date,open,high,low,close,volume,change
06-Feb-2019,95.00,96.50,94.56,95.36,"98,000",0.67
04-Feb-2019,93.75,95.25,93.75,94.69,"91,500",1.07
01-Feb-2019,92.15,95.00,92.09,93.62,"225,500",0.92
31-Jan-2019,91.30,94.00,89.22,92.70,"83,000",2.58
30-Jan-2019,90.50,91.50,88.50,90.12,"128,500",0.73
29-Jan-2019,89.12,90.00,88.00,89.39,"43,000",-1.04
28-Jan-2019,92.00,92.00,88.56,90.43,"16,000",-0.29
25-Jan-2019,90.15,92.40,88.25,90.72,"29,000",-1.54
24-Jan-2019,93.90,93.90,91.50,92.26,"16,500",-1.89
23-Jan-2019,93.00,95.70,92.50,94.15,"300,000",3.00
22-Jan-2019,91.40,92.50,90.00,91.15,"23,500",1.05
21-Jan-2019,93.01,93.01,89.25,90.10,"23,500",-2.41
18-Jan-2019,93.00,93.00,91.15,92.51,"12,000",1.28
17-Jan-2019,93.00,93.10,87.13,91.23,"93,000",-0.48
16-Jan-2019,93.48,93.48,89.50,91.71,"34,500",-0.74
15-Jan-2019,93.80,94.00,92.00,92.45,"31,000",-0.43
14-Jan-2019,96.00,96.00,92.00,92.88,"97,500",-0.23
11-Jan-2019,92.99,94.00,91.05,93.11,"70,000",-2.13
10-Jan-2019,95.50,98.85,91.50,95.24,"109,000",0.43
09-Jan-2019,90.50,95.89,90.50,94.81,"754,000",2.99
08-Jan-2019,92.71,96.13,91.33,91.82,"443,000",-4.31
07-Jan-2019,100.99,101.10,95.92,96.13,"192,500",-4.83
04-Jan-2019,100.63,102.00,100.63,100.96,"393,500",-4.96
03-Jan-2019,105.92,105.92,105.92,105.92,"10,500",-5.57
02-Jan-2019,113.13,113.13,111.49,111.49,"50,500",-5.86
01-Jan-2019,119.05,120.00,117.35,117.35,"167,500",-6.17
31-Dec-2018,125.50,126.00,115.00,123.52,"1,260,000",3.49
28-Dec-2018,116.50,123.48,111.72,120.03,"970,000",2.43
27-Dec-2018,117.45,119.89,111.10,117.60,"467,500",2.59
26-Dec-2018,111.88,116.47,108.00,115.01,"508,500",4.08
24-Dec-2018,107.90,111.99,104.10,110.93,"225,000",3.92
21-Dec-2018,106.00,107.03,103.81,107.01,"341,500",5.07
20-Dec-2018,99.90,104.87,98.40,101.94,"321,500",2.06
19-Dec-2018,99.75,100.35,98.00,99.88,"140,500",1.06
18-Dec-2018,100.00,101.00,97.00,98.82,"447,000",-0.40
17-Dec-2018,98.50,101.00,95.47,99.22,"356,500",1.15
14-Dec-2018,98.29,98.44,95.16,98.07,"289,500",4.31
13-Dec-2018,90.89,94.39,90.89,93.76,"240,500",3.40
12-Dec-2018,89.94,91.05,87.00,90.36,"312,000",1.20
11-Dec-2018,91.10,91.10,87.00,89.16,"308,000",-0.85
10-Dec-2018,87.00,90.44,87.00,90.01,"308,000",3.56
07-Dec-2018,83.99,86.90,83.23,86.45,"215,500",3.22
06-Dec-2018,81.00,84.10,81.00,83.23,"261,500",1.89
05-Dec-2018,82.00,82.45,79.00,81.34,"204,000",-0.24
04-Dec-2018,78.50,82.75,78.50,81.58,"352,000",1.74
03-Dec-2018,81.49,83.49,78.47,79.84,"302,500",-2.76
30-Nov-2018,79.79,82.80,78.92,82.60,"408,500",3.68
29-Nov-2018,77.01,79.99,76.50,78.92,"426,000",1.75
28-Nov-2018,76.90,77.75,75.15,77.17,"455,000",2.54
27-Nov-2018,72.99,76.00,71.83,76.00,"1,581,000",3.60
27-Nov-2018,72.99,76.02,71.83,74.63,"1,581,000",2.23
26-Nov-2018,70.70,73.48,69.75,72.40,"2,098,500",2.41
23-Nov-2018,67.49,70.50,67.00,69.99,"357,000",2.40
22-Nov-2018,69.00,69.90,67.50,67.59,"79,000",-2.01
20-Nov-2018,68.00,71.88,67.50,69.60,"321,000",0.76
19-Nov-2018,67.00,70.00,66.83,68.84,"179,500",-0.05
16-Nov-2018,67.20,70.40,67.00,68.89,"123,500",1.33
15-Nov-2018,68.90,69.35,67.50,67.56,"235,000",-0.44
14-Nov-2018,67.00,68.75,67.00,68.00,"43,000",0.36
13-Nov-2018,68.49,68.49,66.01,67.64,"69,500",0.05
12-Nov-2018,69.55,70.00,67.50,67.59,"1,195,000",-2.46
09-Nov-2018,68.60,70.90,68.00,70.05,"442,500",1.79
08-Nov-2018,69.49,69.50,68.00,68.26,"129,000",-0.51
07-Nov-2018,69.80,69.80,67.02,68.77,"234,500",0.20
06-Nov-2018,69.00,69.50,67.20,68.57,"247,500",-0.33
05-Nov-2018,69.00,70.00,67.85,68.90,"361,500",-2.02
02-Nov-2018,70.00,73.00,67.51,70.92,"1,103,000",-0.04
01-Nov-2018,72.70,72.70,69.43,70.96,"480,500",1.53
31-Oct-2018,67.80,70.52,66.10,69.43,"390,000",2.26
30-Oct-2018,67.99,67.99,65.01,67.17,"25,500",0.12
29-Oct-2018,66.01,68.00,66.01,67.05,"337,500",0.52
26-Oct-2018,66.50,67.30,66.50,66.53,"86,500",-0.19
25-Oct-2018,66.20,67.01,66.00,66.72,"165,500",-0.68
24-Oct-2018,65.50,67.42,65.50,67.40,"67,500",3.19
23-Oct-2018,66.05,66.05,64.00,64.21,"47,000",-2.74
19-Oct-2018,65.02,66.85,65.01,66.46,"4,500",-0.03
18-Oct-2018,66.25,66.98,66.00,66.49,"3,000",-0.50
17-Oct-2018,66.75,66.99,66.75,66.99,"2,500",0.26
16-Oct-2018,65.00,67.00,65.00,66.73,"9,000",-0.27
15-Oct-2018,63.25,67.00,63.25,67.00,"5,000",0.79
12-Oct-2018,67.00,68.74,64.60,66.21,"34,000",-1.78
11-Oct-2018,68.50,68.64,67.60,67.99,"116,000",2.61
10-Oct-2018,65.38,65.38,64.06,65.38,"64,000",3.11
09-Oct-2018,62.24,62.27,62.00,62.27,"53,000",2.96
08-Oct-2018,58.30,61.70,58.11,59.31,"17,000",-1.24
05-Oct-2018,63.25,65.00,63.00,63.00,"15,500",-1.44
04-Oct-2018,64.52,64.52,64.40,64.44,"8,500",-2.49
03-Oct-2018,67.50,67.50,66.00,66.93,"54,000",-0.43
02-Oct-2018,67.00,67.50,67.00,67.36,"8,000",1.36
01-Oct-2018,66.00,66.00,66.00,66.00,"1,000",-0.60
27-Sep-2018,66.25,67.50,65.10,66.60,"11,500",-0.90
26-Sep-2018,68.00,68.00,67.25,67.50,"26,000",-0.48
25-Sep-2018,67.99,68.40,67.75,67.98,"85,000",-0.01
24-Sep-2018,69.00,69.00,67.50,67.99,"83,000",-0.56
19-Sep-2018,69.11,69.11,68.00,68.55,"23,500",-1.44
18-Sep-2018,70.40,70.40,68.25,69.99,"25,000",0.00
17-Sep-2018,69.00,70.25,69.00,69.99,"8,500",-0.26
14-Sep-2018,68.55,70.25,68.50,70.25,"8,500",0.75
13-Sep-2018,69.99,69.99,68.50,69.50,"13,000",-0.43
12-Sep-2018,70.50,70.50,67.25,69.93,"6,500",0.63
11-Sep-2018,69.95,70.00,69.00,69.30,"157,000",0.68
10-Sep-2018,66.69,70.00,65.20,68.62,"57,000",0.56
07-Sep-2018,68.25,69.00,66.55,68.06,"24,000",-0.54
06-Sep-2018,69.16,69.99,68.60,68.60,"34,000",-1.25
05-Sep-2018,69.51,70.25,69.30,69.85,"6,500",-0.35
04-Sep-2018,70.10,71.01,69.75,70.20,"122,500",-0.78
03-Sep-2018,71.50,72.00,70.26,70.98,"208,000",-0.82
31-Aug-2018,72.00,72.00,71.10,71.80,"50,000",1.07
30-Aug-2018,70.70,71.99,69.05,70.73,"127,000",0.70
29-Aug-2018,70.03,70.90,69.50,70.03,"31,000",-0.98
28-Aug-2018,72.50,72.50,70.25,71.01,"112,500",-1.18
27-Aug-2018,70.90,73.55,70.00,72.19,"214,000",1.31
24-Aug-2018,70.52,71.80,70.40,70.88,"30,000",-0.28
20-Aug-2018,73.42,73.42,71.00,71.16,"384,000",1.23
17-Aug-2018,68.00,69.93,66.60,69.93,"201,000",3.33
16-Aug-2018,65.60,67.80,65.45,66.60,"7,000",-1.29
15-Aug-2018,68.99,69.00,67.31,67.89,"32,000",-2.08
13-Aug-2018,70.00,70.90,68.00,69.97,"240,000",0.51
10-Aug-2018,68.00,69.46,67.00,69.46,"248,500",3.30
09-Aug-2018,62.20,66.16,62.00,66.16,"105,500",3.15
08-Aug-2018,64.80,64.80,62.55,63.01,"9,500",-1.47
07-Aug-2018,65.01,65.94,64.25,64.48,"24,000",-0.79
06-Aug-2018,69.75,69.75,64.10,65.27,"91,000",-1.56
03-Aug-2018,65.00,67.49,64.59,66.83,"84,500",2.24
02-Aug-2018,64.00,66.16,63.99,64.59,"141,000",1.58
01-Aug-2018,61.25,63.50,61.00,63.01,"15,500",0.86
31-Jul-2018,61.85,64.01,61.85,62.15,"69,500",0.14
30-Jul-2018,56.52,62.45,56.52,62.01,"49,000",2.52
27-Jul-2018,59.40,59.50,59.40,59.49,"9,500",0.69
26-Jul-2018,58.80,58.80,58.80,58.80,"5,000",-0.60
24-Jul-2018,58.35,59.40,58.35,59.40,"7,000",0.15
23-Jul-2018,0.00,59.25,59.25,59.25,"40,000",0.00
20-Jul-2018,57.35,59.25,57.35,59.25,"9,000",2.75
19-Jul-2018,57.50,57.50,56.00,56.50,"14,500",-0.20
18-Jul-2018,56.70,56.70,56.70,56.70,"3,500",0.70
17-Jul-2018,56.00,56.00,56.00,56.00,"5,000",1.50
16-Jul-2018,55.50,56.00,53.00,54.50,"35,500",-0.05
12-Jul-2018,54.50,55.99,53.68,54.55,"50,000",-1.95
11-Jul-2018,54.16,57.00,54.15,56.50,"4,500",0.52
10-Jul-2018,56.01,56.01,54.15,55.98,"18,000",-1.02
09-Jul-2018,60.00,60.00,57.00,57.00,"11,500",-3.00
04-Jul-2018,60.00,60.00,60.00,60.00,"1,500",-0.95
03-Jul-2018,60.75,60.95,60.45,60.95,"10,000",0.50
02-Jul-2018,59.11,60.99,59.11,60.45,"3,500",-0.05
29-Jun-2018,61.00,61.00,59.99,60.50,"12,000",-0.37
28-Jun-2018,60.00,61.00,60.00,60.87,"18,000",0.49
27-Jun-2018,60.00,60.50,59.10,60.38,"22,500",0.68
26-Jun-2018,59.65,59.70,59.65,59.70,"1,000",-0.13
25-Jun-2018,61.50,61.50,59.21,59.83,"7,000",-1.17
21-Jun-2018,61.10,61.10,59.51,61.00,"6,000",-1.50
20-Jun-2018,62.00,64.25,61.50,62.50,"76,000",1.30
19-Jun-2018,61.00,61.80,60.50,61.20,"4,500",-0.25
14-Jun-2018,63.39,63.39,61.00,61.45,"32,000",0.45
13-Jun-2018,61.00,61.00,60.99,61.00,"10,000",0.64
12-Jun-2018,61.20,61.85,60.15,60.36,"22,000",0.31
11-Jun-2018,61.90,62.89,60.05,60.05,"14,000",0.10
07-Jun-2018,60.50,60.50,59.75,59.95,"4,000",-1.05
06-Jun-2018,59.51,61.50,59.51,61.00,"18,500",1.00
05-Jun-2018,60.15,61.20,60.00,60.00,"14,500",-1.08
04-Jun-2018,61.00,61.25,59.50,61.08,"11,000",-0.19
01-Jun-2018,63.00,63.00,60.00,61.27,"34,500",-0.68
31-May-2018,60.00,61.95,58.25,61.95,"86,500",2.95
30-May-2018,60.00,60.00,59.00,59.00,"7,000",-0.27
29-May-2018,61.00,61.00,59.00,59.27,"10,000",-0.96
28-May-2018,61.50,61.60,60.05,60.23,"13,500",-2.98
25-May-2018,64.79,64.79,62.95,63.21,"13,000",0.47
24-May-2018,62.74,62.74,62.74,62.74,"1,000",1.74
23-May-2018,61.00,61.00,61.00,61.00,500,1.00
22-May-2018,56.31,60.00,56.25,60.00,"10,500",0.80
17-May-2018,59.55,59.55,58.50,59.20,"3,500",-0.90
16-May-2018,60.00,60.50,60.00,60.10,"7,500",-0.60
15-May-2018,59.25,60.90,59.00,60.70,"16,500",1.80
14-May-2018,60.05,60.05,58.90,58.90,"14,000",-3.10
11-May-2018,63.00,63.00,61.50,62.00,"4,500",-0.50
09-May-2018,62.00,63.00,59.63,61.72,"38,000",-1.04
08-May-2018,64.99,64.99,62.75,62.76,"5,500",-1.74
07-May-2018,64.00,65.00,64.00,64.50,"2,500",-0.42
04-May-2018,65.50,65.50,64.01,64.92,"16,500",-0.15
03-May-2018,65.01,65.25,65.00,65.07,"7,500",-1.09
02-May-2018,66.00,67.00,66.00,66.16,"6,000",-1.83
30-Apr-2018,68.00,69.98,66.23,67.99,"7,500",-1.00
27-Apr-2018,74.89,74.89,68.51,68.99,"11,000",-3.01
26-Apr-2018,72.00,72.00,71.00,72.00,"5,000",-0.51
25-Apr-2018,74.85,76.00,72.50,72.51,"22,500",-1.10
24-Apr-2018,72.50,74.00,71.50,73.61,"42,000",1.61
23-Apr-2018,72.00,73.00,70.00,72.00,"43,500",-0.08
20-Apr-2018,74.50,74.50,71.83,72.08,"34,000",-3.53
19-Apr-2018,78.50,78.50,75.59,75.61,"21,500",-3.95
18-Apr-2018,76.11,83.65,75.81,79.56,"206,500",-0.24
17-Apr-2018,86.50,86.74,79.69,79.80,"37,000",-4.08
16-Apr-2018,83.88,83.88,83.05,83.88,"73,500",3.99
13-Apr-2018,79.89,79.89,78.85,79.89,"121,000",3.80
12-Apr-2018,75.84,76.09,75.65,76.09,"40,000",3.62
11-Apr-2018,69.50,72.47,69.00,72.47,"47,500",3.45
10-Apr-2018,70.56,70.56,68.15,69.02,"103,000",1.82
09-Apr-2018,67.20,67.20,67.20,67.20,"11,000",3.20
06-Apr-2018,63.49,64.00,62.00,64.00,"34,500",3.04
05-Apr-2018,57.05,60.96,57.05,60.96,"61,000",2.90
04-Apr-2018,58.25,58.50,57.20,58.06,"9,500",-1.93
03-Apr-2018,59.99,59.99,59.99,59.99,"1,500",-0.01
28-Mar-2018,60.00,60.00,60.00,60.00,500,-0.10
27-Mar-2018,60.19,60.20,59.51,60.10,"3,500",0.84
26-Mar-2018,58.06,60.50,58.06,59.26,"21,000",-1.69
22-Mar-2018,58.26,60.95,58.26,60.95,"1,000",1.65
21-Mar-2018,59.30,59.30,59.30,59.30,500,-0.76
20-Mar-2018,61.80,61.95,60.00,60.06,"9,500",1.06
19-Mar-2018,59.00,59.00,59.00,59.00,500,0.19
16-Mar-2018,61.01,62.31,60.01,60.01,"7,000",-2.49
15-Mar-2018,60.55,62.50,60.50,62.50,"4,500",2.01
14-Mar-2018,58.05,60.49,58.05,60.49,"2,500",1.89
13-Mar-2018,60.99,60.99,58.60,58.60,"1,500",-0.40
09-Mar-2018,59.00,59.00,59.00,59.00,500,0.00
07-Mar-2018,58.10,59.00,58.10,59.00,"1,000",-0.75
06-Mar-2018,59.49,59.75,59.49,59.75,"4,000",1.67
05-Mar-2018,57.01,58.50,57.01,58.08,"6,000",-0.42
01-Mar-2018,59.00,59.00,58.50,58.50,"2,000",-0.50
28-Feb-2018,58.00,59.00,58.00,59.00,"6,000",0.95
27-Feb-2018,58.80,58.80,57.50,58.05,"6,500",-2.45
26-Feb-2018,60.01,60.50,59.50,60.50,"5,500",0.50
23-Feb-2018,62.91,62.91,60.00,60.00,"9,000",-1.95
22-Feb-2018,62.00,64.30,60.11,61.95,"46,500",-0.05
21-Feb-2018,62.00,62.00,62.00,62.00,500,0.50
20-Feb-2018,62.00,62.00,61.00,61.50,"7,500",-0.50
19-Feb-2018,62.00,62.00,61.00,62.00,"1,000",1.00
16-Feb-2018,61.99,61.99,61.00,61.00,"1,500",1.00
15-Feb-2018,60.00,60.00,60.00,60.00,"1,000",-0.26
14-Feb-2018,61.10,61.10,60.01,60.26,"5,000",-1.49
13-Feb-2018,61.85,61.85,61.75,61.75,"1,500",0.25
12-Feb-2018,60.47,61.50,60.00,61.50,"11,500",2.29
09-Feb-2018,59.50,59.55,59.00,59.21,"6,500",-1.82
08-Feb-2018,61.03,61.03,61.02,61.03,"1,000",-1.03
07-Feb-2018,62.50,62.99,62.00,62.06,"25,500",0.11
06-Feb-2018,0.00,61.95,61.95,61.95,"1,500",0.00
02-Feb-2018,62.45,62.50,61.95,61.95,"2,500",0.04
01-Feb-2018,62.01,63.49,61.91,61.91,"26,000",-1.09
31-Jan-2018,62.10,63.50,62.00,63.00,"5,500",0.75
30-Jan-2018,62.50,65.80,62.05,62.25,"26,000",-0.94
29-Jan-2018,65.00,65.00,62.70,63.19,"11,500",-2.81
26-Jan-2018,65.01,66.00,65.00,66.00,"2,000",-0.66
24-Jan-2018,66.75,66.75,66.66,66.66,"1,000",-1.49
23-Jan-2018,67.51,68.15,67.25,68.15,"13,500",-0.85
22-Jan-2018,68.85,69.35,67.02,69.00,"18,000",1.20
18-Jan-2018,67.80,67.80,67.80,67.80,"5,000",-1.09
17-Jan-2018,68.25,69.50,68.25,68.89,"40,500",0.79
16-Jan-2018,69.99,69.99,68.10,68.10,"9,500",-0.45
15-Jan-2018,70.00,70.00,68.55,68.55,"6,500",0.40
12-Jan-2018,68.00,68.50,68.00,68.15,"14,000",-1.85
11-Jan-2018,67.00,70.00,67.00,70.00,"20,000",0.90
10-Jan-2018,67.51,69.10,67.50,69.10,"7,500",-0.90
09-Jan-2018,70.00,70.00,70.00,70.00,"2,000",-0.87
08-Jan-2018,68.99,70.87,68.06,70.87,"8,500",3.37
05-Jan-2018,67.00,67.50,67.00,67.50,"2,500",0.40
04-Jan-2018,67.15,67.25,67.10,67.10,"5,000",-0.90
03-Jan-2018,66.66,68.50,66.66,68.00,"11,000",-2.00
02-Jan-2018,70.00,70.00,70.00,70.00,"1,500",1.39
01-Jan-2018,0.00,68.61,68.61,68.61,"2,000",0.00
29-Dec-2017,70.00,73.49,68.30,68.61,"30,500",-1.73
28-Dec-2017,67.85,71.18,67.85,70.34,900,2.49
27-Dec-2017,65.50,68.88,65.50,67.85,"1,200",2.25
22-Dec-2017,61.16,67.26,61.16,65.60,"4,000",1.53
21-Dec-2017,59.75,64.10,59.75,64.07,"1,900",1.19
20-Dec-2017,63.00,63.00,62.20,62.88,"1,300",-1.87
18-Dec-2017,62.37,64.75,62.20,64.75,"1,400",0.25
15-Dec-2017,66.83,66.83,64.50,64.50,100,0.00
14-Dec-2017,69.00,69.00,64.25,64.50,"3,000",-1.94
13-Dec-2017,65.00,67.00,65.00,66.44,"16,300",2.63
12-Dec-2017,62.94,64.50,62.94,63.81,"2,000",2.26
11-Dec-2017,60.10,63.99,60.10,61.55,600,-0.64
07-Dec-2017,62.00,63.87,62.00,62.19,"1,100",-1.68
05-Dec-2017,62.01,64.49,61.51,63.87,900,0.75
28-Nov-2017,63.99,67.01,62.12,63.12,"9,600",-2.26
27-Nov-2017,62.25,65.98,62.25,65.38,"3,100",-0.12
24-Nov-2017,65.88,65.88,63.46,65.50,"2,300",0.71
