date,open,high,low,close,volume,change
01-Jul-2019,15.94,15.95,15.49,15.68,"1,053,500",-0.05
28-Jun-2019,15.19,16.04,14.84,15.73,"6,485,500",0.59
27-Jun-2019,15.01,15.30,14.99,15.14,"1,666,000",0.13
26-Jun-2019,15.49,15.49,14.85,15.01,"5,062,000",-0.28
25-Jun-2019,14.85,15.50,14.80,15.29,"3,747,500",0.00
24-Jun-2019,16.15,16.17,15.29,15.29,"4,178,500",-1.00
21-Jun-2019,16.87,16.87,16.20,16.29,"1,473,500",-0.35
20-Jun-2019,16.35,16.91,16.35,16.64,"2,491,000",0.40
19-Jun-2019,16.09,16.40,15.96,16.24,"1,512,000",0.16
18-Jun-2019,16.30,16.80,15.92,16.08,"2,859,000",-0.46
17-Jun-2019,16.90,17.35,16.40,16.54,"5,254,500",-0.38
14-Jun-2019,16.00,16.92,16.00,16.92,"10,965,500",1.00
13-Jun-2019,15.30,16.12,15.05,15.92,"5,331,500",0.70
12-Jun-2019,14.50,15.53,14.30,15.22,"4,995,500",0.62
11-Jun-2019,14.45,14.89,14.30,14.60,"6,847,500",-0.62
10-Jun-2019,16.11,16.11,15.22,15.22,"1,961,000",-1.00
03-Jun-2019,17.00,17.00,16.05,16.22,"2,663,500",-0.66
30-May-2019,17.98,18.05,16.60,16.88,"7,152,500",-0.72
29-May-2019,17.02,17.82,16.90,17.60,"11,837,500",0.78
28-May-2019,17.70,17.77,16.74,16.82,"11,933,500",-0.92
27-May-2019,18.40,18.40,17.62,17.74,"1,801,500",-0.37
24-May-2019,17.64,18.22,17.25,18.11,"3,746,500",0.63
23-May-2019,17.00,17.48,16.46,17.48,"4,787,000",1.00
22-May-2019,15.78,16.48,15.51,16.48,"3,506,000",1.00
21-May-2019,15.30,15.75,14.55,15.48,"4,710,500",0.12
20-May-2019,15.00,15.60,14.21,15.36,"4,684,500",0.15
17-May-2019,16.01,16.02,15.21,15.21,"1,632,500",-1.00
16-May-2019,16.90,16.90,16.11,16.21,"1,278,000",-0.65
15-May-2019,16.23,17.24,16.23,16.86,"1,659,000",0.49
14-May-2019,16.75,16.80,16.05,16.37,"3,652,000",-0.21
13-May-2019,17.79,17.87,16.41,16.58,"3,617,000",-0.68
10-May-2019,17.50,17.50,17.20,17.26,"199,500",-0.33
09-May-2019,17.00,17.84,16.95,17.59,"1,317,000",0.58
08-May-2019,17.67,17.70,16.75,17.01,"2,528,500",-0.55
07-May-2019,17.80,18.05,17.42,17.56,"978,000",-0.19
06-May-2019,17.61,18.00,17.60,17.75,"3,292,000",-0.10
03-May-2019,18.20,18.20,17.80,17.85,"3,172,500",-0.28
02-May-2019,18.22,18.44,18.08,18.13,"2,315,500",0.10
30-Apr-2019,18.30,18.30,17.90,18.03,"2,884,000",-0.50
29-Apr-2019,18.78,19.49,18.32,18.53,"10,272,000",0.04
26-Apr-2019,17.50,18.51,17.50,18.49,"5,746,000",0.98
25-Apr-2019,17.38,17.65,17.21,17.51,"1,248,500",0.29
24-Apr-2019,17.02,17.64,17.00,17.22,"1,660,000",0.16
23-Apr-2019,17.62,17.62,16.90,17.06,"3,984,500",-0.56
22-Apr-2019,17.76,18.10,17.38,17.62,"2,507,000",-0.03
19-Apr-2019,17.35,18.18,17.25,17.65,"3,990,000",0.32
18-Apr-2019,17.75,17.98,17.00,17.33,"8,076,000",-0.24
17-Apr-2019,17.90,17.95,17.52,17.57,"4,889,500",-0.43
16-Apr-2019,17.75,18.42,17.75,18.00,"6,090,000",0.07
15-Apr-2019,17.43,18.14,17.41,17.93,"11,794,000",0.69
12-Apr-2019,16.16,17.24,16.16,17.24,"9,079,000",1.00
11-Apr-2019,16.50,17.19,16.00,16.24,"11,548,500",-0.56
10-Apr-2019,17.72,17.95,16.80,16.80,"4,660,000",-1.00
09-Apr-2019,18.15,18.67,17.48,17.80,"11,367,000",-0.68
08-Apr-2019,19.41,19.45,18.48,18.48,"9,509,500",-1.00
05-Apr-2019,19.50,19.80,19.38,19.48,"1,341,500",-0.06
04-Apr-2019,20.27,20.37,19.46,19.54,"2,743,500",-0.57
03-Apr-2019,19.49,20.25,19.25,20.11,"8,406,000",0.86
02-Apr-2019,19.84,19.98,19.15,19.25,"3,409,000",-0.42
01-Apr-2019,19.95,20.10,19.60,19.67,"1,973,500",-0.29
29-Mar-2019,19.30,20.25,19.19,19.96,"4,889,000",0.61
28-Mar-2019,19.71,19.78,19.30,19.35,"2,042,500",-0.65
27-Mar-2019,19.30,20.16,19.26,20.00,"4,149,500",0.71
26-Mar-2019,19.85,19.85,19.13,19.29,"3,682,000",-0.49
25-Mar-2019,20.01,20.19,19.70,19.78,"634,500",-0.18
22-Mar-2019,20.19,20.30,19.87,19.96,"1,388,500",-0.11
21-Mar-2019,20.19,20.33,19.70,20.07,"1,593,500",0.04
20-Mar-2019,20.00,20.30,19.90,20.03,"1,038,000",0.06
19-Mar-2019,20.50,20.50,19.90,19.97,"1,270,000",-0.57
18-Mar-2019,20.30,20.64,19.71,20.54,"1,811,000",0.45
14-Mar-2019,20.80,20.85,20.45,20.51,"896,000",-0.29
13-Mar-2019,21.07,21.15,20.72,20.80,"1,833,000",-0.04
12-Mar-2019,21.40,21.70,21.21,21.59,"4,499,500",0.35
11-Mar-2019,21.30,21.42,21.13,21.24,"1,637,500",0.18
08-Mar-2019,21.35,21.35,20.98,21.06,"2,015,000",-0.29
07-Mar-2019,21.75,21.90,21.30,21.35,"2,703,000",-0.11
06-Mar-2019,21.35,21.65,21.20,21.46,"3,385,000",0.41
05-Mar-2019,21.29,21.34,20.98,21.05,"2,289,500",-0.14
04-Mar-2019,21.22,21.45,20.95,21.19,"1,541,500",-0.01
01-Mar-2019,21.30,21.55,21.10,21.20,"2,878,500",-0.05
28-Feb-2019,21.00,21.35,20.40,21.25,"6,172,000",0.47
27-Feb-2019,20.90,21.25,20.29,20.78,"12,127,500",-0.57
26-Feb-2019,22.00,22.19,21.26,21.35,"3,015,500",-0.94
25-Feb-2019,22.46,22.47,22.20,22.29,"1,152,500",-0.15
22-Feb-2019,22.31,22.60,22.30,22.44,"2,201,500",-0.03
21-Feb-2019,22.67,22.70,22.28,22.47,"2,240,500",-0.03
20-Feb-2019,21.80,22.60,21.59,22.50,"4,117,000",0.50
19-Feb-2019,22.40,22.60,21.95,22.00,"3,144,000",-0.41
18-Feb-2019,22.80,22.80,21.90,22.41,"4,175,500",-0.22
15-Feb-2019,22.51,22.84,22.44,22.63,"1,280,500",0.12
14-Feb-2019,23.17,23.19,22.42,22.51,"5,874,000",-0.81
13-Feb-2019,23.09,23.60,23.09,23.32,"13,100,500",0.38
12-Feb-2019,22.30,23.03,22.30,22.94,"4,879,500",0.59
11-Feb-2019,22.99,23.05,22.25,22.35,"2,090,000",-0.30
08-Feb-2019,22.64,23.09,22.53,22.65,"3,984,000",0.13
07-Feb-2019,22.78,22.81,22.30,22.52,"3,105,000",-0.25
06-Feb-2019,23.00,23.35,22.65,22.77,"17,542,000",0.53
04-Feb-2019,21.29,22.24,21.29,22.24,"7,658,000",1.05
01-Feb-2019,21.04,21.35,21.04,21.19,"2,553,000",0.05
31-Jan-2019,20.96,21.28,20.96,21.14,"2,507,000",0.08
30-Jan-2019,21.14,21.23,20.92,21.06,"747,000",0.02
29-Jan-2019,21.15,21.43,20.90,21.04,"2,208,000",-0.02
28-Jan-2019,21.00,21.16,20.90,21.06,"2,055,000",0.13
25-Jan-2019,21.35,21.35,20.87,20.93,"1,114,500",-0.38
24-Jan-2019,21.75,21.80,21.25,21.31,"3,294,000",0.32
23-Jan-2019,21.14,21.19,20.91,20.99,"1,750,500",0.00
22-Jan-2019,20.70,21.08,20.41,20.99,"2,021,000",0.25
21-Jan-2019,21.00,21.20,20.67,20.74,"1,239,500",-0.27
18-Jan-2019,21.01,21.25,20.80,21.01,"2,508,000",-0.15
17-Jan-2019,21.05,21.35,20.72,21.16,"1,442,500",0.07
16-Jan-2019,21.70,21.70,21.00,21.09,"1,461,000",-0.58
15-Jan-2019,21.82,21.82,21.42,21.67,"1,929,500",-0.12
14-Jan-2019,21.52,21.93,21.52,21.79,"1,563,000",0.37
11-Jan-2019,21.52,21.74,21.01,21.42,"1,459,500",-0.10
10-Jan-2019,21.95,21.97,21.50,21.52,"1,103,000",-0.23
09-Jan-2019,22.18,22.20,21.63,21.75,"2,697,500",-0.22
08-Jan-2019,21.72,22.25,21.60,21.97,"5,617,500",0.31
07-Jan-2019,21.20,21.83,21.18,21.66,"4,452,500",0.58
04-Jan-2019,21.24,21.54,20.99,21.08,"1,162,000",-0.01
03-Jan-2019,21.20,21.52,20.85,21.09,"2,055,500",-0.18
02-Jan-2019,21.32,22.10,21.05,21.27,"5,778,000",-0.22
01-Jan-2019,20.80,21.60,20.80,21.49,"2,447,500",0.56
31-Dec-2018,20.75,21.28,20.22,20.93,"4,345,500",0.19
28-Dec-2018,21.54,21.54,20.66,20.74,"2,930,500",-0.96
27-Dec-2018,22.40,22.40,21.56,21.70,"1,368,000",-0.50
26-Dec-2018,22.45,22.45,22.15,22.20,"1,687,000",-0.01
24-Dec-2018,22.21,22.40,21.85,22.21,"1,504,000",-0.17
21-Dec-2018,22.36,23.00,22.20,22.38,"2,253,500",-0.18
20-Dec-2018,22.27,22.79,22.20,22.56,"2,051,500",0.37
19-Dec-2018,22.12,22.55,22.10,22.19,"895,000",-0.13
18-Dec-2018,22.25,22.49,22.11,22.32,"475,000",-0.14
17-Dec-2018,22.53,22.70,22.30,22.46,"499,000",-0.11
14-Dec-2018,22.25,22.89,22.23,22.57,"2,023,000",0.35
13-Dec-2018,22.32,22.70,22.03,22.22,"1,081,000",-0.39
12-Dec-2018,22.71,22.85,22.40,22.61,"1,484,500",-0.22
11-Dec-2018,22.99,23.26,22.64,22.83,"4,238,000",-0.06
10-Dec-2018,23.01,23.29,22.75,22.89,"3,929,500",0.22
07-Dec-2018,21.90,22.84,21.65,22.67,"2,555,000",0.67
06-Dec-2018,22.32,22.89,21.80,22.00,"3,503,000",-0.48
05-Dec-2018,22.55,22.80,21.60,22.48,"2,972,500",-0.06
04-Dec-2018,21.39,22.65,20.52,22.54,"7,000,000",0.96
03-Dec-2018,21.65,21.99,21.58,21.58,"4,720,500",-1.13
30-Nov-2018,23.80,23.89,22.71,22.71,"16,464,500",-1.19
29-Nov-2018,24.50,24.50,23.62,23.90,"3,785,500",-0.49
28-Nov-2018,24.95,25.05,24.32,24.39,"4,756,500",-0.42
27-Nov-2018,24.85,25.00,24.50,24.85,"1,311,500",0.00
27-Nov-2018,24.99,25.00,24.50,24.81,"1,311,500",-0.04
26-Nov-2018,25.25,25.40,24.80,24.85,"3,080,500",-0.30
23-Nov-2018,24.53,25.30,24.53,25.15,"2,591,500",0.43
22-Nov-2018,24.81,25.30,24.60,24.72,"1,873,000",-0.24
20-Nov-2018,25.25,25.40,24.90,24.96,"2,285,500",-0.20
19-Nov-2018,25.49,25.90,25.00,25.16,"2,845,500",-0.28
16-Nov-2018,26.00,26.10,25.35,25.44,"4,970,500",-0.33
15-Nov-2018,25.60,26.20,25.60,25.77,"5,932,000",0.02
14-Nov-2018,25.25,26.35,25.01,25.75,"8,594,500",0.35
13-Nov-2018,25.00,25.55,24.81,25.40,"1,834,000",0.23
12-Nov-2018,25.31,25.79,25.10,25.17,"1,377,000",-0.37
09-Nov-2018,24.81,26.05,24.81,25.54,"5,183,000",0.33
08-Nov-2018,25.94,25.98,25.14,25.21,"3,120,000",-0.64
07-Nov-2018,25.70,26.18,25.20,25.85,"8,875,500",0.82
06-Nov-2018,25.21,25.49,24.42,25.03,"6,509,000",-0.52
05-Nov-2018,26.66,26.66,25.49,25.55,"8,100,500",-1.28
02-Nov-2018,26.10,27.25,26.10,26.83,"11,914,000",0.57
01-Nov-2018,25.80,26.60,25.50,26.26,"4,297,000",0.01
31-Oct-2018,25.90,26.90,25.50,26.25,"11,463,000",0.16
30-Oct-2018,25.60,26.52,25.00,26.09,"16,365,500",0.55
29-Oct-2018,25.10,25.54,25.00,25.54,"14,618,500",1.21
26-Oct-2018,23.00,24.33,22.60,24.33,"6,597,000",1.15
25-Oct-2018,23.20,23.25,22.60,23.18,"12,872,500",1.03
23-Oct-2018,22.01,22.10,21.05,21.10,"4,390,000",-1.05
22-Oct-2018,23.10,23.65,21.90,22.15,"11,058,000",-0.47
19-Oct-2018,21.79,22.62,21.45,22.62,"4,044,500",1.07
18-Oct-2018,21.20,21.55,20.70,21.55,"5,065,000",1.02
17-Oct-2018,19.71,20.53,19.71,20.53,"2,556,000",1.00
16-Oct-2018,19.71,20.35,19.45,19.53,"1,858,500",-0.14
15-Oct-2018,19.80,20.17,19.40,19.67,"2,522,000",-0.25
12-Oct-2018,20.15,20.99,19.60,19.92,"1,963,000",-0.35
11-Oct-2018,20.49,21.00,20.02,20.27,"2,353,500",-0.31
10-Oct-2018,20.00,20.99,19.30,20.58,"4,408,000",0.59
09-Oct-2018,20.60,21.20,19.87,19.99,"2,495,000",-0.22
08-Oct-2018,21.30,21.35,20.14,20.21,"5,590,000",-0.98
05-Oct-2018,22.02,22.10,21.09,21.19,"4,262,500",-1.01
04-Oct-2018,22.30,22.40,22.10,22.20,"1,883,000",-0.31
03-Oct-2018,22.25,22.56,22.14,22.51,"776,500",0.26
02-Oct-2018,22.25,22.65,21.92,22.25,"1,971,500",0.20
01-Oct-2018,22.15,22.37,21.96,22.05,"1,138,000",-0.31
28-Sep-2018,22.80,23.15,22.25,22.36,"2,816,000",-0.40
27-Sep-2018,23.11,23.27,22.03,22.76,"1,970,000",-0.42
26-Sep-2018,23.25,23.58,23.00,23.18,"2,041,000",0.04
25-Sep-2018,23.37,23.59,22.73,23.14,"1,987,500",-0.05
24-Sep-2018,24.39,24.49,23.16,23.19,"2,452,000",-1.18
19-Sep-2018,24.19,24.50,23.85,24.37,"3,650,500",0.17
18-Sep-2018,23.47,24.24,22.76,24.20,"4,211,000",1.09
17-Sep-2018,24.49,24.55,23.71,24.11,"2,850,000",-0.40
14-Sep-2018,24.70,24.99,24.39,24.51,"3,535,500",-0.05
13-Sep-2018,24.25,24.90,24.11,24.56,"4,350,500",0.22
12-Sep-2018,24.64,24.71,24.20,24.34,"1,402,000",-0.23
11-Sep-2018,24.50,24.90,24.29,24.57,"3,736,000",0.28
10-Sep-2018,24.70,24.75,23.90,24.29,"5,054,000",-0.22
07-Sep-2018,24.20,25.44,23.90,24.51,"13,897,000",0.27
06-Sep-2018,24.90,24.90,23.90,24.24,"3,282,500",-0.66
05-Sep-2018,25.11,25.60,24.75,24.90,"2,656,500",-0.35
04-Sep-2018,25.09,25.43,25.00,25.25,"3,434,500",0.28
03-Sep-2018,24.51,25.10,24.00,24.97,"3,830,000",0.35
31-Aug-2018,25.12,25.23,24.40,24.62,"4,492,000",-0.39
30-Aug-2018,25.59,25.59,24.93,25.01,"6,254,500",-0.23
29-Aug-2018,25.90,25.90,25.16,25.24,"3,666,000",-0.41
28-Aug-2018,26.24,26.25,25.60,25.65,"3,568,000",-0.61
27-Aug-2018,25.85,26.54,25.50,26.26,"10,104,500",0.40
24-Aug-2018,25.95,26.04,25.70,25.86,"1,560,000",-0.06
20-Aug-2018,26.01,26.29,25.62,25.92,"4,366,500",0.30
17-Aug-2018,24.50,25.64,24.50,25.62,"4,634,000",1.20
16-Aug-2018,25.11,25.30,24.30,24.42,"3,214,000",-0.85
15-Aug-2018,25.65,25.87,25.06,25.27,"4,234,500",-0.29
13-Aug-2018,25.80,26.00,25.41,25.56,"2,835,000",-0.33
10-Aug-2018,26.60,26.68,25.80,25.89,"6,468,000",-0.54
09-Aug-2018,25.65,26.54,25.61,26.43,"7,895,500",0.87
08-Aug-2018,26.10,26.20,25.40,25.56,"6,903,000",-0.40
07-Aug-2018,25.00,26.20,24.81,25.96,"16,103,000",1.00
06-Aug-2018,24.77,25.09,24.59,24.96,"4,025,000",0.29
03-Aug-2018,24.88,25.05,24.50,24.67,"3,005,500",-0.07
02-Aug-2018,25.55,25.73,24.53,24.74,"10,177,000",-0.47
01-Aug-2018,24.20,25.44,24.20,25.21,"11,248,500",0.98
31-Jul-2018,25.80,25.80,24.07,24.23,"17,085,500",-1.10
30-Jul-2018,24.84,25.33,24.70,25.33,"9,915,500",1.20
27-Jul-2018,23.25,24.13,23.00,24.13,"12,304,000",1.14
26-Jul-2018,22.89,23.04,22.25,22.99,"5,780,500",1.04
24-Jul-2018,20.90,21.96,20.90,21.95,"4,952,500",1.03
23-Jul-2018,21.10,21.40,20.80,20.92,"2,153,500",-0.45
20-Jul-2018,22.10,22.10,21.25,21.37,"5,435,500",-0.59
19-Jul-2018,21.25,21.97,21.15,21.96,"11,994,500",1.03
18-Jul-2018,20.19,20.98,20.06,20.93,"10,005,000",0.89
17-Jul-2018,19.40,20.15,18.85,20.04,"17,724,500",0.80
16-Jul-2018,20.20,20.33,19.21,19.24,"10,426,000",-0.98
13-Jul-2018,20.41,20.85,20.11,20.22,"2,832,500",-0.38
12-Jul-2018,20.91,20.92,20.50,20.60,"5,204,000",-0.40
11-Jul-2018,21.15,21.47,20.82,21.00,"5,174,500",-0.19
10-Jul-2018,21.35,21.40,20.31,21.19,"15,239,000",-0.13
09-Jul-2018,22.85,22.85,21.32,21.32,"3,520,000",-1.12
06-Jul-2018,22.06,22.80,21.80,22.44,"3,128,500",0.04
05-Jul-2018,22.69,22.97,22.00,22.40,"3,596,500",0.00
04-Jul-2018,23.40,23.40,22.40,22.40,"4,036,000",-1.17
03-Jul-2018,23.21,23.90,23.20,23.57,"3,072,500",0.26
02-Jul-2018,23.08,23.47,22.85,23.31,"2,274,000",0.46
29-Jun-2018,23.22,23.55,22.60,22.85,"6,833,000",-0.44
28-Jun-2018,22.81,23.70,22.75,23.29,"4,758,000",0.37
27-Jun-2018,22.66,23.12,22.61,22.92,"5,553,000",0.30
26-Jun-2018,21.70,22.90,21.70,22.62,"4,980,500",0.63
25-Jun-2018,22.86,23.60,21.97,21.99,"6,106,000",-1.13
22-Jun-2018,23.98,24.15,23.00,23.12,"4,251,500",-0.67
21-Jun-2018,23.52,24.10,23.26,23.79,"5,490,000",-0.06
20-Jun-2018,24.26,24.30,23.70,23.85,"2,034,500",-0.41
19-Jun-2018,23.99,24.40,23.90,24.26,"2,036,000",0.51
14-Jun-2018,23.85,24.29,23.50,23.75,"2,785,000",-0.07
13-Jun-2018,23.70,24.30,23.61,23.82,"2,418,000",0.11
12-Jun-2018,24.70,24.93,23.70,23.71,"9,941,000",-1.23
11-Jun-2018,25.50,25.69,24.84,24.94,"5,829,000",-0.55
07-Jun-2018,25.75,26.15,25.40,25.49,"4,342,500",-0.23
06-Jun-2018,26.15,26.20,25.65,25.72,"3,287,500",-0.25
05-Jun-2018,25.25,26.15,25.25,25.97,"10,059,000",0.75
04-Jun-2018,24.80,25.33,24.80,25.22,"1,787,000",0.22
01-Jun-2018,25.20,25.20,24.90,25.00,"588,500",-0.11
31-May-2018,25.27,25.50,24.92,25.11,"2,502,500",-0.12
30-May-2018,25.27,25.49,24.82,25.23,"2,395,500",-0.04
29-May-2018,24.75,25.44,24.56,25.27,"3,999,000",0.52
28-May-2018,24.62,25.45,24.15,24.75,"3,444,000",0.22
25-May-2018,25.14,25.30,24.50,24.53,"5,704,000",-0.51
24-May-2018,25.42,25.65,25.00,25.04,"1,875,000",-0.56
22-May-2018,24.71,25.84,24.50,25.71,"13,958,000",1.10
21-May-2018,24.30,24.97,24.27,24.61,"6,045,000",0.30
18-May-2018,24.70,25.15,23.95,24.31,"3,012,500",-0.62
17-May-2018,25.45,25.50,24.80,24.93,"1,279,000",-0.58
16-May-2018,25.72,26.19,25.40,25.51,"1,320,500",-0.28
15-May-2018,25.60,26.25,24.41,25.79,"16,856,000",0.16
14-May-2018,26.75,26.79,25.62,25.63,"8,224,000",-1.33
11-May-2018,27.59,28.17,26.72,26.96,"11,468,500",-0.30
10-May-2018,26.60,27.65,26.16,27.26,"9,767,000",0.66
09-May-2018,26.99,27.10,26.05,26.60,"5,436,000",-0.19
08-May-2018,28.12,28.19,27.51,27.79,"5,616,500",-0.29
07-May-2018,28.30,28.60,28.01,28.08,"3,138,500",-0.11
04-May-2018,28.55,28.65,28.11,28.19,"4,178,500",-0.18
03-May-2018,28.48,28.65,27.98,28.37,"5,487,500",0.08
02-May-2018,28.20,28.55,28.00,28.29,"1,841,500",0.10
30-Apr-2018,28.00,28.35,27.65,28.19,"3,138,500",0.51
27-Apr-2018,28.00,28.17,27.56,27.68,"4,848,500",-0.28
26-Apr-2018,28.29,28.65,27.85,27.96,"5,147,500",-0.37
25-Apr-2018,28.70,28.83,28.26,28.33,"1,676,000",-0.31
24-Apr-2018,28.25,28.84,28.21,28.64,"5,864,500",0.57
23-Apr-2018,28.23,28.35,27.81,28.07,"3,761,000",0.07
20-Apr-2018,28.48,28.55,27.90,28.00,"3,670,000",-0.18
19-Apr-2018,29.64,29.70,28.12,28.18,"13,296,000",-1.41
18-Apr-2018,30.26,30.47,29.50,29.59,"8,393,500",-0.20
17-Apr-2018,29.00,30.10,28.95,29.79,"7,742,000",0.79
16-Apr-2018,29.56,29.94,28.90,29.00,"4,537,500",-0.60
13-Apr-2018,30.44,30.44,29.46,29.60,"7,747,000",-0.67
12-Apr-2018,30.55,30.85,29.92,30.27,"4,969,500",-0.43
11-Apr-2018,31.50,31.70,30.50,30.70,"6,039,000",-0.80
10-Apr-2018,31.99,32.00,31.21,31.50,"4,540,500",-0.37
09-Apr-2018,31.45,32.52,31.45,31.87,"18,495,000",0.65
06-Apr-2018,31.05,31.60,30.65,31.22,"10,670,500",0.50
05-Apr-2018,31.10,31.38,30.50,30.72,"7,241,000",-0.01
04-Apr-2018,31.56,31.79,30.40,30.73,"8,138,500",-0.74
03-Apr-2018,30.67,31.70,30.25,31.47,"15,931,000",0.81
02-Apr-2018,29.89,30.71,29.25,30.66,"21,363,000",1.41
30-Mar-2018,29.47,29.47,28.94,29.25,"6,474,500",-0.13
29-Mar-2018,29.16,29.75,29.00,29.38,"9,518,500",0.23
28-Mar-2018,28.25,29.29,28.17,29.15,"13,961,500",0.92
27-Mar-2018,28.37,28.84,28.12,28.23,"4,622,000",-0.14
26-Mar-2018,28.12,28.49,27.85,28.37,"3,575,500",0.10
22-Mar-2018,27.75,28.80,27.70,28.27,"8,153,000",0.62
21-Mar-2018,27.80,28.00,27.50,27.65,"2,804,500",-0.10
20-Mar-2018,27.38,28.45,27.35,27.75,"6,600,000",0.37
19-Mar-2018,27.24,27.60,27.19,27.38,"912,000",0.17
16-Mar-2018,27.47,27.65,27.10,27.21,"1,420,000",-0.36
15-Mar-2018,27.57,27.80,27.35,27.57,"1,003,500",-0.01
14-Mar-2018,28.40,28.40,27.40,27.58,"4,800,500",-0.67
13-Mar-2018,28.10,28.51,27.75,28.25,"3,418,000",0.15
12-Mar-2018,27.48,28.19,27.10,28.10,"2,109,500",0.84
09-Mar-2018,27.65,28.00,27.03,27.26,"1,300,000",-0.44
08-Mar-2018,27.76,28.28,27.48,27.70,"7,187,500",-0.32
07-Mar-2018,29.23,29.25,27.66,28.02,"5,105,000",-0.94
06-Mar-2018,28.90,29.98,28.73,28.96,"12,148,500",0.39
05-Mar-2018,28.40,28.65,27.90,28.57,"7,568,000",1.06
02-Mar-2018,26.80,27.51,26.80,27.51,"6,717,000",1.31
01-Mar-2018,25.05,26.20,25.05,26.20,"9,749,000",1.24
28-Feb-2018,24.60,25.05,24.21,24.96,"2,573,000",0.41
27-Feb-2018,24.11,24.67,24.03,24.55,"2,052,500",0.33
26-Feb-2018,25.09,25.13,24.15,24.22,"2,498,000",-0.56
23-Feb-2018,25.14,25.54,24.31,24.78,"6,283,500",-0.52
22-Feb-2018,24.90,25.40,24.06,25.30,"3,438,000",0.00
21-Feb-2018,25.80,26.00,25.20,25.30,"1,918,000",-0.17
20-Feb-2018,25.54,25.61,24.71,25.47,"4,961,000",-0.18
19-Feb-2018,26.25,27.05,25.49,25.65,"3,504,500",-0.84
16-Feb-2018,26.50,26.75,26.20,26.49,"1,306,000",0.19
15-Feb-2018,26.99,27.10,25.84,26.30,"2,687,000",-0.64
14-Feb-2018,27.90,28.00,26.80,26.94,"4,680,500",-1.01
13-Feb-2018,28.20,28.45,27.81,27.95,"1,953,000",0.01
12-Feb-2018,27.65,28.15,27.61,27.94,"1,086,000",0.17
09-Feb-2018,28.11,28.15,27.32,27.77,"6,563,000",-0.37
08-Feb-2018,29.15,29.19,27.74,28.14,"4,004,000",-0.86
07-Feb-2018,29.00,29.23,28.81,29.00,"4,274,500",0.47
06-Feb-2018,28.50,28.65,28.00,28.53,"2,716,000",-0.07
02-Feb-2018,29.49,29.69,28.50,28.60,"8,117,500",-0.75
01-Feb-2018,29.43,29.55,29.20,29.35,"5,437,500",0.30
31-Jan-2018,29.25,29.46,28.95,29.05,"2,449,000",0.11
30-Jan-2018,29.19,29.40,28.80,28.94,"1,659,000",-0.20
29-Jan-2018,29.25,29.86,28.91,29.14,"2,699,500",-0.55
26-Jan-2018,29.85,29.95,29.15,29.69,"5,112,000",-0.31
25-Jan-2018,30.50,30.70,29.75,30.00,"4,848,500",-0.16
24-Jan-2018,29.15,30.22,29.10,30.16,"18,686,500",1.37
23-Jan-2018,29.15,29.30,28.50,28.79,"6,976,500",-0.27
22-Jan-2018,28.40,29.15,27.90,29.06,"10,516,500",1.15
19-Jan-2018,27.40,28.20,27.01,27.91,"7,960,500",0.90
18-Jan-2018,27.59,27.94,26.81,27.01,"6,761,000",-0.18
17-Jan-2018,26.50,27.35,26.31,27.19,"5,532,000",0.70
16-Jan-2018,26.80,27.30,26.32,26.49,"5,871,500",0.14
15-Jan-2018,26.76,26.90,26.22,26.35,"2,601,000",-0.58
12-Jan-2018,28.00,28.00,26.72,26.93,"7,428,000",-1.10
11-Jan-2018,27.67,28.65,27.45,28.03,"16,894,000",0.36
10-Jan-2018,26.95,27.87,26.80,27.67,"9,862,500",0.68
09-Jan-2018,27.07,27.28,26.45,26.99,"4,495,500",-0.17
08-Jan-2018,27.98,28.13,26.91,27.16,"8,989,000",-0.60
05-Jan-2018,26.90,27.94,26.55,27.76,"5,985,500",0.93
04-Jan-2018,26.00,27.34,25.66,26.83,"10,083,500",0.79
03-Jan-2018,26.39,26.77,25.61,26.04,"9,397,500",-0.02
02-Jan-2018,24.51,26.06,24.15,26.06,"10,627,500",1.24
01-Jan-2018,25.00,25.10,23.91,24.82,"3,081,500",-0.19
