date,open,high,low,close,volume,change
27-May-2019,450.00,475.00,450.00,472.68,"1,650",8.18
24-May-2019,452.00,477.00,452.00,464.50,100,-2.14
23-May-2019,467.00,470.00,459.96,466.64,"19,800",16.93
22-May-2019,457.27,458.00,446.00,449.71,"8,500",-0.29
20-May-2019,450.00,450.00,450.00,450.00,750,-4.15
17-May-2019,454.20,454.25,454.10,454.15,650,-18.89
16-May-2019,465.00,487.50,443.00,473.04,"22,500",6.75
15-May-2019,432.05,474.00,432.00,466.29,"2,950",14.29
14-May-2019,459.99,459.99,452.00,452.00,"49,950",-7.90
13-May-2019,460.20,462.00,459.80,459.90,"3,050",-24.10
09-May-2019,463.00,487.00,462.00,484.00,"1,300",3.74
08-May-2019,481.10,481.10,480.26,480.26,950,-23.69
06-May-2019,480.00,510.00,480.00,503.95,"1,150",8.62
03-May-2019,500.00,500.00,490.00,495.33,"41,850",-4.67
02-May-2019,500.00,500.00,500.00,500.00,50,7.70
30-Apr-2019,514.99,514.99,490.00,492.30,"1,750",-10.04
29-Apr-2019,502.00,517.99,500.00,502.34,"8,950",-5.35
26-Apr-2019,511.01,519.00,500.00,507.69,"22,350",-4.31
25-Apr-2019,517.41,517.41,512.00,512.00,100,-5.41
24-Apr-2019,525.10,525.10,517.40,517.41,"77,750",-27.22
23-Apr-2019,541.17,547.00,540.00,544.63,"1,750",-22.59
19-Apr-2019,555.55,571.45,550.00,567.22,600,9.71
18-Apr-2019,541.00,558.49,530.67,557.51,"3,600",-0.98
17-Apr-2019,558.49,558.49,558.49,558.49,50,-1.51
16-Apr-2019,560.00,560.00,560.00,560.00,50,11.43
15-Apr-2019,560.00,560.00,545.00,548.57,450,-14.42
12-Apr-2019,559.00,564.50,555.01,562.99,"8,900",7.98
11-Apr-2019,565.00,570.00,560.00,565.01,"9,100",-4.99
10-Apr-2019,574.00,575.00,570.00,570.00,400,-5.00
09-Apr-2019,589.99,589.99,574.99,575.00,"1,150",0.00
08-Apr-2019,584.01,584.01,570.24,575.00,"7,350",-25.25
05-Apr-2019,599.91,601.00,590.01,600.25,800,-7.31
04-Apr-2019,605.00,619.90,591.25,607.56,"22,550",-13.34
03-Apr-2019,622.99,624.88,620.90,620.90,"4,300",-3.98
02-Apr-2019,620.00,624.88,620.00,624.88,300,-0.12
01-Apr-2019,630.00,630.00,611.06,625.00,"3,050",-12.53
29-Mar-2019,620.00,645.00,615.01,637.53,"11,100",-0.32
28-Mar-2019,608.01,648.99,608.01,637.85,"4,250",-2.15
27-Mar-2019,639.99,641.00,636.00,640.00,"6,750",0.00
26-Mar-2019,643.99,643.99,633.00,640.00,"2,500",-5.10
25-Mar-2019,635.00,647.00,635.00,645.10,"3,500",0.10
21-Mar-2019,640.00,645.00,639.00,645.00,400,2.47
20-Mar-2019,638.50,645.00,638.50,642.53,900,4.03
19-Mar-2019,635.00,650.00,635.00,638.50,"4,350",-8.44
18-Mar-2019,613.21,650.00,613.21,646.94,"3,650",4.84
15-Mar-2019,632.00,645.50,630.00,642.10,"1,100",-3.32
14-Mar-2019,630.01,649.00,630.01,645.42,"1,250",2.45
13-Mar-2019,619.50,649.95,619.50,642.97,"4,750",3.02
12-Mar-2019,644.49,655.08,607.00,639.95,"6,550",15.05
11-Mar-2019,624.90,624.90,624.90,624.90,50,-0.20
08-Mar-2019,606.05,636.00,585.00,625.10,"11,100",19.04
07-Mar-2019,649.99,649.99,606.05,606.06,"8,350",-31.88
06-Mar-2019,648.50,648.50,613.05,637.94,"2,500",-2.06
05-Mar-2019,654.99,649.99,640.00,640.00,"19,900",0.00
04-Mar-2019,645.00,647.00,640.00,640.00,"3,250",-7.00
01-Mar-2019,655.00,655.00,647.00,647.00,"25,600",-5.33
28-Feb-2019,641.00,658.99,639.69,652.33,"2,900",12.64
27-Feb-2019,635.00,665.00,621.01,639.69,"10,150",-13.20
26-Feb-2019,665.00,680.00,640.00,652.89,"8,700",-20.49
25-Feb-2019,661.01,674.99,661.00,673.38,"3,600",0.82
22-Feb-2019,660.00,683.90,656.00,672.56,"5,800",-6.23
21-Feb-2019,647.15,683.00,639.00,678.79,"1,950",12.80
20-Feb-2019,690.00,690.00,655.11,665.99,"1,250",-18.01
19-Feb-2019,684.00,684.00,684.00,684.00,150,-2.98
18-Feb-2019,670.06,687.99,670.06,686.98,"5,250",-0.36
15-Feb-2019,706.29,706.29,680.50,687.34,"3,650",-5.10
14-Feb-2019,674.00,695.00,674.00,692.44,"1,700",3.74
13-Feb-2019,675.00,689.00,675.00,688.70,350,4.09
12-Feb-2019,674.00,689.00,662.00,684.61,"1,600",6.63
11-Feb-2019,680.01,685.90,666.00,677.98,"5,100",-7.92
08-Feb-2019,689.99,689.99,677.00,685.90,"4,800",0.34
07-Feb-2019,676.00,690.00,676.00,685.56,900,0.56
06-Feb-2019,699.55,710.00,685.00,685.00,"11,300",-0.86
04-Feb-2019,682.90,690.00,682.90,685.86,"6,650",2.61
01-Feb-2019,703.80,703.80,675.00,683.25,"81,700",-6.76
30-Jan-2019,651.55,666.00,651.55,664.64,"6,950",-0.36
29-Jan-2019,660.00,665.00,650.00,665.00,"1,350",4.87
28-Jan-2019,660.00,661.00,659.00,660.13,"5,900",3.04
25-Jan-2019,661.00,664.99,650.07,657.09,"1,150",-3.58
24-Jan-2019,645.00,668.00,640.00,660.67,"2,100",6.59
23-Jan-2019,640.00,658.99,640.00,654.08,"1,200",7.31
22-Jan-2019,645.00,657.99,635.10,646.77,"5,250",-11.35
21-Jan-2019,660.00,660.00,653.01,658.12,"6,150",0.26
18-Jan-2019,666.66,666.66,645.00,657.86,"10,950",-5.17
17-Jan-2019,670.00,670.00,640.02,663.03,"38,600",4.14
16-Jan-2019,652.00,673.00,625.00,658.89,"7,800",17.42
15-Jan-2019,661.31,661.31,631.00,641.47,850,-6.87
14-Jan-2019,655.98,655.98,625.25,648.34,"215,600",23.59
11-Jan-2019,599.00,624.75,599.00,624.75,"42,100",29.75
08-Jan-2019,590.00,600.00,580.00,595.00,"3,250",0.00
07-Jan-2019,592.00,600.00,590.00,595.00,"2,150",-6.00
04-Jan-2019,600.10,605.00,600.00,601.00,"9,650",1.00
03-Jan-2019,600.00,600.00,600.00,600.00,200,1.00
02-Jan-2019,608.50,608.50,590.00,599.00,"2,600",-15.08
01-Jan-2019,625.00,631.05,610.00,614.08,"2,650",-16.97
31-Dec-2018,599.00,638.90,595.00,631.05,"59,700",22.57
28-Dec-2018,560.00,614.25,556.00,608.48,"38,600",23.48
27-Dec-2018,590.00,590.00,570.00,585.00,"1,050",20.43
26-Dec-2018,558.00,578.00,555.00,564.57,"158,950",8.58
24-Dec-2018,550.00,560.00,549.00,555.99,300,4.99
21-Dec-2018,555.00,555.00,551.00,551.00,350,-2.92
20-Dec-2018,560.00,560.01,553.11,553.92,"1,150",-11.33
19-Dec-2018,540.00,570.00,540.00,565.25,"254,550",17.75
18-Dec-2018,530.15,550.00,530.15,547.50,"80,650",7.50
17-Dec-2018,544.00,544.00,530.01,540.00,"2,250",11.02
13-Dec-2018,520.00,540.00,515.00,528.98,"8,300",13.98
12-Dec-2018,541.00,541.00,515.00,515.00,"5,250",-17.98
11-Dec-2018,530.12,532.98,525.00,532.98,"1,550",-8.06
10-Dec-2018,540.00,560.00,540.00,541.04,"1,850",1.03
06-Dec-2018,550.00,550.00,540.01,540.01,"1,350",-12.09
05-Dec-2018,572.50,590.00,552.10,552.10,"5,050",-12.40
04-Dec-2018,550.00,564.50,550.00,564.50,"3,450",9.39
03-Dec-2018,555.00,555.11,555.00,555.11,250,-17.89
29-Nov-2018,573.00,573.00,573.00,573.00,100,-3.33
28-Nov-2018,582.00,582.00,575.10,576.33,850,-5.67
27-Nov-2018,592.00,599.99,573.00,582.00,"3,900",0.75
27-Nov-2018,592.00,599.99,573.00,582.00,"3,900",0.75
26-Nov-2018,590.05,594.99,581.00,581.25,"2,950",-17.74
23-Nov-2018,598.99,598.99,598.99,598.99,50,8.99
22-Nov-2018,592.62,603.00,590.00,590.00,"3,800",9.00
20-Nov-2018,581.00,581.00,581.00,581.00,"1,250",0.11
19-Nov-2018,588.50,588.50,576.00,580.89,"2,350",3.87
16-Nov-2018,570.70,583.00,570.70,577.02,"2,650",9.02
15-Nov-2018,545.06,569.05,545.00,568.00,"2,400",17.56
14-Nov-2018,552.00,559.00,545.00,550.44,"3,000",5.44
13-Nov-2018,547.00,548.00,545.00,545.00,900,-10.00
12-Nov-2018,545.10,564.99,545.00,555.00,650,10.00
09-Nov-2018,540.00,545.00,540.00,545.00,300,10.00
06-Nov-2018,540.10,547.00,535.00,535.00,"1,100",-12.00
05-Nov-2018,546.00,547.00,540.00,547.00,"1,650",-12.27
02-Nov-2018,550.00,560.00,550.00,559.27,"3,550",-3.73
01-Nov-2018,576.07,576.07,552.50,563.00,"3,200",3.66
31-Oct-2018,564.50,588.00,548.06,559.34,"7,400",-5.66
30-Oct-2018,561.00,570.00,556.00,565.00,"5,750",4.99
29-Oct-2018,568.00,568.00,555.01,560.01,"3,750",19.01
26-Oct-2018,572.00,572.10,531.10,541.00,550,-6.00
25-Oct-2018,534.00,558.82,532.21,547.00,"14,500",14.79
24-Oct-2018,510.00,532.21,506.15,532.21,"6,550",25.34
23-Oct-2018,525.00,525.00,505.02,506.87,"28,050",-18.13
22-Oct-2018,519.00,527.00,519.00,525.00,"1,600",10.70
19-Oct-2018,510.00,523.00,500.01,514.30,"4,000",-9.78
18-Oct-2018,520.00,529.00,510.00,524.08,"1,750",4.09
17-Oct-2018,500.00,519.99,500.00,519.99,"1,700",19.33
16-Oct-2018,500.00,505.00,500.00,500.66,"1,700",14.66
15-Oct-2018,500.00,500.00,475.00,486.00,"2,850",-14.00
12-Oct-2018,517.90,517.90,475.00,500.00,"3,350",0.00
11-Oct-2018,500.00,500.00,500.00,500.00,"11,800",0.00
10-Oct-2018,505.00,510.00,495.00,500.00,"10,600",-10.00
09-Oct-2018,533.99,533.99,505.00,510.00,"1,500",-4.94
08-Oct-2018,540.00,540.40,513.48,514.94,"2,500",-25.56
05-Oct-2018,550.00,550.00,536.99,540.50,"3,150",-24.75
04-Oct-2018,580.05,580.05,565.25,565.25,"4,000",-29.75
03-Oct-2018,589.00,600.00,589.00,595.00,"2,300",-15.00
02-Oct-2018,614.76,614.76,610.00,610.00,550,-7.05
28-Sep-2018,600.00,622.19,599.99,617.05,"7,800",24.48
27-Sep-2018,584.00,601.00,584.00,592.57,"13,050",8.57
26-Sep-2018,590.00,590.00,583.00,584.00,"6,500",-6.00
25-Sep-2018,580.00,590.00,580.00,590.00,"3,900",-3.00
24-Sep-2018,595.00,595.00,593.00,593.00,250,4.00
19-Sep-2018,600.00,600.00,589.00,589.00,550,-6.02
18-Sep-2018,591.55,600.00,591.55,595.02,"5,700",15.02
14-Sep-2018,585.00,585.01,580.00,580.00,400,-0.99
13-Sep-2018,580.99,580.99,575.06,580.99,250,5.93
12-Sep-2018,579.00,579.00,575.00,575.06,450,6.82
11-Sep-2018,580.00,580.00,568.06,568.24,"5,000",-11.90
10-Sep-2018,580.00,590.00,566.33,580.14,"24,350",-15.99
07-Sep-2018,602.02,602.02,596.00,596.13,"1,300",-13.71
06-Sep-2018,620.00,620.00,602.00,609.84,"2,350",-14.92
05-Sep-2018,658.00,658.00,622.51,624.76,"8,950",-25.24
04-Sep-2018,650.00,650.00,650.00,650.00,150,-4.50
03-Sep-2018,654.50,654.50,654.50,654.50,50,-3.48
31-Aug-2018,644.00,657.98,630.00,657.98,500,5.39
30-Aug-2018,650.20,665.00,649.00,662.59,"1,300",2.59
29-Aug-2018,660.00,660.00,660.00,660.00,50,0.00
27-Aug-2018,661.00,669.00,661.00,665.00,300,-2.48
24-Aug-2018,668.67,668.67,667.48,667.48,600,10.48
20-Aug-2018,655.00,660.00,655.00,657.00,250,-1.00
17-Aug-2018,659.00,669.00,650.00,658.00,"2,150",-16.99
16-Aug-2018,684.00,684.00,664.00,674.99,550,6.99
15-Aug-2018,661.10,668.00,660.00,668.00,"1,100",7.49
13-Aug-2018,684.00,684.00,655.00,660.51,"5,200",-12.92
10-Aug-2018,670.00,688.00,668.00,673.43,"6,250",-6.55
09-Aug-2018,0.00,679.98,679.98,679.98,"1,000",0.00
08-Aug-2018,684.00,684.00,679.90,679.98,350,6.65
07-Aug-2018,688.00,688.00,660.00,673.33,"2,100",-0.77
06-Aug-2018,670.00,679.50,670.00,674.10,850,-12.40
02-Aug-2018,670.00,688.00,656.70,686.50,"1,450",-3.49
31-Jul-2018,690.01,690.01,689.99,689.99,"1,250",-0.16
30-Jul-2018,698.00,698.00,690.00,690.15,"3,700",0.15
27-Jul-2018,686.90,692.92,677.00,690.00,"310,500",13.71
26-Jul-2018,664.00,685.00,646.00,676.29,"44,200",20.77
24-Jul-2018,648.90,672.00,628.50,655.52,"24,650",14.10
23-Jul-2018,645.00,649.95,635.00,641.42,"3,250",-9.31
20-Jul-2018,671.01,671.01,650.00,650.73,"11,800",-29.18
18-Jul-2018,673.50,680.00,673.50,679.91,"14,650",14.91
17-Jul-2018,660.00,680.00,650.00,665.00,"17,550",5.00
16-Jul-2018,660.00,669.00,660.00,660.00,"3,300",-19.99
13-Jul-2018,677.99,679.99,677.99,679.99,600,15.99
12-Jul-2018,666.00,666.00,662.00,664.00,"15,600",0.50
11-Jul-2018,670.00,680.00,660.00,663.50,"31,850",-0.50
10-Jul-2018,654.06,673.00,650.00,664.00,"6,200",-1.00
09-Jul-2018,670.01,679.50,656.00,665.00,"4,250",-19.95
05-Jul-2018,684.95,684.95,684.95,684.95,"1,850",5.95
04-Jul-2018,686.01,700.10,670.00,679.00,"12,200",-21.10
03-Jul-2018,697.99,700.10,697.99,700.10,"3,400",10.27
02-Jul-2018,685.02,690.00,683.00,689.83,"3,700",4.83
29-Jun-2018,685.00,686.10,680.00,685.00,"2,450",0.00
28-Jun-2018,683.00,687.89,683.00,685.00,"5,700",3.87
27-Jun-2018,699.97,699.97,680.01,681.13,"15,950",0.12
26-Jun-2018,689.00,689.00,672.00,681.01,"6,700",-4.11
25-Jun-2018,681.00,699.99,670.00,685.12,"3,250",-4.89
22-Jun-2018,725.00,730.00,689.95,690.01,"17,150",-21.83
21-Jun-2018,710.00,730.00,710.00,711.84,"28,900",-7.49
20-Jun-2018,738.90,739.90,715.00,719.33,"7,050",-22.76
19-Jun-2018,710.00,747.99,710.00,742.09,"109,150",29.71
14-Jun-2018,700.00,714.00,695.00,712.38,"166,450",17.38
13-Jun-2018,700.00,705.00,695.00,695.00,"5,050",3.18
12-Jun-2018,675.00,700.00,675.00,691.82,"62,400",15.82
11-Jun-2018,661.01,679.00,661.00,676.00,"7,250",-9.00
07-Jun-2018,698.99,706.00,682.42,685.00,"3,050",2.58
06-Jun-2018,680.30,689.98,680.00,682.42,450,-17.40
05-Jun-2018,686.00,699.82,686.00,699.82,150,0.51
04-Jun-2018,689.99,700.00,689.99,699.31,"5,200",16.00
01-Jun-2018,715.00,720.00,670.01,683.31,"12,350",-17.98
31-May-2018,690.00,703.00,690.00,701.29,"210,650",12.83
30-May-2018,685.00,695.00,678.00,688.46,"6,500",16.26
29-May-2018,714.99,714.99,652.00,672.20,"2,600",-12.80
28-May-2018,679.99,687.50,660.00,685.00,750,18.00
25-May-2018,667.00,667.00,667.00,667.00,100,-13.00
24-May-2018,678.50,683.40,675.00,680.00,"3,500",10.00
23-May-2018,677.99,679.00,670.00,670.00,"3,450",1.00
22-May-2018,669.00,669.00,665.00,669.00,"3,950",9.00
21-May-2018,645.00,669.00,642.00,660.00,"6,050",4.00
18-May-2018,655.00,656.00,650.00,656.00,"2,300",3.65
17-May-2018,650.00,661.00,649.50,652.35,"28,700",7.35
16-May-2018,645.00,649.00,645.00,645.00,900,-4.95
15-May-2018,640.04,650.00,617.00,649.95,"6,450",7.07
14-May-2018,666.01,685.00,640.36,642.88,"5,550",-31.18
11-May-2018,680.00,687.00,670.00,674.06,"2,650",-2.35
10-May-2018,690.00,690.00,670.00,676.41,"9,400",-13.72
09-May-2018,702.70,702.70,677.73,690.13,"7,850",-23.27
08-May-2018,715.00,715.00,713.40,713.40,750,-1.60
07-May-2018,710.01,727.00,705.00,715.00,"1,700",0.00
04-May-2018,709.25,716.00,709.25,715.00,600,-5.00
03-May-2018,715.00,729.50,715.00,720.00,"311,250",2.50
02-May-2018,725.00,736.44,715.00,717.50,"10,200",-4.50
30-Apr-2018,730.00,730.00,719.00,722.00,"3,200",-8.00
27-Apr-2018,710.00,730.00,710.00,730.00,250,3.05
26-Apr-2018,735.02,738.00,725.00,726.95,"2,000",-13.15
25-Apr-2018,742.00,745.00,737.00,740.10,"9,750",1.69
24-Apr-2018,734.00,748.90,720.00,738.41,"142,500",2.54
23-Apr-2018,739.00,740.00,730.00,735.87,"4,400",-3.38
20-Apr-2018,749.99,750.00,729.00,739.25,"56,550",8.82
19-Apr-2018,749.90,750.00,725.00,730.43,"156,100",-13.05
18-Apr-2018,725.00,745.45,719.00,743.48,"131,150",27.87
17-Apr-2018,692.00,720.00,691.00,715.61,"23,150",27.07
16-Apr-2018,697.00,697.00,679.25,688.54,"163,900",7.38
13-Apr-2018,680.00,690.00,680.00,681.16,"9,150",4.81
12-Apr-2018,669.56,685.00,651.10,676.35,"10,750",-3.41
11-Apr-2018,713.00,714.00,708.00,709.76,"40,600",2.76
10-Apr-2018,709.00,709.00,703.28,707.00,"34,300",3.72
09-Apr-2018,710.00,712.00,702.01,703.28,"13,700",-8.62
06-Apr-2018,735.00,735.00,703.00,711.90,"4,900",-12.10
05-Apr-2018,726.00,726.00,717.00,724.00,800,-2.28
04-Apr-2018,730.00,737.00,725.00,726.28,"3,700",-3.71
03-Apr-2018,730.01,732.00,725.02,729.99,"2,450",-3.08
02-Apr-2018,720.00,739.99,720.00,733.07,"13,400",12.16
30-Mar-2018,700.00,730.00,695.00,720.91,"38,800",15.91
29-Mar-2018,703.00,715.00,700.00,705.00,"19,900",3.10
28-Mar-2018,700.00,705.00,694.92,701.90,"3,850",6.98
27-Mar-2018,690.00,704.00,690.00,694.92,"1,300",-2.90
26-Mar-2018,688.68,699.17,680.11,697.82,"19,700",-1.35
22-Mar-2018,685.00,700.00,685.00,699.17,"15,200",14.17
20-Mar-2018,703.00,703.61,675.10,683.57,"6,150",-6.24
19-Mar-2018,665.00,694.00,665.00,689.81,"39,000",23.81
16-Mar-2018,662.01,666.01,662.01,666.00,750,1.00
15-Mar-2018,665.00,666.00,665.00,665.00,"15,600",-1.00
14-Mar-2018,651.20,669.00,651.20,666.00,"3,850",7.67
13-Mar-2018,655.00,660.00,650.01,658.33,"27,750",8.33
12-Mar-2018,650.00,650.10,650.00,650.00,750,0.00
09-Mar-2018,659.98,659.98,646.51,650.00,"2,050",-5.02
08-Mar-2018,660.00,660.00,655.00,655.02,"1,250",-4.98
07-Mar-2018,668.00,668.00,660.00,660.00,750,-5.00
06-Mar-2018,660.00,668.90,659.99,665.00,"3,750",5.00
05-Mar-2018,650.10,660.00,650.01,660.00,"4,550",8.61
02-Mar-2018,655.85,660.00,650.00,651.39,"8,300",2.73
01-Mar-2018,651.03,660.00,647.10,648.66,"5,850",-3.93
28-Feb-2018,653.99,655.99,650.00,652.59,"3,500",2.27
27-Feb-2018,657.90,664.00,640.00,650.32,"64,800",-5.69
26-Feb-2018,649.50,673.05,630.00,656.01,"51,550",15.01
23-Feb-2018,646.50,652.00,640.00,641.00,"17,450",0.05
22-Feb-2018,640.00,650.00,630.79,640.95,"17,450",-6.55
21-Feb-2018,664.00,664.00,644.00,647.50,"6,200",-8.56
20-Feb-2018,663.00,663.00,655.00,656.06,"1,300",-5.64
19-Feb-2018,675.00,675.00,660.10,661.70,"7,150",-12.04
16-Feb-2018,670.00,676.00,660.00,673.74,"18,050",3.97
15-Feb-2018,700.00,700.00,650.15,669.77,"12,400",-3.31
14-Feb-2018,700.00,701.00,670.00,673.08,"58,400",-17.42
13-Feb-2018,691.50,698.00,689.00,690.50,"5,500",-13.49
12-Feb-2018,704.00,704.00,699.00,703.99,"6,950",-2.67
09-Feb-2018,710.00,710.00,705.00,706.66,"16,500",-8.98
08-Feb-2018,725.00,725.00,714.00,715.64,"15,100",-7.27
07-Feb-2018,735.00,735.00,720.00,722.91,"11,250",-7.50
06-Feb-2018,730.00,747.99,728.00,730.41,"7,100",-7.59
02-Feb-2018,739.00,744.00,730.50,738.00,"15,800",3.62
01-Feb-2018,729.00,745.00,729.00,734.38,"32,100",8.79
31-Jan-2018,730.00,738.00,723.00,725.59,"7,550",-8.34
30-Jan-2018,722.00,740.00,720.00,733.93,"10,000",15.85
29-Jan-2018,715.01,720.00,710.00,718.08,"14,250",-1.29
26-Jan-2018,735.00,735.00,711.50,719.37,"22,200",-7.49
25-Jan-2018,715.00,735.00,700.05,726.86,"83,100",22.61
24-Jan-2018,703.00,720.00,699.00,704.25,"87,000",0.51
23-Jan-2018,682.00,708.00,680.00,703.74,"146,500",23.46
22-Jan-2018,662.00,686.95,650.00,680.28,"457,650",26.04
19-Jan-2018,630.00,661.17,625.00,654.24,"86,300",24.55
18-Jan-2018,625.00,637.00,625.00,629.69,"363,550",4.25
17-Jan-2018,625.26,627.90,622.99,625.44,"2,350",-4.47
16-Jan-2018,613.00,630.50,610.00,629.91,"11,200",12.93
15-Jan-2018,625.00,625.00,613.00,616.98,"11,750",-11.20
12-Jan-2018,635.00,635.00,620.01,628.18,"32,700",-8.00
11-Jan-2018,644.00,646.50,629.50,636.18,"38,600",-2.87
10-Jan-2018,640.00,651.00,635.00,639.05,"332,850",-1.99
09-Jan-2018,650.00,650.00,637.00,641.04,"89,150",-3.93
08-Jan-2018,650.00,650.10,642.00,644.97,"19,700",-0.70
05-Jan-2018,640.10,650.00,640.00,645.67,"6,850",-5.84
04-Jan-2018,645.00,665.00,645.00,651.51,"24,950",11.37
03-Jan-2018,656.00,660.00,635.00,640.14,"14,200",-20.75
02-Jan-2018,670.00,670.00,660.00,660.89,"4,650",-7.13
01-Jan-2018,669.50,680.00,663.40,668.02,"2,550",-29.59
29-Dec-2017,675.08,710.00,673.01,697.61,"5,800",-1.88
28-Dec-2017,686.00,704.99,686.00,699.49,"2,650",11.99
27-Dec-2017,720.00,720.00,686.33,687.50,"11,650",-34.95
26-Dec-2017,680.00,729.00,663.02,722.45,"7,400",28.09
22-Dec-2017,669.00,707.65,651.01,694.36,"2,000",20.40
21-Dec-2017,635.00,690.00,631.00,673.96,"1,750",16.76
19-Dec-2017,625.00,665.00,625.00,657.20,800,1.27
15-Dec-2017,643.44,665.00,643.44,655.93,"1,050",21.94
14-Dec-2017,633.99,633.99,633.99,633.99,100,19.25
13-Dec-2017,614.00,615.00,612.00,614.74,"6,800",0.74
12-Dec-2017,637.00,637.00,610.00,614.00,"2,850",-22.00
11-Dec-2017,645.00,645.00,636.00,636.00,400,-15.00
08-Dec-2017,650.00,660.00,650.00,651.00,900,-4.00
07-Dec-2017,662.15,664.00,655.00,655.00,850,-20.90
06-Dec-2017,675.00,677.00,660.01,675.90,"5,800",-8.97
05-Dec-2017,680.00,698.00,680.00,684.87,"15,700",4.87
04-Dec-2017,680.00,680.00,680.00,680.00,400,-1.15
30-Nov-2017,680.00,684.00,669.00,681.15,"2,050",-3.85
29-Nov-2017,685.03,685.03,685.00,685.00,200,-0.02
28-Nov-2017,685.00,698.96,685.00,685.02,400,-14.87
27-Nov-2017,670.00,699.90,670.00,699.89,400,17.89
24-Nov-2017,682.00,682.00,682.00,682.00,200,-9.00
23-Nov-2017,691.00,691.00,691.00,691.00,100,-8.90
22-Nov-2017,712.52,712.52,690.00,699.90,250,18.45
21-Nov-2017,690.00,690.00,680.00,681.45,"2,950",-1.67
20-Nov-2017,686.00,690.00,683.00,683.12,"2,600",-21.88
17-Nov-2017,723.00,723.00,705.00,705.00,"1,300",-18.00
15-Nov-2017,722.99,723.00,722.99,723.00,"1,050",0.00
14-Nov-2017,735.00,735.00,723.00,723.00,"1,350",-16.98
13-Nov-2017,739.98,739.99,739.96,739.98,450,-5.02
10-Nov-2017,750.00,750.00,745.00,745.00,750,5.00
09-Nov-2017,740.00,745.00,739.99,740.00,"5,550",-1.17
08-Nov-2017,740.00,743.00,739.99,741.17,"2,850",1.16
06-Nov-2017,750.00,750.00,740.01,740.01,100,10.00
03-Nov-2017,730.01,730.01,730.01,730.01,50,-1.00
01-Nov-2017,748.00,750.00,725.00,731.01,"1,000",-9.49
31-Oct-2017,750.00,760.00,740.50,740.50,"1,800",-4.50
30-Oct-2017,743.50,745.00,743.50,745.00,250,-3.25
27-Oct-2017,749.00,769.85,747.00,748.25,"5,100",0.25
26-Oct-2017,770.00,770.00,748.00,748.00,"7,900",-22.00
25-Oct-2017,761.50,790.00,755.15,770.00,"10,300",-18.52
24-Oct-2017,774.80,790.00,774.80,788.52,650,13.64
23-Oct-2017,760.15,775.00,755.00,774.88,"1,150",-11.22
