date,open,high,low,close,volume,change
11-Sep-2020,736.20,755.00,724.00,734.86,"83,350",-1.77
10-Sep-2020,751.99,758.00,731.00,736.63,"41,750",-5.98
09-Sep-2020,750.00,750.00,735.00,742.61,"70,700",-16.28
08-Sep-2020,770.00,777.77,755.00,758.89,"62,900",-2.28
07-Sep-2020,752.02,764.98,750.00,761.17,"20,050",7.60
04-Sep-2020,760.00,769.99,750.50,753.57,"19,750",-6.66
03-Sep-2020,773.00,784.90,757.58,760.23,"36,100",-11.65
02-Sep-2020,765.10,776.00,760.00,771.88,"27,200",9.26
01-Sep-2020,779.80,779.80,760.00,762.62,"13,650",-6.78
31-Aug-2020,776.25,780.00,763.00,769.40,"21,300",-6.84
28-Aug-2020,785.00,785.00,771.21,776.24,650,-5.12
27-Aug-2020,808.00,808.00,780.00,781.36,"8,950",-6.98
26-Aug-2020,785.00,815.00,785.00,788.34,"11,550",7.00
25-Aug-2020,769.95,800.00,761.15,781.34,"42,200",8.93
24-Aug-2020,760.00,784.95,740.00,772.41,"55,350",9.15
21-Aug-2020,774.00,774.90,758.10,763.26,"24,800",-13.73
20-Aug-2020,783.00,798.35,761.10,776.99,"22,200",4.91
19-Aug-2020,775.00,785.00,762.20,772.08,"77,450",-3.07
18-Aug-2020,775.01,785.00,760.00,775.15,"31,350",-3.29
17-Aug-2020,799.00,792.00,775.60,778.44,"6,900",-4.63
13-Aug-2020,785.00,820.00,778.50,783.07,"51,050",-12.41
12-Aug-2020,778.50,810.00,761.00,795.48,"74,250",34.28
11-Aug-2020,785.00,785.00,755.55,761.20,"5,800",0.62
10-Aug-2020,771.00,771.01,757.00,760.58,"6,000",-10.28
07-Aug-2020,774.99,794.99,765.05,770.86,"24,050",-2.09
06-Aug-2020,780.00,785.00,770.00,772.95,"10,900",-13.03
05-Aug-2020,764.95,790.00,764.95,785.98,"16,300",20.99
04-Aug-2020,790.00,790.00,762.56,764.99,"11,450",-25.07
03-Aug-2020,769.99,795.60,758.51,790.06,"91,600",30.06
30-Jul-2020,770.00,770.00,759.99,760.00,"13,850",-9.59
29-Jul-2020,770.00,771.00,760.11,769.59,"26,900",2.00
28-Jul-2020,755.00,774.99,750.00,767.59,"64,050",22.45
27-Jul-2020,759.00,759.00,736.00,745.14,"11,550",-6.00
24-Jul-2020,750.01,762.50,735.50,751.14,"9,550",1.14
23-Jul-2020,760.05,764.00,746.00,750.00,"16,100",-7.10
22-Jul-2020,776.00,776.00,755.25,757.10,"30,900",-13.11
21-Jul-2020,774.80,783.00,769.99,770.21,"55,200",-2.02
20-Jul-2020,778.00,780.00,755.11,772.23,"46,850",-2.14
17-Jul-2020,775.00,783.00,760.00,774.37,"78,500",5.20
16-Jul-2020,742.89,779.00,739.00,769.17,"162,000",36.27
15-Jul-2020,731.05,746.00,730.01,732.90,"27,200",-6.47
14-Jul-2020,741.00,751.00,735.00,739.37,"95,400",-6.17
13-Jul-2020,728.00,755.00,726.50,745.54,"90,450",20.25
10-Jul-2020,730.00,730.00,721.10,725.29,"10,950",-2.45
09-Jul-2020,713.00,736.00,711.00,727.74,"115,050",14.34
08-Jul-2020,721.00,726.00,707.05,713.40,"16,750",-7.10
07-Jul-2020,722.00,722.50,718.00,720.50,"9,550",0.17
06-Jul-2020,716.00,725.00,712.00,720.33,"23,500",3.77
03-Jul-2020,719.00,719.00,711.00,716.56,"10,850",3.14
02-Jul-2020,700.05,723.00,700.05,713.42,"45,800",5.60
01-Jul-2020,695.00,715.00,695.00,707.82,"28,550",13.11
30-Jun-2020,689.00,706.99,688.00,694.71,"27,150",8.99
29-Jun-2020,673.00,689.50,670.00,685.72,"4,350",14.26
26-Jun-2020,689.00,689.00,665.51,671.46,"5,000",-1.54
25-Jun-2020,665.00,686.00,665.00,673.00,"3,850",-6.57
24-Jun-2020,684.99,684.99,676.06,679.57,"2,250",-1.76
23-Jun-2020,690.00,690.00,673.00,681.33,"7,650",1.33
22-Jun-2020,694.99,694.99,670.00,680.00,"2,200",-1.62
19-Jun-2020,690.00,690.00,680.00,681.62,"2,500",-9.27
18-Jun-2020,699.00,710.00,684.00,690.89,"61,850",-0.22
17-Jun-2020,690.00,712.00,685.00,691.11,"102,650",19.40
16-Jun-2020,682.00,686.90,670.00,671.71,"4,500",-3.30
15-Jun-2020,670.00,685.00,670.00,675.01,"19,150",-4.68
12-Jun-2020,686.25,688.00,677.00,679.69,"64,150",-15.20
11-Jun-2020,697.00,703.00,690.02,694.89,"48,700",7.69
10-Jun-2020,691.10,697.00,686.00,687.20,"7,850",-7.33
09-Jun-2020,702.11,709.00,687.00,694.53,"55,900",-5.77
08-Jun-2020,688.00,708.15,680.00,700.30,"51,350",21.36
05-Jun-2020,670.10,680.00,670.00,678.94,"10,200",0.03
04-Jun-2020,693.00,699.95,677.00,678.91,"43,350",-9.84
03-Jun-2020,682.00,695.00,682.00,688.75,"62,300",10.59
02-Jun-2020,665.15,681.00,660.00,678.16,"35,950",4.03
01-Jun-2020,690.00,690.00,672.00,674.13,"10,300",-24.80
29-May-2020,695.50,730.00,676.76,698.93,"27,350",-0.96
28-May-2020,732.00,735.00,696.62,699.89,"39,200",-24.10
21-May-2020,711.00,735.00,706.00,723.99,"210,150",14.76
20-May-2020,735.00,735.00,699.00,709.23,"267,350",25.50
18-May-2020,600.00,636.64,596.45,636.03,"154,450",43.80
15-May-2020,570.50,595.00,570.50,592.23,"12,250",21.30
14-May-2020,581.00,590.00,570.00,570.93,"33,550",-14.42
13-May-2020,599.90,599.99,584.10,585.35,"21,300",-4.49
12-May-2020,598.00,605.98,588.01,589.84,"27,150",-7.84
11-May-2020,615.12,615.12,594.00,597.68,"26,000",-23.23
08-May-2020,655.00,655.00,619.94,620.91,"16,350",-39.09
07-May-2020,661.25,668.90,660.00,660.00,"3,100",-9.17
06-May-2020,665.00,672.00,661.00,669.17,"17,000",6.85
05-May-2020,667.93,669.44,660.00,662.32,"2,350",-0.92
04-May-2020,670.00,670.00,660.00,663.24,"5,950",-10.03
30-Apr-2020,663.00,677.00,663.00,673.27,"29,150",18.05
29-Apr-2020,678.00,678.00,649.00,655.22,"12,500",2.40
28-Apr-2020,653.99,660.00,650.00,652.82,"2,550",-0.55
27-Apr-2020,665.00,665.10,650.00,653.37,"2,550",-21.46
24-Apr-2020,655.00,680.00,654.00,674.83,"48,450",19.92
23-Apr-2020,642.00,665.00,642.00,654.91,"136,800",-0.97
22-Apr-2020,640.10,659.90,639.99,655.88,"4,750",15.78
21-Apr-2020,656.00,665.00,636.00,640.10,"13,600",-20.34
20-Apr-2020,680.00,680.00,650.00,660.44,"56,200",16.71
17-Apr-2020,621.00,643.73,621.00,643.73,"20,700",44.91
16-Apr-2020,580.00,603.00,580.00,598.82,"32,350",13.82
15-Apr-2020,589.00,598.00,580.50,585.00,"21,200",7.55
14-Apr-2020,577.00,587.90,570.00,577.45,"70,350",6.48
13-Apr-2020,590.00,598.50,564.50,570.97,"39,050",-39.03
10-Apr-2020,595.05,614.00,595.00,610.00,"5,850",5.80
09-Apr-2020,590.00,610.00,590.00,604.20,"16,650",26.29
08-Apr-2020,574.00,585.00,565.00,577.91,"8,350",2.19
07-Apr-2020,580.00,581.32,551.16,575.72,"44,950",-5.60
06-Apr-2020,591.00,591.00,575.00,581.32,"20,650",-10.31
03-Apr-2020,579.00,593.41,578.00,591.63,"21,700",39.62
02-Apr-2020,517.00,554.88,510.00,552.01,"85,200",35.84
01-Apr-2020,500.00,520.00,499.00,516.17,"32,150",9.85
31-Mar-2020,500.00,512.00,500.00,506.32,"72,500",6.48
30-Mar-2020,492.85,508.99,492.00,499.84,"28,250",2.01
27-Mar-2020,521.00,521.00,484.99,497.83,"82,350",-3.17
26-Mar-2020,519.98,527.00,501.00,501.00,"9,900",-19.00
25-Mar-2020,525.00,525.00,520.00,520.00,500,6.87
24-Mar-2020,512.86,519.98,512.86,513.13,"17,850",-41.31
20-Mar-2020,535.00,558.90,530.00,554.44,"10,350",26.19
19-Mar-2020,530.12,573.00,521.94,528.25,"23,300",-36.00
18-Mar-2020,585.00,585.00,564.25,564.25,"9,550",-45.75
17-Mar-2020,600.00,630.00,595.00,610.00,"24,450",-10.15
16-Mar-2020,627.00,640.00,613.73,620.15,"76,950",-43.34
13-Mar-2020,620.00,688.71,610.01,663.49,"55,400",19.83
12-Mar-2020,680.10,690.00,633.00,643.66,"15,100",-36.44
11-Mar-2020,693.06,699.00,680.00,680.10,"12,250",-9.96
10-Mar-2020,685.01,693.98,680.45,690.06,"12,000",9.61
09-Mar-2020,661.00,690.00,651.00,680.45,"18,250",-11.22
06-Mar-2020,713.89,713.89,690.00,691.67,"1,350",-18.33
05-Mar-2020,699.99,711.00,699.99,710.00,"37,500",19.18
04-Mar-2020,696.05,701.90,690.00,690.82,"6,750",-11.81
03-Mar-2020,715.50,726.00,700.00,702.63,"10,750",-11.06
02-Mar-2020,693.00,716.00,692.50,713.69,"13,300",21.64
28-Feb-2020,700.00,711.88,685.56,692.05,"25,450",-20.46
27-Feb-2020,650.00,725.08,650.00,712.51,"15,050",31.65
26-Feb-2020,699.00,699.00,677.00,680.86,"4,800",-2.32
25-Feb-2020,699.48,699.50,680.00,683.18,"25,000",-9.57
24-Feb-2020,700.00,704.36,687.00,692.75,"16,850",-11.61
21-Feb-2020,710.00,710.00,696.10,704.36,"9,550",-4.31
20-Feb-2020,719.00,720.00,708.00,708.67,"10,500",-4.51
19-Feb-2020,718.00,722.95,712.50,713.18,"34,200",-2.82
18-Feb-2020,728.00,728.00,714.03,716.00,"94,050",3.26
17-Feb-2020,710.00,716.00,705.00,712.74,"24,850",3.35
14-Feb-2020,701.00,710.00,700.00,709.39,"18,100",3.08
13-Feb-2020,704.01,714.00,704.01,706.31,"60,750",3.56
12-Feb-2020,699.90,714.00,691.00,713.75,"109,200",28.52
11-Feb-2020,675.10,687.00,675.10,685.23,"18,400",8.74
10-Feb-2020,699.89,699.89,670.00,676.49,"150,300",-5.91
07-Feb-2020,695.00,695.00,681.06,682.40,"259,200",-12.26
06-Feb-2020,700.00,706.50,692.00,694.66,"263,650",-0.96
04-Feb-2020,678.00,698.00,671.05,695.62,"43,650",18.94
03-Feb-2020,685.12,688.05,671.55,676.68,"14,500",-24.36
31-Jan-2020,710.32,716.00,700.00,701.04,"35,850",-9.28
30-Jan-2020,729.90,729.90,705.00,710.32,"22,900",-5.79
29-Jan-2020,738.00,754.98,711.12,716.11,"159,250",-6.37
28-Jan-2020,683.99,722.48,680.00,722.48,"215,350",37.66
27-Jan-2020,685.00,688.50,680.10,684.82,"44,250",0.96
24-Jan-2020,687.97,691.00,679.04,683.86,"49,000",4.82
23-Jan-2020,684.99,693.99,678.61,679.04,"36,650",0.43
22-Jan-2020,680.08,690.00,676.00,678.61,"36,900",-18.20
21-Jan-2020,703.00,710.00,695.00,696.81,"13,600",-15.95
20-Jan-2020,713.00,720.00,705.00,712.76,"27,750",-3.06
17-Jan-2020,710.00,725.00,706.00,715.82,"57,600",4.99
16-Jan-2020,716.28,716.28,710.00,710.83,"8,050",-5.45
15-Jan-2020,729.11,730.00,712.00,716.28,"29,000",-11.85
14-Jan-2020,725.00,737.99,722.00,728.13,"77,150",7.66
13-Jan-2020,720.00,729.00,705.00,720.47,"79,100",18.23
10-Jan-2020,668.08,705.41,668.08,702.24,"113,400",30.42
09-Jan-2020,665.00,676.89,659.00,671.82,"50,000",21.89
