date,open,high,low,close,volume,change
07-Aug-2019,269.00,269.00,260.05,261.78,"8,800",-9.45
06-Aug-2019,278.80,278.80,269.00,271.23,"7,400",-3.48
05-Aug-2019,280.00,280.12,273.00,274.71,"8,700",-5.41
02-Aug-2019,272.00,284.50,272.00,280.12,"110,300",1.08
01-Aug-2019,269.00,281.91,268.00,279.04,"6,700",9.92
31-Jul-2019,256.00,270.00,255.00,269.12,"13,200",9.12
30-Jul-2019,262.00,263.50,255.00,260.00,"8,300",3.38
29-Jul-2019,265.00,270.00,254.74,256.62,"58,200",-11.52
26-Jul-2019,267.00,269.00,267.00,268.14,"1,800",-1.35
25-Jul-2019,270.40,271.00,268.20,269.49,"6,600",-3.81
24-Jul-2019,279.40,279.90,273.30,273.30,"9,200",-0.72
23-Jul-2019,274.00,275.50,274.00,274.02,"5,600",-3.88
22-Jul-2019,284.00,284.00,274.00,277.90,"23,900",5.54
19-Jul-2019,278.00,278.00,267.00,272.36,"15,200",-6.04
18-Jul-2019,290.00,290.00,278.40,278.40,"5,300",-9.60
17-Jul-2019,290.00,290.00,288.00,288.00,"1,300",-0.17
16-Jul-2019,298.00,298.00,287.50,288.17,"15,600",-10.23
15-Jul-2019,291.51,300.00,291.50,298.40,"5,700",-3.13
12-Jul-2019,300.00,305.00,298.00,301.53,"3,300",0.72
11-Jul-2019,300.00,313.00,292.00,300.81,"39,300",0.93
10-Jul-2019,299.49,299.88,299.49,299.88,400,-0.12
09-Jul-2019,299.00,300.00,297.00,300.00,"21,800",0.94
08-Jul-2019,296.05,300.00,292.00,299.06,"35,300",2.94
05-Jul-2019,299.00,300.00,296.12,296.12,"7,400",-3.88
04-Jul-2019,305.00,305.00,293.25,300.00,"9,200",-0.01
03-Jul-2019,291.00,303.43,291.00,300.01,"14,600",10.25
02-Jul-2019,282.00,290.00,282.00,289.76,"7,600",11.58
01-Jul-2019,287.00,288.00,274.12,278.18,"11,100",-10.33
28-Jun-2019,285.00,292.50,280.00,288.51,"47,000",3.51
27-Jun-2019,287.00,287.00,280.00,285.00,"47,500",1.46
26-Jun-2019,290.12,292.00,282.50,283.54,"25,500",-8.03
25-Jun-2019,295.01,298.00,291.00,291.57,"6,500",-13.43
24-Jun-2019,311.00,311.00,304.01,305.00,"6,500",-14.76
21-Jun-2019,321.99,321.99,317.99,319.76,"1,400",0.16
20-Jun-2019,318.25,320.00,316.00,319.60,"1,900",-0.30
19-Jun-2019,318.00,319.90,318.00,319.90,500,-0.10
18-Jun-2019,320.00,322.75,320.00,320.00,600,-3.34
17-Jun-2019,320.00,324.95,319.00,323.34,"3,800",-0.95
14-Jun-2019,320.00,326.00,318.23,324.29,"2,800",1.93
13-Jun-2019,315.00,327.00,315.00,322.36,"16,800",4.22
12-Jun-2019,310.25,324.00,309.28,318.14,"8,700",3.14
11-Jun-2019,313.00,315.00,310.00,315.00,"2,600",7.56
10-Jun-2019,297.02,314.90,297.00,307.44,"4,800",0.79
03-Jun-2019,300.00,309.80,300.00,306.65,"4,700",1.08
30-May-2019,306.00,312.00,300.00,305.57,"45,800",5.24
29-May-2019,299.98,303.00,295.00,300.33,"32,800",11.33
28-May-2019,300.00,300.00,285.05,289.00,"24,000",-9.07
27-May-2019,289.75,301.28,289.00,298.07,"51,800",11.13
24-May-2019,286.01,292.00,285.51,286.94,"40,700",-1.87
23-May-2019,279.90,288.81,276.01,288.81,"145,900",13.75
22-May-2019,267.00,276.75,264.91,275.06,"73,900",10.15
21-May-2019,262.00,270.00,258.10,264.91,"53,400",-5.09
20-May-2019,259.00,270.00,255.00,270.00,"55,800",3.00
17-May-2019,273.00,273.00,264.29,267.00,"18,700",-11.20
16-May-2019,292.10,292.10,277.10,278.20,"20,500",-13.48
15-May-2019,293.06,300.00,290.00,291.68,"26,500",-3.55
14-May-2019,304.99,305.00,295.23,295.23,"35,100",-15.53
13-May-2019,334.00,334.11,310.76,310.76,"26,400",-16.35
10-May-2019,328.00,334.00,325.51,327.11,"4,300",-7.31
09-May-2019,335.11,340.00,330.07,334.42,"7,200",-5.36
08-May-2019,346.00,346.00,332.50,339.78,"21,400",-10.22
07-May-2019,352.50,352.50,349.99,350.00,"1,100",-3.20
06-May-2019,350.25,364.00,346.00,353.20,"6,200",2.52
03-May-2019,356.50,356.50,350.00,350.68,"6,300",-6.69
02-May-2019,358.10,359.99,356.50,357.37,"5,000",-2.14
30-Apr-2019,360.89,362.88,358.01,359.51,"3,700",1.66
29-Apr-2019,365.78,366.00,357.05,357.85,"6,100",-5.90
26-Apr-2019,366.00,366.50,360.01,363.75,"10,300",1.05
25-Apr-2019,365.00,373.00,361.00,362.70,"3,300",-1.31
24-Apr-2019,357.07,373.00,356.52,364.01,"9,300",-0.27
23-Apr-2019,362.32,365.00,362.30,364.28,"2,500",-5.22
22-Apr-2019,368.05,369.98,366.50,369.50,"5,400",1.07
19-Apr-2019,360.17,373.00,360.17,368.43,"13,100",6.26
18-Apr-2019,365.99,370.00,354.10,362.17,"28,300",1.07
17-Apr-2019,371.00,376.00,360.00,361.10,"17,700",-15.75
16-Apr-2019,375.01,380.00,375.01,376.85,"10,500",-1.40
15-Apr-2019,364.30,380.01,364.30,378.25,"12,500",-2.89
12-Apr-2019,383.00,401.19,381.14,381.14,"95,600",-20.05
11-Apr-2019,395.00,409.99,391.50,401.19,"9,000",-0.93
10-Apr-2019,396.00,410.00,388.50,402.12,"8,800",4.56
09-Apr-2019,386.00,401.00,382.00,397.56,"8,300",10.87
08-Apr-2019,385.00,404.90,378.00,386.69,"11,200",-2.33
05-Apr-2019,390.00,413.87,375.01,389.02,"18,500",-5.15
04-Apr-2019,390.35,395.00,390.35,394.17,"1,500",5.07
03-Apr-2019,390.00,398.90,388.00,389.10,"12,600",-2.90
02-Apr-2019,391.30,392.00,391.20,392.00,700,-4.08
01-Apr-2019,391.01,397.40,391.01,396.08,700,-2.42
29-Mar-2019,394.39,398.50,394.39,398.50,600,5.85
28-Mar-2019,395.00,400.00,390.10,392.65,"10,400",-0.10
27-Mar-2019,391.50,396.00,391.31,392.75,"11,000",3.66
26-Mar-2019,391.00,391.00,388.00,389.09,"2,900",3.09
25-Mar-2019,390.00,395.00,384.50,386.00,"7,700",-7.96
22-Mar-2019,403.00,404.00,387.00,393.96,"27,700",-5.24
21-Mar-2019,402.00,402.00,398.00,399.20,"11,700",-6.80
20-Mar-2019,411.00,411.00,405.01,406.00,"2,800",-5.13
19-Mar-2019,412.00,412.00,410.25,411.13,"1,200",1.13
18-Mar-2019,401.00,410.00,400.00,410.00,"4,200",4.13
15-Mar-2019,414.10,414.10,393.10,405.87,"5,200",-7.88
13-Mar-2019,415.41,423.00,414.00,415.41,"2,200",2.94
12-Mar-2019,405.06,421.97,405.06,412.47,"8,600",-9.53
11-Mar-2019,415.00,422.00,414.00,422.00,"2,500",5.00
08-Mar-2019,414.27,418.00,411.01,417.00,"2,000",-2.05
07-Mar-2019,424.50,424.50,419.05,419.05,"6,900",-2.95
06-Mar-2019,420.00,422.00,419.99,422.00,"1,100",2.00
05-Mar-2019,429.87,429.87,420.00,420.00,"2,500",-0.02
04-Mar-2019,421.00,423.00,420.01,420.02,"1,700",1.01
01-Mar-2019,418.00,426.00,415.03,419.01,"9,800",1.94
28-Feb-2019,425.00,425.00,413.60,417.07,"28,000",-2.47
27-Feb-2019,407.77,437.99,400.50,419.54,"15,100",0.99
26-Feb-2019,420.00,425.00,417.65,418.55,"11,800",-4.56
25-Feb-2019,422.01,423.11,422.01,423.11,600,-2.30
22-Feb-2019,420.00,429.00,415.00,425.41,"32,600",5.16
21-Feb-2019,423.00,425.00,420.00,420.25,"3,900",-4.27
20-Feb-2019,421.06,426.00,421.00,424.52,"3,000",-0.61
19-Feb-2019,424.00,426.00,424.00,425.13,700,-1.50
18-Feb-2019,448.97,448.97,423.10,426.63,"5,800",-2.32
15-Feb-2019,435.00,435.00,424.85,428.95,"17,000",-6.07
14-Feb-2019,440.00,440.00,435.00,435.02,"4,500",-4.07
13-Feb-2019,439.00,439.93,437.01,439.09,"23,200",-0.53
12-Feb-2019,433.50,440.00,432.00,439.62,"3,400",-0.71
11-Feb-2019,438.00,442.00,437.10,440.33,"9,000",-1.67
08-Feb-2019,441.43,445.00,440.00,442.00,"27,900",-6.99
07-Feb-2019,451.99,451.99,445.01,448.99,"10,300",1.72
06-Feb-2019,450.00,454.50,446.00,447.27,"26,600",-3.55
04-Feb-2019,448.49,452.00,447.99,450.82,"50,700",9.76
01-Feb-2019,454.00,454.50,448.00,451.06,"21,600",-3.02
31-Jan-2019,452.01,454.51,449.00,454.08,"50,800",-1.81
30-Jan-2019,456.35,458.99,455.00,455.89,"28,300",4.26
29-Jan-2019,437.98,451.63,436.99,451.63,"238,500",21.50
28-Jan-2019,428.69,431.00,421.01,430.13,"9,100",9.12
25-Jan-2019,432.97,434.00,415.01,421.01,"7,900",-8.46
24-Jan-2019,429.99,431.50,423.90,429.47,"27,900",7.81
23-Jan-2019,416.85,425.00,416.85,421.66,"15,200",5.03
22-Jan-2019,437.99,437.99,415.15,416.63,"112,600",-20.36
21-Jan-2019,436.01,440.00,430.01,436.99,"12,900",1.24
18-Jan-2019,435.20,439.70,434.00,435.75,"7,000",-0.97
17-Jan-2019,438.99,440.00,434.65,436.72,"73,500",-1.64
16-Jan-2019,442.50,442.50,432.11,438.36,"11,300",-8.16
15-Jan-2019,446.50,451.60,442.00,446.52,"8,600",0.33
14-Jan-2019,442.11,450.01,442.11,446.19,"21,900",1.22
11-Jan-2019,444.00,446.00,444.00,444.97,"17,000",0.05
10-Jan-2019,443.50,450.00,443.50,444.92,"12,800",1.64
09-Jan-2019,445.00,453.00,440.20,443.28,"4,600",-6.53
08-Jan-2019,450.00,450.00,444.00,449.81,"13,900",-0.17
07-Jan-2019,445.00,453.00,445.00,449.98,"36,300",4.93
04-Jan-2019,451.00,451.00,444.10,445.05,"2,900",-4.90
03-Jan-2019,440.05,450.00,438.94,449.95,"9,300",6.58
02-Jan-2019,451.99,451.99,440.00,443.37,"19,300",-0.90
01-Jan-2019,434.50,445.00,434.50,444.27,"5,600",12.79
31-Dec-2018,433.00,434.00,420.01,431.48,"5,250",1.35
28-Dec-2018,426.00,445.00,418.00,430.13,"7,500",-2.34
27-Dec-2018,445.00,445.00,425.00,432.47,"21,600",-6.00
26-Dec-2018,442.00,442.50,435.00,438.47,"14,150",-0.91
24-Dec-2018,420.00,440.00,420.00,439.38,"20,100",9.70
21-Dec-2018,420.00,435.00,420.00,429.68,"10,200",5.84
20-Dec-2018,413.00,425.00,412.00,423.84,"12,850",11.66
19-Dec-2018,410.00,413.50,409.99,412.18,"13,600",1.62
18-Dec-2018,408.00,411.90,407.00,410.56,"7,650",1.62
17-Dec-2018,408.50,411.99,408.00,408.94,"7,800",0.53
14-Dec-2018,408.99,413.00,404.00,408.41,"5,000",5.33
13-Dec-2018,412.10,413.00,399.00,403.08,"50,700",-8.14
12-Dec-2018,416.00,419.45,405.50,411.22,"93,750",-10.43
11-Dec-2018,420.00,425.00,408.01,421.65,"45,950",-2.77
10-Dec-2018,424.89,428.88,418.00,424.42,"26,400",11.15
07-Dec-2018,408.01,414.00,406.00,413.27,"63,900",3.99
06-Dec-2018,435.00,437.00,407.00,409.28,"57,000",-17.62
05-Dec-2018,441.00,441.00,417.00,426.90,"72,850",-10.63
04-Dec-2018,442.05,460.00,434.96,437.53,"67,950",-20.32
03-Dec-2018,465.01,480.00,455.90,457.85,"11,300",-22.04
30-Nov-2018,480.00,482.10,477.55,479.89,"6,700",-0.52
29-Nov-2018,490.00,490.00,480.00,480.41,"4,400",-8.39
28-Nov-2018,493.51,495.99,488.80,488.80,"2,350",-7.40
27-Nov-2018,495.00,501.00,495.00,495.10,"11,450",-1.23
27-Nov-2018,495.00,501.00,495.00,496.20,"11,450",-0.13
26-Nov-2018,498.30,504.00,495.00,496.33,"4,150",-1.98
23-Nov-2018,499.00,510.00,485.00,498.31,"10,750",0.32
22-Nov-2018,500.00,505.00,497.99,497.99,"8,550",-6.82
20-Nov-2018,506.01,508.99,501.00,504.81,"12,000",-5.46
19-Nov-2018,509.00,512.00,503.50,510.27,"3,700",1.17
16-Nov-2018,502.03,512.00,502.03,509.10,"11,100",5.61
15-Nov-2018,501.50,510.00,501.50,503.49,"7,150",-1.32
14-Nov-2018,498.01,510.00,498.00,504.81,"13,200",6.14
13-Nov-2018,491.99,503.00,487.00,498.67,"14,100",3.21
12-Nov-2018,498.00,500.00,490.00,495.46,"16,250",0.38
09-Nov-2018,485.00,498.00,485.00,495.08,"14,950",7.99
08-Nov-2018,478.51,490.00,478.00,487.09,"53,400",5.41
07-Nov-2018,484.99,486.90,479.00,481.68,"62,000",1.30
06-Nov-2018,482.00,485.00,468.00,480.38,"18,700",-2.62
05-Nov-2018,475.00,484.00,470.00,483.00,"11,300",8.69
02-Nov-2018,473.50,490.00,470.01,474.31,"51,150",0.03
01-Nov-2018,470.00,485.00,470.00,474.28,"138,800",-0.15
31-Oct-2018,492.75,492.75,473.50,474.43,"33,500",-9.98
30-Oct-2018,497.25,497.25,482.66,484.41,"23,750",-2.07
29-Oct-2018,481.00,492.00,481.00,486.48,"71,300",10.99
26-Oct-2018,452.00,477.00,452.00,475.49,"48,400",12.82
25-Oct-2018,458.00,470.29,454.90,462.67,"57,350",14.77
24-Oct-2018,438.00,447.90,437.00,447.90,"30,700",21.32
22-Oct-2018,440.12,447.93,437.00,438.63,"9,550",-9.30
19-Oct-2018,437.00,449.00,434.99,447.93,"8,800",8.76
18-Oct-2018,434.61,441.00,434.61,439.17,"40,400",-0.24
17-Oct-2018,428.50,441.70,422.01,439.41,"56,900",18.74
16-Oct-2018,420.00,428.30,418.20,420.67,"2,950",6.92
15-Oct-2018,420.20,422.00,405.00,413.75,"15,850",-11.77
12-Oct-2018,430.00,440.00,425.00,425.52,"60,450",-1.07
11-Oct-2018,430.00,431.00,426.50,426.59,"3,100",-1.19
10-Oct-2018,418.20,430.00,418.00,427.78,"3,150",1.27
09-Oct-2018,420.00,442.00,420.00,426.51,"56,700",0.44
08-Oct-2018,430.00,437.00,420.00,426.07,"12,850",-7.13
05-Oct-2018,430.00,437.90,429.97,433.20,"13,900",5.84
04-Oct-2018,434.00,434.50,426.01,427.36,"9,800",-8.20
03-Oct-2018,436.00,437.70,434.17,435.56,"7,100",-2.14
02-Oct-2018,439.00,440.01,436.12,437.70,"7,800",-2.53
01-Oct-2018,442.02,443.85,440.00,440.23,"9,600",-3.62
28-Sep-2018,445.00,449.00,441.10,443.85,"8,800",-4.86
27-Sep-2018,453.00,453.00,441.10,448.71,"7,850",-0.78
26-Sep-2018,451.00,453.75,448.25,449.49,"22,200",-2.58
25-Sep-2018,459.00,459.00,451.10,452.07,"26,800",-7.05
24-Sep-2018,472.10,474.99,458.95,459.12,"16,450",-11.52
19-Sep-2018,472.00,474.95,467.05,470.64,"7,600",-0.17
18-Sep-2018,465.00,475.75,460.26,470.81,"16,300",1.09
17-Sep-2018,489.00,489.00,466.15,469.72,"21,950",-12.71
14-Sep-2018,507.50,509.17,501.67,503.27,"39,750",-1.59
13-Sep-2018,490.01,509.17,490.01,504.86,"36,200",13.55
12-Sep-2018,491.67,500.00,490.00,491.31,"16,850",0.75
11-Sep-2018,488.25,492.50,488.25,490.56,"12,600",4.93
10-Sep-2018,499.17,499.18,484.17,485.63,"29,550",-14.21
07-Sep-2018,502.50,504.58,497.58,499.84,"34,750",-0.73
06-Sep-2018,514.17,514.17,500.00,500.57,"63,000",-12.81
05-Sep-2018,520.83,521.67,512.50,513.38,"58,750",-7.59
04-Sep-2018,519.58,522.08,517.92,520.97,"12,250",3.43
03-Sep-2018,515.83,519.17,512.50,517.53,"15,200",0.93
31-Aug-2018,521.25,521.25,515.92,516.60,"6,350",-2.81
30-Aug-2018,524.99,527.25,514.99,519.41,"31,700",-4.35
29-Aug-2018,525.83,526.50,523.25,523.76,"32,400",0.48
28-Aug-2018,520.00,526.84,516.68,523.28,"59,750",6.78
27-Aug-2018,507.50,518.29,507.50,516.51,"28,800",6.68
24-Aug-2018,511.67,514.26,509.33,509.83,"13,650",-1.07
20-Aug-2018,508.13,517.50,505.58,510.90,"41,550",5.76
17-Aug-2018,508.74,511.67,504.58,505.14,"37,400",-0.66
16-Aug-2018,512.50,512.50,503.13,505.80,"108,900",-3.86
15-Aug-2018,509.66,509.66,504.25,509.66,"299,200",24.27
13-Aug-2018,482.50,487.58,475.00,485.39,"38,850",6.03
10-Aug-2018,465.83,487.50,465.83,479.36,"33,900",14.53
09-Aug-2018,466.67,466.67,463.33,464.83,"21,300",-3.90
08-Aug-2018,470.83,470.92,468.34,468.73,"5,650",-0.86
07-Aug-2018,466.75,470.75,466.67,469.58,"6,650",3.15
06-Aug-2018,463.75,466.67,463.75,466.43,"8,950",3.18
03-Aug-2018,458.33,464.17,456.26,463.26,"55,950",5.11
02-Aug-2018,462.58,462.58,457.58,458.15,"16,050",-4.36
01-Aug-2018,462.50,462.58,457.54,462.51,"7,700",0.15
31-Jul-2018,464.17,466.68,461.67,462.36,"8,550",-1.93
30-Jul-2018,466.75,467.50,462.96,464.29,"9,300",-2.03
27-Jul-2018,466.67,466.75,462.92,466.32,"11,700",3.81
26-Jul-2018,462.50,466.67,460.83,462.51,"9,500",2.43
24-Jul-2018,466.63,466.67,458.33,460.08,"41,550",0.91
23-Jul-2018,458.42,462.58,458.42,459.17,"1,000",-3.38
20-Jul-2018,466.75,470.92,462.50,462.55,"39,800",-8.28
19-Jul-2018,462.50,471.67,462.50,470.83,"10,500",12.50
18-Jul-2018,458.33,462.50,458.33,458.33,"15,500",0.14
17-Jul-2018,462.50,462.50,454.17,458.19,"18,900",-5.14
16-Jul-2018,466.67,466.67,462.50,463.33,"2,250",-3.13
13-Jul-2018,462.50,466.67,462.50,466.46,"8,050",0.75
12-Jul-2018,454.21,470.83,443.33,465.71,"3,150",0.72
11-Jul-2018,466.67,466.67,464.99,464.99,"31,700",-1.64
10-Jul-2018,462.50,466.67,458.33,466.63,"51,800",-0.03
09-Jul-2018,466.67,466.67,462.49,466.66,"4,400",0.09
06-Jul-2018,460.84,466.67,460.00,466.57,"4,050",-0.15
05-Jul-2018,467.57,475.00,465.83,466.72,"18,000",-6.06
04-Jul-2018,475.08,475.21,467.50,472.78,"13,000",-7.06
03-Jul-2018,476.68,482.21,476.67,479.83,800,-1.93
02-Jul-2018,491.67,491.67,479.17,481.76,"36,200",-9.90
29-Jun-2018,495.97,500.00,487.58,491.66,"19,500",-10.50
28-Jun-2018,491.58,508.33,491.25,502.16,"8,200",14.10
27-Jun-2018,501.04,501.04,486.67,488.06,"54,100",-11.86
26-Jun-2018,491.65,512.50,491.65,499.92,"29,500",8.58
25-Jun-2018,506.67,506.67,488.33,491.34,"7,100",-12.40
22-Jun-2018,509.17,509.17,500.00,503.74,"23,200",-8.76
21-Jun-2018,507.51,515.00,507.50,512.50,"5,700",-0.01
20-Jun-2018,513.16,520.13,511.67,512.51,"4,500",1.68
19-Jun-2018,509.28,510.83,506.67,510.83,"5,400",2.08
14-Jun-2018,507.50,511.49,507.50,508.76,"22,550",4.38
13-Jun-2018,508.21,511.58,504.17,504.38,"3,900",-3.83
12-Jun-2018,507.50,511.67,505.00,508.21,"7,800",-0.13
11-Jun-2018,505.83,508.33,505.83,508.33,"13,800",0.33
07-Jun-2018,501.76,508.25,500.00,508.00,"11,350",8.00
06-Jun-2018,502.50,502.54,500.00,500.00,"5,650",-0.42
05-Jun-2018,505.92,505.92,500.00,500.42,"3,700",-3.40
04-Jun-2018,500.00,504.17,498.98,503.82,"10,650",4.84
01-Jun-2018,500.00,500.00,495.83,498.98,"4,150",-0.68
31-May-2018,493.33,501.25,493.33,499.65,"18,700",5.81
30-May-2018,495.03,495.92,492.92,493.84,"2,550",-5.20
29-May-2018,501.25,501.25,497.08,499.04,"3,550",-1.23
28-May-2018,504.17,504.17,494.17,500.28,800,5.63
25-May-2018,496.67,496.69,493.33,494.64,"1,650",-2.05
24-May-2018,499.00,500.00,495.83,496.69,"1,950",-0.67
23-May-2018,508.25,508.25,496.25,497.36,"3,450",-2.64
21-May-2018,502.08,508.33,491.71,497.93,"23,250",-10.47
18-May-2018,506.67,509.17,506.67,508.39,"242,150",0.06
17-May-2018,507.92,508.33,501.67,508.33,"1,150",-7.09
16-May-2018,508.33,516.67,507.50,515.43,"25,950",7.09
15-May-2018,500.01,508.33,495.83,508.33,"13,050",7.08
14-May-2018,508.42,508.42,500.83,501.26,"8,100",-14.58
11-May-2018,520.83,520.83,512.50,515.83,"7,600",2.98
10-May-2018,515.73,518.33,512.50,512.86,"9,000",5.62
09-May-2018,506.67,507.50,505.00,507.24,"7,500",-2.76
08-May-2018,513.33,513.33,507.96,510.00,"5,350",-5.67
07-May-2018,518.25,518.25,515.42,515.67,"6,000",3.83
04-May-2018,510.83,518.33,509.25,511.83,"3,050",0.86
03-May-2018,513.75,520.83,509.17,510.98,"3,700",-7.21
02-May-2018,529.16,529.16,517.50,518.18,"1,850",-6.82
30-Apr-2018,529.08,529.08,525.00,525.00,600,-1.72
27-Apr-2018,525.83,533.33,504.17,526.72,"5,050",-2.45
26-Apr-2018,529.25,533.33,525.01,529.17,600,-3.34
25-Apr-2018,533.33,537.50,527.96,532.51,"5,050",-0.29
24-Apr-2018,525.00,533.33,525.00,532.80,"4,950",7.80
23-Apr-2018,521.46,525.00,520.63,525.00,"5,800",3.54
20-Apr-2018,519.17,525.42,516.67,521.46,"1,600",2.45
19-Apr-2018,533.25,533.25,517.50,519.01,"34,000",-9.95
18-Apr-2018,516.67,537.50,516.67,528.96,"33,400",12.09
17-Apr-2018,508.33,518.53,507.50,516.87,"30,750",8.50
16-Apr-2018,497.86,512.50,497.86,508.37,"13,300",2.93
13-Apr-2018,502.50,507.08,500.00,505.44,"3,050",1.28
12-Apr-2018,503.33,504.17,495.00,504.17,"37,100",-1.49
11-Apr-2018,507.50,509.17,502.92,505.66,"6,350",1.08
10-Apr-2018,504.17,507.50,504.17,504.58,550,-0.04
09-Apr-2018,505.83,508.33,498.33,504.63,"2,900",-0.88
06-Apr-2018,505.83,511.67,504.17,505.50,"2,000",0.35
05-Apr-2018,504.25,507.50,504.25,505.15,"2,700",2.70
04-Apr-2018,498.75,516.58,498.75,502.45,"10,650",4.08
03-Apr-2018,483.33,499.58,483.33,498.38,"16,900",15.51
02-Apr-2018,480.83,483.33,480.83,482.87,"1,000",4.08
30-Mar-2018,479.17,479.17,475.00,478.79,"7,600",-0.21
29-Mar-2018,480.00,480.00,475.83,479.00,"3,300",-0.03
28-Mar-2018,479.17,479.25,478.33,479.03,"3,150",0.04
27-Mar-2018,484.17,487.50,478.33,478.98,"23,750",-5.76
26-Mar-2018,483.33,487.50,481.67,484.74,"2,100",5.16
22-Mar-2018,480.00,480.83,479.58,479.58,"1,650",3.01
21-Mar-2018,479.17,481.57,475.88,476.58,"17,100",-2.60
20-Mar-2018,475.82,480.08,475.67,479.18,"6,550",7.52
19-Mar-2018,471.67,471.75,471.30,471.66,"5,650",-3.33
16-Mar-2018,471.67,475.00,471.67,474.98,650,2.90
15-Mar-2018,474.38,475.00,470.85,472.08,"1,200",-2.76
14-Mar-2018,471.67,475.00,470.83,474.84,"15,250",-0.03
13-Mar-2018,476.50,479.08,471.75,474.88,"54,250",-1.62
12-Mar-2018,475.00,478.33,475.00,476.49,"21,350",1.49
09-Mar-2018,475.01,475.75,475.00,475.00,"3,250",-0.02
08-Mar-2018,475.00,477.50,475.00,475.02,"26,500",0.02
07-Mar-2018,476.67,478.33,475.00,475.00,"15,000",-2.38
06-Mar-2018,480.00,480.00,475.00,477.38,"2,750",1.76
05-Mar-2018,475.01,477.50,475.00,475.63,"3,900",-0.93
02-Mar-2018,475.00,476.67,475.00,476.56,"9,000",-0.97
01-Mar-2018,474.92,479.17,474.92,477.53,"3,700",7.07
28-Feb-2018,469.13,473.33,464.17,470.46,"2,000",1.33
27-Feb-2018,466.66,470.81,466.66,469.13,"11,450",2.48
26-Feb-2018,461.26,466.66,461.25,466.66,350,5.41
23-Feb-2018,467.92,467.92,460.83,461.25,"2,200",-5.82
22-Feb-2018,0.00,467.07,467.07,467.07,100,0.00
21-Feb-2018,459.58,470.83,459.58,467.07,"17,400",6.23
20-Feb-2018,460.83,467.48,459.17,460.83,"5,350",-3.84
19-Feb-2018,469.58,470.83,460.00,464.68,800,-1.99
16-Feb-2018,460.01,466.67,460.00,466.67,"18,400",0.00
15-Feb-2018,466.68,470.78,466.67,466.67,"27,750",0.00
14-Feb-2018,466.67,469.16,466.67,466.67,"19,000",-0.01
13-Feb-2018,470.01,470.83,466.67,466.68,"26,050",8.18
12-Feb-2018,467.09,467.50,454.17,458.49,"5,750",-9.15
09-Feb-2018,466.71,472.50,466.71,467.64,"1,600",-3.23
08-Feb-2018,473.33,479.17,467.50,470.88,"6,600",-3.21
07-Feb-2018,483.50,483.58,469.58,474.08,"19,500",-1.68
06-Feb-2018,475.04,483.33,470.00,475.76,"15,450",-1.33
02-Feb-2018,483.34,491.67,483.34,489.59,"12,650",2.21
01-Feb-2018,487.93,491.66,485.42,487.38,"21,600",-0.87
31-Jan-2018,487.50,489.58,487.50,488.25,"10,400",2.53
30-Jan-2018,488.26,488.26,480.88,485.73,"4,800",2.18
29-Jan-2018,477.50,485.00,477.50,483.55,"12,700",4.58
26-Jan-2018,483.33,485.00,475.01,478.98,"23,200",-4.55
25-Jan-2018,495.75,495.75,481.67,483.53,"14,500",-0.90
24-Jan-2018,495.00,495.00,475.83,484.43,"12,450",-3.08
23-Jan-2018,487.50,491.66,485.83,487.50,"3,750",-2.21
22-Jan-2018,491.67,491.67,487.50,489.71,"4,950",-0.33
19-Jan-2018,486.67,491.67,485.83,490.03,"3,200",-0.01
18-Jan-2018,495.83,500.00,487.50,490.04,"6,450",-3.28
17-Jan-2018,483.33,497.40,476.67,493.32,"4,350",16.61
16-Jan-2018,479.17,479.25,476.67,476.71,800,0.88
15-Jan-2018,475.83,475.83,474.17,475.83,"1,600",-3.08
12-Jan-2018,480.00,480.04,475.83,478.91,"8,500",-3.89
11-Jan-2018,475.83,483.33,473.75,482.80,"7,850",-0.53
10-Jan-2018,473.33,487.50,473.33,483.33,"14,200",10.03
09-Jan-2018,457.58,479.17,457.58,473.31,"7,400",5.17
08-Jan-2018,465.83,468.14,462.06,468.14,"16,900",6.08
05-Jan-2018,456.04,462.67,456.03,462.06,"1,200",5.29
04-Jan-2018,460.01,466.67,454.31,456.77,"35,900",-3.24
03-Jan-2018,453.33,466.67,453.33,460.01,"12,500",9.05
02-Jan-2018,437.50,452.68,437.50,450.96,"3,000",13.73
01-Jan-2018,433.33,441.67,433.33,437.23,"10,400",1.33
29-Dec-2017,437.49,437.50,434.17,435.90,"2,600",1.44
