date,open,high,low,close,volume,change
18-Sep-2020,39.60,39.93,39.39,39.48,"4,884,500",-0.45
17-Sep-2020,40.45,40.60,39.79,39.93,"7,681,000",0.10
16-Sep-2020,40.55,40.90,39.30,39.83,"12,162,500",-0.23
15-Sep-2020,39.49,41.50,39.45,40.06,"24,086,500",0.87
14-Sep-2020,38.73,39.68,38.01,39.19,"8,924,000",0.46
11-Sep-2020,39.85,40.10,38.52,38.73,"8,874,500",-0.98
10-Sep-2020,39.90,40.80,39.46,39.71,"10,417,500",0.05
09-Sep-2020,39.77,40.50,38.75,39.66,"8,720,000",-0.20
08-Sep-2020,41.31,41.60,39.05,39.86,"11,780,500",-1.28
07-Sep-2020,41.51,41.54,40.70,41.14,"12,546,000",0.41
04-Sep-2020,40.99,41.75,39.75,40.73,"25,626,500",0.31
03-Sep-2020,37.67,40.45,37.60,40.42,"39,193,000",2.79
02-Sep-2020,37.60,38.15,37.50,37.63,"15,887,000",0.48
01-Sep-2020,36.18,37.47,36.18,37.15,"18,477,500",1.00
31-Aug-2020,36.30,36.79,36.03,36.15,"8,425,500",0.23
28-Aug-2020,36.35,36.60,35.85,35.92,"4,407,500",-0.39
27-Aug-2020,36.03,36.91,36.03,36.31,"16,491,000",0.11
26-Aug-2020,35.74,36.60,35.30,36.20,"17,217,500",0.63
25-Aug-2020,35.19,36.10,35.10,35.57,"16,075,000",0.66
24-Aug-2020,34.45,35.10,34.05,34.91,"8,839,000",0.73
21-Aug-2020,34.35,35.06,33.05,34.18,"10,612,500",-0.49
20-Aug-2020,35.35,35.50,34.51,34.67,"8,041,000",-0.83
19-Aug-2020,36.10,36.42,35.35,35.50,"12,061,500",-0.62
18-Aug-2020,35.37,36.40,35.10,36.12,"24,344,000",1.03
17-Aug-2020,35.70,36.10,34.80,35.09,"15,240,500",-0.37
13-Aug-2020,35.00,35.69,34.25,35.46,"12,425,500",0.44
12-Aug-2020,36.25,36.77,34.75,35.02,"19,861,500",-0.87
11-Aug-2020,35.30,36.55,35.19,35.89,"22,022,500",0.75
10-Aug-2020,35.84,36.20,34.90,35.14,"10,287,000",-0.76
07-Aug-2020,36.07,36.99,35.55,35.90,"23,538,500",-0.20
06-Aug-2020,35.40,36.45,35.10,36.10,"38,446,000",1.07
05-Aug-2020,32.99,35.20,32.29,35.03,"38,474,500",2.28
04-Aug-2020,33.59,34.05,32.60,32.75,"20,426,000",-1.03
03-Aug-2020,32.95,34.10,32.90,33.78,"34,828,500",1.33
30-Jul-2020,32.20,32.64,31.78,32.45,"16,935,500",0.35
29-Jul-2020,32.05,32.68,31.80,32.10,"20,517,500",0.33
28-Jul-2020,31.07,31.96,31.00,31.77,"26,100,500",1.06
27-Jul-2020,30.60,31.16,30.21,30.71,"12,357,000",0.29
24-Jul-2020,30.80,31.00,30.12,30.42,"7,126,000",-0.45
23-Jul-2020,32.35,32.35,30.68,30.87,"12,263,000",-1.29
22-Jul-2020,32.05,32.45,31.30,32.16,"17,536,000",0.23
21-Jul-2020,33.00,33.18,31.82,31.93,"15,300,500",-1.01
20-Jul-2020,32.85,33.49,32.55,32.94,"22,997,000",0.57
17-Jul-2020,32.00,32.65,31.68,32.37,"16,121,000",0.49
16-Jul-2020,31.55,32.36,31.32,31.88,"24,836,500",0.51
15-Jul-2020,30.75,31.75,30.28,31.37,"33,048,000",0.82
14-Jul-2020,30.99,31.35,30.30,30.55,"25,266,000",-0.23
13-Jul-2020,30.00,31.47,29.85,30.78,"76,450,000",1.50
10-Jul-2020,28.36,29.44,28.05,29.28,"24,635,500",0.92
09-Jul-2020,28.60,29.10,28.22,28.36,"16,529,500",-0.04
08-Jul-2020,28.70,28.74,27.90,28.40,"17,504,000",0.24
07-Jul-2020,27.90,28.53,27.90,28.16,"19,719,500",0.56
06-Jul-2020,27.11,27.95,26.75,27.60,"13,581,000",0.59
03-Jul-2020,27.30,27.47,26.83,27.01,"7,598,000",-0.45
02-Jul-2020,27.79,28.10,27.22,27.46,"21,131,000",-0.10
01-Jul-2020,25.85,27.79,25.85,27.56,"22,917,500",1.58
30-Jun-2020,26.40,26.65,25.85,25.98,"6,614,500",-0.35
29-Jun-2020,26.00,26.57,25.50,26.33,"8,111,500",0.39
26-Jun-2020,25.80,26.25,25.42,25.94,"15,199,500",1.06
25-Jun-2020,24.88,25.15,24.60,24.88,"5,118,000",-0.12
24-Jun-2020,25.28,25.32,24.90,25.00,"4,122,500",-0.12
23-Jun-2020,24.50,25.24,24.50,25.12,"6,959,000",0.61
22-Jun-2020,24.62,24.67,23.32,24.51,"8,186,000",-0.19
19-Jun-2020,25.05,25.15,24.51,24.70,"2,124,500",-0.25
18-Jun-2020,25.00,25.20,24.75,24.95,"5,640,500",0.00
17-Jun-2020,25.94,25.99,24.70,24.95,"6,000,000",-0.76
16-Jun-2020,25.70,25.99,25.60,25.71,"2,741,000",0.13
15-Jun-2020,26.14,26.50,25.48,25.58,"10,105,500",-0.84
12-Jun-2020,26.40,26.75,26.05,26.42,"11,316,500",-0.21
11-Jun-2020,26.20,26.70,25.95,26.63,"9,928,500",0.52
10-Jun-2020,26.43,26.50,25.95,26.11,"6,371,500",-0.26
09-Jun-2020,26.64,26.65,26.31,26.37,"7,008,500",-0.25
08-Jun-2020,26.20,26.82,26.15,26.62,"12,332,000",0.69
04-Jun-2020,25.68,25.89,25.25,25.29,"5,337,500",-0.45
03-Jun-2020,26.11,26.17,25.61,25.74,"4,827,500",-0.28
02-Jun-2020,25.85,26.35,25.70,26.02,"8,139,000",0.30
01-Jun-2020,26.15,26.15,25.55,25.72,"5,957,000",-0.21
29-May-2020,25.92,26.49,25.70,25.93,"12,406,500",0.12
28-May-2020,25.55,26.09,25.00,25.81,"10,818,500",0.30
21-May-2020,26.00,26.10,25.42,25.51,"7,146,500",-0.51
20-May-2020,25.90,26.29,25.66,26.02,"7,837,000",0.11
19-May-2020,26.15,26.44,25.77,25.91,"12,744,500",-0.26
18-May-2020,27.40,27.40,26.05,26.17,"16,547,500",-0.61
15-May-2020,26.61,26.96,26.50,26.78,"9,846,000",0.11
14-May-2020,27.10,27.30,26.60,26.67,"9,470,000",-0.47
13-May-2020,27.60,27.60,26.85,27.14,"23,228,500",-0.27
12-May-2020,26.70,27.60,25.68,27.41,"28,438,500",1.73
11-May-2020,25.90,25.99,25.30,25.68,"6,038,000",-0.13
08-May-2020,26.05,26.20,25.62,25.81,"5,538,500",0.03
07-May-2020,26.03,26.75,25.62,25.78,"12,559,500",-0.54
06-May-2020,26.93,26.93,26.24,26.32,"8,865,500",-0.45
05-May-2020,27.90,27.90,26.50,26.77,"17,051,000",-0.61
04-May-2020,27.25,27.94,27.01,27.38,"18,316,500",-0.80
30-Apr-2020,27.45,28.44,27.40,28.18,"25,824,000",1.08
29-Apr-2020,26.98,27.25,26.72,27.10,"18,439,000",0.38
28-Apr-2020,26.29,27.33,26.13,26.72,"36,196,500",0.77
27-Apr-2020,25.50,26.14,25.12,25.95,"17,331,500",-0.92
24-Apr-2020,26.50,27.60,26.35,26.87,"14,007,500",0.15
23-Apr-2020,28.39,28.50,26.50,26.72,"25,523,500",-1.27
22-Apr-2020,27.10,28.79,27.07,27.99,"47,720,000",1.20
21-Apr-2020,26.49,28.20,26.00,26.79,"59,614,000",-0.26
20-Apr-2020,27.05,27.05,26.05,27.05,"39,624,000",1.88
17-Apr-2020,25.17,25.17,25.17,25.17,"5,114,000",1.75
16-Apr-2020,23.10,23.55,22.66,23.42,"14,790,000",0.34
15-Apr-2020,23.80,24.20,22.74,23.08,"22,509,500",0.03
14-Apr-2020,22.31,23.15,22.31,23.05,"11,391,000",0.74
13-Apr-2020,23.51,23.70,22.16,22.31,"12,696,000",-1.64
10-Apr-2020,23.58,24.11,23.25,23.95,"10,153,000",0.12
09-Apr-2020,23.40,24.20,23.40,23.83,"21,383,000",0.95
08-Apr-2020,23.39,23.65,22.67,22.88,"12,878,000",-0.51
07-Apr-2020,22.25,23.84,22.03,23.39,"20,391,000",1.14
06-Apr-2020,24.68,24.68,22.21,22.25,"23,036,000",-1.76
03-Apr-2020,24.00,24.34,23.59,24.01,"26,263,500",1.36
02-Apr-2020,21.15,22.65,20.50,22.65,"17,930,500",1.58
01-Apr-2020,21.01,21.60,20.40,21.07,"24,646,500",0.35
31-Mar-2020,19.11,20.77,18.63,20.72,"19,029,500",1.39
30-Mar-2020,18.15,19.33,17.50,19.33,"9,569,500",1.34
27-Mar-2020,16.91,17.99,16.73,17.99,"7,141,000",1.25
26-Mar-2020,16.55,18.45,16.40,16.74,"8,361,000",-0.57
25-Mar-2020,19.51,19.60,17.30,17.31,"14,450,500",-1.39
24-Mar-2020,18.70,18.70,18.70,18.70,"241,500",-1.51
20-Mar-2020,21.90,22.43,20.07,20.21,"16,626,000",-1.48
19-Mar-2020,21.69,22.50,21.69,21.69,"14,813,000",-1.75
18-Mar-2020,24.26,24.56,23.44,23.44,"6,964,000",-1.90
17-Mar-2020,25.25,26.55,24.10,25.34,"15,502,000",-0.18
16-Mar-2020,26.80,26.80,25.52,25.52,"13,508,000",-2.06
13-Mar-2020,25.75,28.00,25.51,27.58,"25,700,000",0.16
12-Mar-2020,28.50,29.45,27.34,27.42,"16,786,500",-1.97
11-Mar-2020,30.50,31.10,29.06,29.39,"17,635,000",-1.35
10-Mar-2020,31.90,31.90,29.30,30.74,"27,813,500",0.76
09-Mar-2020,27.10,29.98,26.06,29.98,"22,521,500",1.96
06-Mar-2020,27.95,29.70,27.60,28.02,"27,254,000",-0.18
05-Mar-2020,27.10,28.47,27.10,28.20,"18,196,500",1.59
04-Mar-2020,26.40,27.17,25.90,26.61,"23,358,500",0.21
03-Mar-2020,26.88,27.40,26.20,26.40,"20,911,000",0.31
02-Mar-2020,24.75,26.09,24.71,26.09,"18,111,500",1.70
28-Feb-2020,23.31,25.00,23.31,24.39,"17,622,500",0.66
27-Feb-2020,22.01,23.85,21.41,23.73,"15,068,000",1.11
26-Feb-2020,22.70,22.80,21.55,22.62,"5,833,000",-0.18
25-Feb-2020,22.40,23.10,22.35,22.80,"6,605,000",0.47
24-Feb-2020,23.46,23.83,22.15,22.33,"6,349,000",-1.34
21-Feb-2020,23.36,23.99,23.20,23.67,"8,083,000",0.30
20-Feb-2020,23.65,24.00,23.10,23.37,"6,149,000",-0.13
19-Feb-2020,22.70,23.60,22.70,23.50,"7,524,500",0.84
18-Feb-2020,22.75,23.00,22.45,22.66,"1,570,500",-0.12
17-Feb-2020,22.76,23.05,22.40,22.78,"2,952,000",0.06
14-Feb-2020,23.22,23.23,22.57,22.72,"2,453,000",-0.45
13-Feb-2020,23.65,23.95,23.01,23.17,"8,680,500",-0.21
12-Feb-2020,22.90,23.69,22.58,23.38,"12,134,500",0.81
11-Feb-2020,21.61,22.65,21.56,22.57,"8,787,500",1.20
10-Feb-2020,22.01,22.10,21.11,21.37,"9,620,000",-0.44
07-Feb-2020,23.20,23.20,21.66,21.81,"21,467,000",-1.23
06-Feb-2020,23.19,23.20,22.70,23.04,"5,252,000",0.08
04-Feb-2020,22.51,23.10,22.47,22.96,"5,890,500",0.51
03-Feb-2020,23.11,23.11,22.29,22.45,"11,925,000",-1.26
31-Jan-2020,24.40,24.48,23.60,23.71,"5,236,500",-0.55
30-Jan-2020,24.14,24.50,23.77,24.26,"7,013,500",0.08
29-Jan-2020,24.90,25.15,24.07,24.18,"10,846,500",-0.81
28-Jan-2020,24.83,25.95,24.52,24.99,"29,703,000",0.16
27-Jan-2020,23.75,24.83,23.65,24.83,"25,956,500",1.29
24-Jan-2020,22.90,23.76,22.50,23.54,"17,657,500",0.62
23-Jan-2020,22.55,23.47,22.51,22.92,"27,576,000",0.67
22-Jan-2020,21.82,22.45,21.72,22.25,"9,007,000",0.44
21-Jan-2020,22.20,22.30,21.65,21.81,"3,747,000",-0.32
20-Jan-2020,23.24,23.24,22.05,22.13,"6,852,000",-0.92
17-Jan-2020,23.30,23.46,23.01,23.05,"3,832,500",-0.20
16-Jan-2020,23.40,23.66,23.10,23.25,"9,055,500",0.01
15-Jan-2020,22.94,23.46,22.65,23.24,"18,255,000",0.40
14-Jan-2020,23.25,23.50,22.73,22.84,"8,012,000",-0.25
13-Jan-2020,22.84,23.39,22.50,23.09,"11,200,500",0.25
10-Jan-2020,22.65,23.45,22.20,22.84,"12,492,500",0.33
09-Jan-2020,22.20,22.51,21.95,22.51,"11,786,500",1.07
07-Jan-2020,22.70,23.30,22.20,22.55,"10,617,000",-0.49
06-Jan-2020,23.40,23.68,23.04,23.04,"5,443,000",-1.21
03-Jan-2020,24.10,25.10,24.05,24.25,"10,199,500",0.24
02-Jan-2020,23.94,24.35,23.70,24.01,"10,015,000",0.32
01-Jan-2020,23.10,23.80,23.10,23.69,"2,449,000",0.55
31-Dec-2019,23.65,23.75,23.05,23.14,"3,426,000",-0.38
30-Dec-2019,23.30,23.66,23.15,23.52,"5,826,000",0.27
27-Dec-2019,22.98,24.12,22.62,23.25,"15,706,500",0.27
26-Dec-2019,22.50,23.14,22.35,22.98,"3,314,000",0.72
24-Dec-2019,21.80,22.49,21.10,22.26,"5,186,000",0.49
23-Dec-2019,22.90,23.05,21.69,21.77,"3,256,500",-0.98
20-Dec-2019,23.00,23.00,22.19,22.75,"5,448,500",0.16
19-Dec-2019,23.60,23.87,22.47,22.59,"6,319,000",-1.06
18-Dec-2019,23.00,23.90,22.60,23.65,"6,431,000",0.47
17-Dec-2019,23.72,24.10,22.61,23.18,"8,679,000",-0.62
16-Dec-2019,23.29,24.05,22.80,23.80,"11,783,500",0.62
13-Dec-2019,24.60,24.60,23.05,23.18,"7,322,000",-1.08
12-Dec-2019,24.88,24.94,24.10,24.26,"5,158,000",-0.57
11-Dec-2019,24.75,25.50,24.55,24.83,"10,680,000",0.15
10-Dec-2019,24.45,24.89,24.13,24.68,"6,676,000",0.43
09-Dec-2019,24.40,25.19,23.95,24.25,"18,762,500",0.09
06-Dec-2019,23.90,24.90,23.61,24.16,"18,611,500",0.04
05-Dec-2019,25.10,25.25,23.53,24.12,"20,519,500",-0.20
04-Dec-2019,23.30,24.32,22.50,24.32,"13,058,000",1.15
03-Dec-2019,25.46,25.46,23.04,23.17,"17,594,000",-1.08
02-Dec-2019,24.25,24.25,23.75,24.25,"7,600,000",1.15
29-Nov-2019,23.10,23.10,23.10,23.10,"1,042,000",1.10
28-Nov-2019,21.33,22.00,21.33,22.00,"8,658,000",1.04
27-Nov-2019,20.05,20.96,19.82,20.96,"15,313,000",1.00
26-Nov-2019,19.65,20.50,19.46,19.96,"10,269,000",0.30
25-Nov-2019,19.31,19.75,19.05,19.66,"3,672,500",0.32
22-Nov-2019,18.50,19.60,18.20,19.34,"6,249,000",0.64
21-Nov-2019,19.70,19.98,18.66,18.70,"4,348,500",-0.96
20-Nov-2019,20.34,20.45,19.56,19.66,"5,113,000",-0.69
19-Nov-2019,20.80,21.03,20.20,20.35,"10,735,500",-0.20
18-Nov-2019,20.40,21.00,20.30,20.55,"9,427,500",0.52
15-Nov-2019,19.89,20.25,19.53,20.03,"9,561,000",0.37
14-Nov-2019,19.08,20.11,19.08,19.66,"10,325,000",0.55
13-Nov-2019,19.54,19.54,19.00,19.11,"5,999,500",-0.60
12-Nov-2019,19.96,20.25,19.60,19.71,"9,181,000",0.16
11-Nov-2019,18.69,19.57,18.65,19.55,"11,706,000",0.98
08-Nov-2019,19.75,19.75,18.56,18.57,"6,798,000",-0.99
07-Nov-2019,20.90,20.90,19.09,19.56,"11,549,500",-0.53
06-Nov-2019,19.70,20.09,19.70,20.09,"4,782,500",1.00
05-Nov-2019,18.75,19.15,18.50,19.09,"15,276,500",0.94
04-Nov-2019,17.50,18.15,17.50,18.15,"5,165,000",1.00
01-Nov-2019,17.00,17.22,16.66,17.15,"10,785,500",0.93
31-Oct-2019,15.49,16.22,15.41,16.22,"8,500,500",1.00
30-Oct-2019,17.76,18.20,17.17,17.95,"7,051,500",0.59
29-Oct-2019,16.90,17.36,16.80,17.36,"8,230,500",1.00
28-Oct-2019,15.59,16.36,15.40,16.36,"2,286,500",1.00
25-Oct-2019,14.75,15.50,14.75,15.36,"2,837,500",0.31
24-Oct-2019,15.50,15.85,14.60,15.05,"4,149,500",-0.50
23-Oct-2019,15.46,16.14,15.46,15.55,"2,932,000",-0.05
22-Oct-2019,15.59,15.74,15.30,15.60,"2,369,500",-0.19
21-Oct-2019,16.80,16.80,15.79,15.79,"3,016,500",-1.00
18-Oct-2019,16.88,17.25,16.70,16.79,"2,559,500",-0.09
17-Oct-2019,17.35,17.37,16.80,16.88,"1,885,500",-0.04
16-Oct-2019,17.30,17.79,17.30,17.42,"1,730,000",0.02
15-Oct-2019,17.21,17.71,17.21,17.40,"3,640,500",0.09
14-Oct-2019,17.90,17.97,17.25,17.31,"1,703,500",-0.41
11-Oct-2019,17.65,18.25,17.64,17.72,"8,000,500",0.14
10-Oct-2019,17.27,17.79,17.10,17.58,"4,911,000",0.32
09-Oct-2019,17.75,17.85,17.06,17.26,"4,376,000",-0.49
08-Oct-2019,18.60,18.60,17.60,17.75,"7,847,500",-0.55
07-Oct-2019,17.80,18.75,17.55,18.30,"12,225,000",0.55
04-Oct-2019,17.79,18.35,17.45,17.75,"11,309,500",0.27
03-Oct-2019,16.55,17.48,16.30,17.48,"11,218,500",1.00
02-Oct-2019,15.41,16.64,15.41,16.48,"16,290,500",0.84
01-Oct-2019,14.70,15.68,14.51,15.64,"11,538,500",0.96
30-Sep-2019,14.79,15.03,14.41,14.68,"7,510,500",-0.05
27-Sep-2019,14.40,14.89,14.12,14.73,"13,121,500",0.34
26-Sep-2019,13.79,14.59,13.70,14.39,"10,249,000",0.60
25-Sep-2019,14.20,14.43,13.70,13.79,"5,982,000",-0.36
24-Sep-2019,14.40,14.74,13.74,14.15,"17,643,500",-0.59
23-Sep-2019,15.40,15.74,14.74,14.74,"6,389,500",-1.00
20-Sep-2019,16.90,17.09,15.72,15.74,"18,012,000",-0.98
19-Sep-2019,16.25,16.95,16.15,16.72,"7,384,500",0.52
18-Sep-2019,16.54,16.70,16.10,16.20,"4,067,000",-0.15
17-Sep-2019,16.49,16.83,15.96,16.35,"10,257,500",-0.14
16-Sep-2019,16.85,16.89,16.20,16.49,"3,799,500",-0.16
13-Sep-2019,16.90,17.05,16.26,16.65,"7,524,000",-0.22
12-Sep-2019,16.36,17.38,15.82,16.87,"11,055,000",0.42
11-Sep-2019,17.35,17.48,16.23,16.45,"11,490,000",-0.78
06-Sep-2019,17.74,17.74,17.06,17.23,"7,144,000",-0.50
05-Sep-2019,18.30,19.18,17.50,17.73,"17,169,000",-0.47
04-Sep-2019,17.35,18.20,17.07,18.20,"11,438,000",1.00
03-Sep-2019,17.80,17.84,16.91,17.20,"6,164,500",-0.47
02-Sep-2019,16.80,18.10,16.80,17.67,"6,257,000",0.48
30-Aug-2019,18.06,18.20,17.15,17.19,"4,723,000",-0.96
29-Aug-2019,19.01,19.14,18.13,18.15,"3,563,000",-0.98
28-Aug-2019,19.74,20.20,18.90,19.13,"8,433,500",-0.47
27-Aug-2019,18.70,19.85,18.40,19.60,"6,340,500",0.63
26-Aug-2019,19.90,19.90,18.97,18.97,"6,614,500",-1.00
23-Aug-2019,20.30,21.04,19.72,19.97,"16,898,000",-0.33
22-Aug-2019,19.52,20.30,19.51,20.30,"12,612,000",1.00
21-Aug-2019,18.46,19.46,18.00,19.30,"10,658,000",0.84
20-Aug-2019,18.80,18.88,18.11,18.46,"7,014,500",-0.05
19-Aug-2019,17.59,18.59,17.45,18.51,"5,934,000",0.92
09-Aug-2019,17.40,18.24,17.40,18.04,"7,762,500",0.80
08-Aug-2019,16.88,17.60,16.45,17.24,"6,652,000",0.25
07-Aug-2019,17.19,17.57,16.91,16.99,"4,376,500",-0.19
06-Aug-2019,17.00,17.60,16.92,17.18,"4,865,000",0.15
05-Aug-2019,17.00,17.48,16.70,17.03,"4,838,000",-0.19
02-Aug-2019,17.00,17.38,16.65,17.22,"4,546,000",0.22
01-Aug-2019,17.75,18.18,16.85,17.00,"10,587,000",-0.54
31-Jul-2019,17.09,17.84,16.62,17.54,"7,098,500",0.60
30-Jul-2019,16.75,17.51,16.52,16.94,"4,726,000",-0.08
29-Jul-2019,17.72,17.98,16.97,17.02,"3,678,500",-0.95
26-Jul-2019,18.61,18.75,17.85,17.97,"4,040,000",-0.87
25-Jul-2019,19.55,19.68,18.78,18.84,"5,271,500",-0.94
24-Jul-2019,19.95,20.41,19.52,19.78,"7,941,500",-0.34
23-Jul-2019,19.26,20.21,18.30,20.12,"13,205,000",0.91
22-Jul-2019,19.61,20.09,19.05,19.21,"4,418,500",-0.57
19-Jul-2019,19.50,20.15,19.03,19.78,"14,400,500",-0.24
18-Jul-2019,21.15,21.15,20.02,20.02,"3,639,000",-1.05
17-Jul-2019,21.30,22.12,20.55,21.07,"16,594,500",0.00
16-Jul-2019,20.52,21.70,20.01,21.07,"14,013,000",0.05
15-Jul-2019,21.70,21.94,21.02,21.02,"5,546,000",-1.10
12-Jul-2019,23.27,23.35,22.10,22.12,"4,513,000",-1.14
11-Jul-2019,23.50,23.74,23.06,23.26,"2,716,000",-0.09
10-Jul-2019,23.39,23.67,23.00,23.35,"2,472,000",0.17
09-Jul-2019,23.55,23.94,22.85,23.18,"5,606,000",-0.09
08-Jul-2019,23.89,24.25,23.05,23.27,"4,386,500",-0.49
05-Jul-2019,24.37,24.42,23.55,23.76,"3,269,000",-0.61
04-Jul-2019,25.89,26.10,24.10,24.37,"7,597,000",-0.96
03-Jul-2019,24.40,25.33,24.40,25.33,"5,089,000",1.20
02-Jul-2019,23.50,24.49,23.20,24.13,"4,661,000",0.66
01-Jul-2019,23.95,24.01,23.00,23.47,"1,818,000",-0.42
28-Jun-2019,22.90,24.18,22.32,23.89,"5,990,000",0.86
27-Jun-2019,23.54,23.87,22.75,23.03,"5,026,500",-0.51
26-Jun-2019,24.00,24.05,22.82,23.54,"3,776,500",-0.27
25-Jun-2019,23.31,24.10,22.93,23.81,"10,816,500",-0.32
24-Jun-2019,25.00,25.23,24.13,24.13,"3,542,500",-1.27
21-Jun-2019,26.34,26.59,25.20,25.40,"8,298,500",-0.74
20-Jun-2019,25.70,26.59,25.45,26.14,"9,888,500",0.78
19-Jun-2019,24.50,26.35,24.50,25.36,"14,129,500",0.07
18-Jun-2019,25.98,27.30,25.07,25.29,"14,727,500",-1.09
17-Jun-2019,26.00,26.56,25.40,26.38,"13,819,500",1.08
14-Jun-2019,24.25,25.30,24.25,25.30,"15,451,000",1.20
13-Jun-2019,23.15,24.17,23.02,24.10,"12,496,000",1.08
12-Jun-2019,22.25,23.16,22.00,23.02,"9,887,000",0.96
11-Jun-2019,21.55,22.65,21.50,22.06,"4,088,000",-0.39
10-Jun-2019,23.16,23.19,22.45,22.45,"1,335,000",-1.18
03-Jun-2019,23.99,24.81,23.40,23.63,"7,889,000",-0.31
30-May-2019,25.28,25.28,23.00,23.94,"14,182,000",-0.14
29-May-2019,23.70,24.08,23.60,24.08,"1,337,500",1.14
28-May-2019,24.00,24.13,22.93,22.94,"6,041,500",-1.19
27-May-2019,24.00,24.74,23.30,24.13,"9,058,000",0.56
24-May-2019,23.40,23.59,22.75,23.57,"8,751,000",1.10
23-May-2019,22.29,22.47,21.50,22.47,"11,337,500",1.07
22-May-2019,20.80,21.40,20.80,21.40,"3,245,000",1.01
21-May-2019,19.10,20.60,18.80,20.39,"7,802,000",0.79
20-May-2019,18.26,20.26,18.26,19.60,"7,390,500",0.34
17-May-2019,19.41,20.27,19.26,19.26,"686,000",-1.01
16-May-2019,21.30,21.30,20.27,20.27,"2,965,000",-1.06
15-May-2019,21.22,22.50,20.85,21.33,"8,851,000",-0.60
14-May-2019,22.85,22.89,21.93,21.93,"5,374,500",-1.15
13-May-2019,24.35,24.64,23.08,23.08,"7,079,500",-1.21
10-May-2019,25.14,25.20,24.12,24.29,"2,706,500",-0.89
09-May-2019,24.55,25.58,24.25,25.18,"7,194,000",0.81
08-May-2019,25.50,25.50,24.03,24.37,"5,203,000",-0.92
07-May-2019,26.49,26.90,25.17,25.29,"2,838,000",-1.20
06-May-2019,28.10,28.20,26.43,26.49,"6,438,000",-1.33
03-May-2019,28.00,28.10,27.60,27.82,"1,937,000",-0.32
02-May-2019,28.35,29.15,27.99,28.14,"6,526,000",-0.03
30-Apr-2019,28.50,28.60,27.80,28.17,"4,667,500",-0.67
29-Apr-2019,29.94,29.94,28.52,28.84,"10,021,000",0.32
26-Apr-2019,27.41,28.52,27.35,28.52,"3,199,000",1.35
25-Apr-2019,26.50,27.60,26.05,27.17,"4,983,500",0.68
24-Apr-2019,27.60,28.00,26.03,26.49,"6,896,500",-0.84
23-Apr-2019,28.55,28.76,27.28,27.33,"4,764,500",-1.38
22-Apr-2019,29.80,30.60,28.42,28.71,"4,595,000",-1.04
19-Apr-2019,29.60,30.80,29.55,29.75,"3,210,000",0.17
18-Apr-2019,30.99,31.49,29.45,29.58,"3,132,000",-1.41
17-Apr-2019,31.55,31.55,30.25,30.99,"6,782,000",-0.56
16-Apr-2019,31.59,32.35,31.05,31.55,"7,045,500",0.12
15-Apr-2019,31.20,32.19,30.60,31.43,"7,618,000",0.46
12-Apr-2019,29.50,30.97,29.12,30.97,"7,770,000",1.47
11-Apr-2019,30.24,30.30,29.47,29.50,"11,412,500",-1.52
10-Apr-2019,32.40,32.99,31.02,31.02,"7,218,500",-1.63
09-Apr-2019,33.80,34.50,32.54,32.65,"15,631,000",-1.60
08-Apr-2019,35.55,35.90,34.25,34.25,"4,887,000",-1.80
05-Apr-2019,35.80,36.45,35.60,36.05,"3,229,500",0.11
04-Apr-2019,36.89,37.20,35.60,35.94,"6,854,500",-0.63
03-Apr-2019,35.85,36.83,35.80,36.57,"4,929,500",0.75
02-Apr-2019,36.02,37.20,35.00,35.82,"5,958,000",-0.30
01-Apr-2019,36.90,37.45,35.90,36.12,"2,948,000",-1.33
29-Mar-2019,37.20,38.53,37.00,37.45,"2,720,000",-0.20
28-Mar-2019,38.60,38.69,37.40,37.65,"2,035,500",-1.12
27-Mar-2019,37.00,38.77,36.52,38.77,"3,543,000",1.84
26-Mar-2019,37.16,37.70,36.51,36.93,"1,622,500",-0.46
25-Mar-2019,38.90,38.99,37.05,37.39,"1,372,000",-1.35
22-Mar-2019,38.85,39.30,38.61,38.74,"732,500",-0.07
21-Mar-2019,39.39,39.65,38.61,38.81,"1,765,000",-0.44
20-Mar-2019,38.99,39.94,38.50,39.25,"3,493,000",0.31
19-Mar-2019,40.55,40.55,38.70,38.94,"2,330,000",-1.53
18-Mar-2019,39.05,40.84,37.71,40.47,"2,136,000",1.44
14-Mar-2019,41.52,42.00,40.80,40.94,"1,188,500",-0.95
13-Mar-2019,42.25,42.40,41.55,41.89,"1,529,000",-0.16
12-Mar-2019,41.40,42.25,41.22,42.05,"1,860,500",0.77
11-Mar-2019,41.49,41.60,41.05,41.28,"1,117,000",0.44
08-Mar-2019,41.40,41.40,40.62,40.84,"749,000",-0.58
07-Mar-2019,42.45,42.80,41.30,41.42,"2,562,500",-0.36
06-Mar-2019,41.40,42.66,41.40,41.78,"3,382,500",0.39
05-Mar-2019,41.99,42.39,41.00,41.39,"1,421,000",-0.50
04-Mar-2019,42.25,42.25,41.15,41.89,"1,191,000",0.24
01-Mar-2019,41.90,42.75,41.50,41.65,"2,668,000",-0.28
28-Feb-2019,42.10,42.90,40.00,41.93,"2,962,000",0.45
27-Feb-2019,40.10,41.90,39.11,41.48,"3,696,000",0.32
26-Feb-2019,42.95,42.95,41.14,41.16,"6,001,500",-2.14
25-Feb-2019,44.25,44.49,43.12,43.30,"758,000",-0.87
22-Feb-2019,43.76,44.69,43.76,44.17,"571,500",-0.13
