date,open,high,low,close,volume,change
23-Feb-2018,25.54,26.08,24.10,24.27,"5,544,500",-1.06
22-Feb-2018,23.90,25.68,23.85,25.33,"5,484,500",0.79
21-Feb-2018,25.11,25.23,24.32,24.54,"3,655,000",0.13
20-Feb-2018,24.16,24.85,23.53,24.41,"3,304,000",0.17
19-Feb-2018,24.25,24.64,23.76,24.24,"2,588,500",0.32
16-Feb-2018,23.60,24.42,22.76,23.92,"3,590,500",0.35
15-Feb-2018,24.51,25.25,23.53,23.57,"8,748,500",-1.19
14-Feb-2018,26.05,26.70,24.72,24.76,"11,456,500",-1.26
13-Feb-2018,26.89,27.47,25.86,26.02,"3,902,000",-1.11
12-Feb-2018,28.50,28.74,27.09,27.13,"4,707,000",-1.38
09-Feb-2018,28.47,29.19,27.50,28.51,"6,946,500",0.07
08-Feb-2018,27.10,28.49,26.20,28.44,"14,112,000",1.30
07-Feb-2018,27.70,28.35,26.55,27.14,"6,860,000",-0.80
06-Feb-2018,27.48,28.49,26.60,27.94,"7,482,000",0.80
02-Feb-2018,26.85,27.14,26.51,27.14,"2,665,000",1.29
01-Feb-2018,24.89,25.85,24.65,25.85,"3,416,500",1.23
31-Jan-2018,24.24,25.09,24.02,24.62,"3,339,500",0.68
30-Jan-2018,23.50,23.94,22.92,23.94,"6,673,500",1.14
29-Jan-2018,21.90,22.80,21.90,22.80,"2,853,000",1.08
26-Jan-2018,21.71,22.05,21.41,21.72,"617,500",-0.10
25-Jan-2018,22.11,22.64,21.72,21.82,"2,027,000",-0.52
24-Jan-2018,21.90,22.60,21.75,22.34,"5,381,000",0.72
23-Jan-2018,22.09,22.09,21.25,21.62,"2,465,500",-0.38
22-Jan-2018,22.47,22.90,21.75,22.00,"2,484,000",-0.30
19-Jan-2018,22.25,22.70,21.22,22.30,"4,935,000",0.62
18-Jan-2018,21.25,21.70,21.12,21.68,"6,382,000",1.01
17-Jan-2018,20.09,20.67,20.09,20.67,"1,267,500",1.00
16-Jan-2018,18.90,19.67,18.80,19.67,"1,772,500",1.00
15-Jan-2018,18.30,19.00,18.20,18.67,"1,171,500",0.19
12-Jan-2018,18.45,19.15,18.10,18.48,"2,198,500",-0.19
11-Jan-2018,19.35,19.35,18.61,18.67,"1,381,500",-0.33
10-Jan-2018,19.70,19.85,18.82,19.00,"3,063,500",-0.57
09-Jan-2018,20.01,20.35,19.45,19.57,"1,818,500",-0.44
08-Jan-2018,19.55,20.45,19.00,20.01,"3,088,500",0.53
05-Jan-2018,19.89,19.99,18.82,19.48,"8,214,500",0.49
04-Jan-2018,18.99,18.99,18.99,18.99,"486,000",1.00
03-Jan-2018,17.25,17.99,17.25,17.99,"1,536,000",1.00
02-Jan-2018,15.75,17.02,15.75,16.99,"3,098,500",0.97
01-Jan-2018,17.10,17.10,15.80,16.02,"660,000",-0.51
