date,open,high,low,close,volume,change
02-Aug-2019,75.81,75.81,73.64,73.86,"59,500",-0.58
01-Aug-2019,74.40,74.55,74.09,74.45,"56,000",-0.07
31-Jul-2019,73.64,74.86,73.45,74.52,"403,500",0.26
30-Jul-2019,75.41,75.41,73.28,74.25,"93,500",0.25
29-Jul-2019,74.08,74.45,72.91,74.01,"163,000",-0.14
26-Jul-2019,73.18,74.91,73.18,74.15,"130,000",-0.10
25-Jul-2019,74.08,75.36,72.73,74.25,"198,000",0.78
24-Jul-2019,73.64,74.45,71.96,73.46,"395,000",-0.79
23-Jul-2019,74.55,75.40,74.08,74.25,"92,500",-0.39
22-Jul-2019,74.55,75.45,73.64,74.65,"92,500",0.13
19-Jul-2019,76.32,76.32,73.73,74.52,"407,000",-0.53
18-Jul-2019,74.73,75.42,74.73,75.05,"254,500",-0.37
17-Jul-2019,76.54,76.54,74.15,75.42,"646,500",0.32
16-Jul-2019,74.82,76.08,73.65,75.10,"452,000",0.52
15-Jul-2019,73.65,75.35,73.65,74.58,"181,500",-0.44
12-Jul-2019,74.56,75.45,73.78,75.02,"376,000",0.45
11-Jul-2019,75.45,75.45,74.27,74.56,"281,500",-0.68
10-Jul-2019,76.82,79.08,75.00,75.25,"848,000",-0.24
09-Jul-2019,75.90,75.91,74.91,75.48,"223,500",0.07
08-Jul-2019,76.39,76.42,75.00,75.41,"559,000",-2.07
05-Jul-2019,76.36,77.66,76.36,77.48,"30,000",0.60
04-Jul-2019,78.86,81.26,76.65,76.88,"1,002,500",-0.77
03-Jul-2019,77.73,78.09,77.27,77.65,"140,000",0.18
02-Jul-2019,77.27,77.73,76.86,77.47,"129,500",-0.85
01-Jul-2019,76.82,79.24,76.36,78.33,"450,500",-0.91
28-Jun-2019,76.36,81.82,75.46,79.24,"2,008,500",1.10
27-Jun-2019,76.82,80.00,75.45,78.14,"1,857,000",1.23
26-Jun-2019,75.91,77.26,74.56,76.91,"527,000",-0.17
25-Jun-2019,78.18,78.18,75.45,77.08,"566,000",-1.41
24-Jun-2019,79.41,79.67,77.73,78.49,"51,500",-0.69
21-Jun-2019,79.90,79.90,78.64,79.18,"82,000",-0.52
20-Jun-2019,79.97,80.00,79.19,79.70,"97,500",0.09
19-Jun-2019,78.99,79.82,78.50,79.61,"708,000",0.36
18-Jun-2019,78.73,79.53,78.73,79.25,"265,000",-0.25
17-Jun-2019,80.00,80.00,78.83,79.50,"157,500",-1.37
14-Jun-2019,79.55,81.36,79.55,80.87,"713,500",1.05
13-Jun-2019,78.95,79.99,78.41,79.83,"1,220,500",0.87
12-Jun-2019,82.18,82.18,78.41,78.95,"497,000",-2.33
11-Jun-2019,80.00,81.36,80.00,81.28,"71,500",0.10
10-Jun-2019,83.73,83.73,80.91,81.18,"456,000",-2.49
03-Jun-2019,83.41,85.27,82.91,83.67,"186,000",0.30
30-May-2019,83.63,85.23,81.82,83.37,"1,819,500",1.39
29-May-2019,80.45,83.11,80.32,81.98,"1,161,000",2.83
28-May-2019,79.45,80.00,78.93,79.15,"497,500",-0.82
27-May-2019,78.18,80.55,78.18,79.97,"410,000",0.90
24-May-2019,77.27,79.10,77.10,79.07,"1,179,500",0.23
23-May-2019,78.08,79.54,77.86,78.85,"919,500",0.79
22-May-2019,75.09,78.17,75.09,78.05,"1,073,000",2.94
21-May-2019,76.37,76.37,73.92,75.12,"630,000",-1.68
20-May-2019,75.91,77.17,74.36,76.80,"480,500",0.27
17-May-2019,75.45,76.82,74.55,76.53,"413,000",0.04
16-May-2019,77.14,77.27,75.50,76.49,"1,381,000",-0.75
15-May-2019,77.36,77.37,76.37,77.24,"3,084,500",-0.28
14-May-2019,77.27,79.09,75.45,77.52,"901,500",0.84
13-May-2019,84.64,86.81,84.53,85.25,"1,343,500",-0.23
10-May-2019,84.46,86.32,84.09,85.48,"729,500",1.02
09-May-2019,85.23,85.23,84.09,84.46,"855,000",-0.02
08-May-2019,85.14,85.23,83.82,84.48,"137,500",-0.02
07-May-2019,84.50,84.55,84.09,84.50,"471,500",0.28
06-May-2019,84.55,84.55,84.00,84.22,"115,500",-0.79
03-May-2019,86.82,86.82,84.73,85.01,"459,000",-1.48
02-May-2019,86.54,87.73,86.24,86.49,"253,000",-1.69
30-Apr-2019,87.72,90.00,86.09,88.18,"760,500",-0.03
29-Apr-2019,88.18,89.00,87.05,88.21,"302,500",-0.34
26-Apr-2019,88.18,89.09,87.64,88.55,"184,000",0.36
25-Apr-2019,86.36,89.73,86.36,88.18,"775,000",1.25
24-Apr-2019,86.59,88.62,84.73,86.93,"194,000",1.35
23-Apr-2019,85.08,86.27,83.32,85.57,"1,120,500",0.29
22-Apr-2019,86.27,86.27,85.11,85.28,"167,000",-0.57
19-Apr-2019,86.82,87.27,85.55,85.85,"503,000",-0.91
18-Apr-2019,86.77,86.82,85.68,86.76,"494,500",-0.05
17-Apr-2019,87.27,88.14,85.95,86.82,"429,500",-0.41
16-Apr-2019,87.27,88.18,86.51,87.23,"47,500",0.03
15-Apr-2019,88.08,88.54,86.86,87.20,"241,000",-0.20
12-Apr-2019,85.68,88.09,85.45,87.40,"164,500",1.06
11-Apr-2019,86.91,86.91,85.01,86.34,"293,500",-0.58
10-Apr-2019,88.17,88.18,86.36,86.92,"232,000",-0.83
09-Apr-2019,86.36,88.14,86.27,87.75,"400,500",0.86
08-Apr-2019,86.96,88.64,85.91,86.88,"366,000",-2.20
05-Apr-2019,87.32,89.09,87.31,89.08,"43,000",-0.59
04-Apr-2019,88.41,91.82,86.36,89.67,"161,500",1.06
03-Apr-2019,89.56,89.56,87.74,88.61,"26,500",-0.30
02-Apr-2019,89.09,89.09,88.68,88.91,"61,500",-0.64
01-Apr-2019,90.18,90.18,89.54,89.55,"56,500",-0.50
29-Mar-2019,88.85,91.58,87.28,90.05,"691,000",0.07
28-Mar-2019,87.37,90.75,87.27,89.97,"310,500",1.57
27-Mar-2019,88.09,89.00,86.05,88.40,"637,000",1.67
26-Mar-2019,87.17,87.17,85.91,86.73,"345,000",-0.35
25-Mar-2019,86.91,87.24,86.82,87.08,"28,500",-0.32
22-Mar-2019,86.82,89.86,85.45,87.40,"166,000",0.60
21-Mar-2019,86.62,87.26,85.91,86.80,"1,485,000",0.09
20-Mar-2019,85.56,86.82,85.56,86.71,"211,500",0.26
19-Mar-2019,85.61,87.12,85.61,86.45,"196,000",0.85
18-Mar-2019,87.02,88.55,86.35,87.41,"714,000",0.39
15-Mar-2019,86.38,89.76,85.45,87.02,"243,000",-0.68
13-Mar-2019,85.55,89.50,85.55,87.37,"2,326,000",-2.10
12-Mar-2019,92.72,93.64,89.47,89.47,"999,500",-4.70
11-Mar-2019,92.26,95.45,90.91,94.17,"271,000",1.83
08-Mar-2019,90.92,96.35,89.18,92.35,"274,000",0.58
07-Mar-2019,91.06,92.64,90.00,91.76,"38,000",1.11
06-Mar-2019,92.50,92.50,89.78,90.65,"110,000",-0.64
05-Mar-2019,91.82,92.73,91.00,91.29,"174,000",-0.56
04-Mar-2019,90.86,93.45,90.00,91.85,"1,432,000",1.85
01-Mar-2019,89.45,91.71,89.09,90.01,"2,142,000",2.66
28-Feb-2019,86.81,88.18,84.77,87.35,"185,000",1.91
27-Feb-2019,81.14,85.45,81.14,85.44,"345,500",1.43
26-Feb-2019,83.65,85.45,82.28,84.01,"243,500",-1.06
25-Feb-2019,86.26,86.36,85.05,85.07,"9,500",-0.79
22-Feb-2019,83.74,86.35,83.73,85.86,"371,000",1.33
21-Feb-2019,86.36,86.36,82.73,84.54,"4,461,000",0.92
20-Feb-2019,87.27,87.27,83.11,83.62,"419,500",-0.92
19-Feb-2019,85.45,85.45,84.54,84.54,"340,000",-0.85
18-Feb-2019,85.00,85.45,84.91,85.39,"110,000",-0.05
15-Feb-2019,85.73,85.73,85.27,85.44,"36,500",0.04
14-Feb-2019,84.74,85.45,84.73,85.40,"21,000",-0.05
13-Feb-2019,85.86,85.91,84.77,85.45,"142,500",0.07
12-Feb-2019,82.55,85.45,82.55,85.38,"65,000",1.68
11-Feb-2019,85.45,85.45,83.43,83.70,"255,500",-2.16
08-Feb-2019,86.82,87.27,85.01,85.86,"797,000",-1.15
07-Feb-2019,85.45,87.73,85.45,87.01,"310,000",0.65
06-Feb-2019,86.96,88.27,86.36,86.36,"277,500",-0.60
04-Feb-2019,83.63,87.26,83.63,86.96,"1,963,500",3.85
01-Feb-2019,82.26,83.64,81.36,83.11,"725,000",2.39
31-Jan-2019,78.64,82.73,78.64,80.72,"544,500",-1.10
30-Jan-2019,83.55,84.45,81.82,81.82,"25,000",-0.15
29-Jan-2019,81.14,82.73,80.82,81.97,"83,000",0.62
28-Jan-2019,81.18,81.36,81.18,81.35,"68,500",0.22
25-Jan-2019,81.81,81.82,81.14,81.14,"34,500",-0.50
24-Jan-2019,84.55,84.55,81.36,81.64,"532,500",0.73
23-Jan-2019,81.35,81.82,80.68,80.91,"244,500",0.46
22-Jan-2019,80.00,80.45,80.00,80.45,"143,500",0.24
21-Jan-2019,80.09,80.86,80.09,80.21,"192,000",0.18
18-Jan-2019,80.77,80.95,80.00,80.03,"120,500",-0.73
17-Jan-2019,80.45,80.91,80.00,80.75,"755,500",0.30
16-Jan-2019,80.91,80.91,80.45,80.45,"4,000",-0.48
15-Jan-2019,81.63,81.82,80.91,80.94,"239,500",0.02
14-Jan-2019,81.18,81.68,80.86,80.92,"105,500",0.28
11-Jan-2019,81.36,82.72,80.45,80.64,"269,000",-1.08
10-Jan-2019,80.89,81.82,80.89,81.72,"35,500",-0.10
09-Jan-2019,81.36,81.82,80.91,81.82,"70,000",0.48
08-Jan-2019,80.23,81.82,80.18,81.34,"72,500",0.50
07-Jan-2019,81.82,84.08,80.14,80.84,"242,500",0.36
04-Jan-2019,80.46,80.91,79.91,80.47,"199,000",-1.08
03-Jan-2019,80.91,81.82,79.77,81.55,"89,500",0.81
02-Jan-2019,80.00,82.72,79.55,80.75,"275,000",0.01
01-Jan-2019,84.09,84.09,80.55,80.74,"461,500",-3.25
31-Dec-2018,80.01,85.45,79.10,83.99,"3,077,500",1.74
28-Dec-2018,78.91,83.60,77.73,82.25,"4,116,500",2.63
27-Dec-2018,76.36,79.84,76.36,79.63,"2,936,500",3.59
26-Dec-2018,80.89,79.95,74.36,76.04,"2,154,500",-2.20
24-Dec-2018,80.91,80.91,77.27,78.24,"4,874,000",0.47
21-Dec-2018,76.36,80.45,75.68,77.76,"325,500",0.70
20-Dec-2018,78.63,78.63,75.75,77.06,"1,197,500",-0.35
19-Dec-2018,80.20,80.90,76.36,77.42,"162,000",-2.91
18-Dec-2018,80.91,81.59,79.55,80.33,"144,500",-0.74
17-Dec-2018,82.73,82.73,79.15,81.06,"32,500",-0.91
14-Dec-2018,80.91,83.64,78.64,81.97,"196,500",0.41
13-Dec-2018,81.82,83.55,78.75,81.56,"291,500",-0.41
12-Dec-2018,83.64,84.55,81.15,81.97,"679,000",-3.45
11-Dec-2018,85.45,86.45,83.19,85.42,"163,500",-1.03
10-Dec-2018,87.27,88.64,82.91,86.45,"843,500",-0.30
07-Dec-2018,87.14,89.09,84.55,86.75,"885,000",-0.39
06-Dec-2018,88.41,89.78,86.05,87.14,"539,500",-3.41
05-Dec-2018,92.00,92.00,86.78,90.55,"53,500",0.35
04-Dec-2018,91.77,91.77,89.41,90.20,"201,500",0.88
03-Dec-2018,90.86,90.90,85.09,89.32,"732,000",1.78
30-Nov-2018,84.65,89.45,84.55,87.54,"1,753,500",2.35
29-Nov-2018,84.55,85.45,84.55,85.19,"64,500",0.64
28-Nov-2018,84.59,85.45,84.55,84.55,"132,500",0.25
27-Nov-2018,84.55,85.32,84.18,84.31,"139,000",0.67
27-Nov-2018,83.64,85.32,83.64,84.18,"139,000",0.55
26-Nov-2018,85.36,85.36,83.64,83.64,"61,000",-1.03
23-Nov-2018,85.45,85.45,84.55,84.66,"12,000",-0.79
22-Nov-2018,86.35,86.36,85.43,85.45,"182,000",-0.95
20-Nov-2018,85.91,86.68,85.91,86.40,"316,500",0.49
19-Nov-2018,85.91,86.35,85.91,85.91,"147,000",0.26
16-Nov-2018,86.23,86.32,84.55,85.65,"1,371,000",0.91
15-Nov-2018,87.23,87.23,81.52,84.74,"23,500",-1.06
14-Nov-2018,85.45,87.27,84.27,85.80,"3,383,500",0.35
13-Nov-2018,87.23,87.23,85.23,85.45,"133,000",-1.28
12-Nov-2018,88.91,88.91,86.35,86.73,"61,500",-0.55
09-Nov-2018,85.91,88.14,85.50,87.28,"242,500",1.18
08-Nov-2018,87.95,87.95,84.18,86.10,"25,000",-1.35
07-Nov-2018,88.59,89.05,84.18,87.45,"304,000",-0.24
06-Nov-2018,89.09,90.00,86.45,87.69,"163,500",-0.87
05-Nov-2018,87.78,89.73,87.73,88.56,"31,000",-1.43
02-Nov-2018,88.41,90.91,88.41,89.99,"307,000",0.71
01-Nov-2018,90.81,90.91,88.32,89.28,"170,000",-0.95
31-Oct-2018,89.09,90.82,88.55,90.24,"182,000",0.27
30-Oct-2018,87.27,90.91,87.27,89.96,"335,500",1.33
29-Oct-2018,88.55,89.09,84.85,88.64,"1,173,000",1.04
26-Oct-2018,85.46,88.18,83.00,87.60,"237,500",0.36
25-Oct-2018,89.00,89.00,86.37,87.24,"257,500",0.44
24-Oct-2018,87.68,87.73,84.68,86.80,"1,449,500",1.34
22-Oct-2018,86.86,86.86,84.09,86.36,"37,000",-0.45
19-Oct-2018,86.82,87.27,86.14,86.82,"1,018,500",1.31
18-Oct-2018,83.63,86.27,83.18,85.51,"312,000",1.92
17-Oct-2018,82.27,84.45,82.27,83.59,"252,000",1.55
16-Oct-2018,83.64,83.64,81.91,82.05,"133,000",-1.52
15-Oct-2018,83.64,83.64,81.82,83.56,"271,500",-0.07
12-Oct-2018,82.68,83.64,82.68,83.64,"313,000",0.85
11-Oct-2018,81.01,83.64,81.01,82.78,"8,507,500",0.39
10-Oct-2018,85.45,85.45,81.83,82.39,"91,000",-0.59
09-Oct-2018,81.77,83.64,80.91,82.98,"564,500",2.86
08-Oct-2018,80.18,81.82,77.91,80.12,"697,500",-1.84
05-Oct-2018,80.93,82.53,80.91,81.95,"328,500",-0.35
04-Oct-2018,81.82,82.73,81.82,82.31,"590,000",0.54
03-Oct-2018,81.83,81.83,81.77,81.77,"9,000",-0.95
02-Oct-2018,83.14,83.18,82.55,82.73,"263,500",-0.45
01-Oct-2018,80.14,83.18,80.09,83.18,"16,000",2.11
28-Sep-2018,80.91,82.73,79.32,81.07,"203,500",0.33
27-Sep-2018,78.90,81.82,78.90,80.75,"232,000",2.54
26-Sep-2018,80.00,80.00,78.18,78.21,"33,000",-3.56
25-Sep-2018,79.09,81.77,79.09,81.77,"1,000",2.68
24-Sep-2018,81.82,81.82,79.09,79.09,"3,000",0.04
19-Sep-2018,79.91,79.95,79.05,79.05,"3,000",2.69
18-Sep-2018,79.05,79.05,76.35,76.36,"39,500",0.75
17-Sep-2018,79.22,79.25,76.86,76.86,"15,500",-1.77
14-Sep-2018,77.89,78.93,77.89,78.64,"30,000",0.54
13-Sep-2018,79.25,79.25,77.68,78.10,"30,000",0.41
12-Sep-2018,77.27,77.68,77.11,77.68,"106,000",0.83
11-Sep-2018,76.28,77.60,76.04,76.86,"850,000",0.65
10-Sep-2018,76.45,76.45,75.37,76.22,"106,000",0.10
07-Sep-2018,79.06,80.70,76.04,76.12,"127,000",-0.75
06-Sep-2018,76.45,76.86,76.45,76.86,"285,000",0.33
05-Sep-2018,76.85,76.86,76.04,76.53,"128,500",-0.17
04-Sep-2018,76.20,76.87,75.63,76.70,"87,500",-0.15
03-Sep-2018,76.12,76.86,75.78,76.85,"133,000",-0.55
31-Aug-2018,77.27,77.40,75.33,77.40,"181,000",0.54
30-Aug-2018,77.11,80.16,76.07,76.86,"638,500",-0.93
29-Aug-2018,78.10,78.51,76.86,77.78,"448,500",0.93
28-Aug-2018,80.15,80.15,76.69,76.86,"268,000",-0.08
27-Aug-2018,76.95,78.38,76.86,76.95,"551,000",0.08
24-Aug-2018,76.45,76.90,76.45,76.86,"1,322,000",0.41
20-Aug-2018,76.45,76.69,76.45,76.45,"25,000",-0.21
17-Aug-2018,74.79,77.27,74.79,76.65,"127,500",2.03
16-Aug-2018,75.21,75.21,74.38,74.63,"5,500",-0.16
15-Aug-2018,75.21,75.21,74.38,74.79,"827,000",0.05
13-Aug-2018,74.79,75.41,74.38,74.75,"404,000",-0.65
10-Aug-2018,74.43,75.41,74.43,75.40,"132,500",0.19
09-Aug-2018,75.23,75.78,75.21,75.21,"94,500",-0.52
08-Aug-2018,75.21,76.45,75.21,75.73,"66,000",0.52
07-Aug-2018,76.04,76.04,75.21,75.21,"205,500",0.00
06-Aug-2018,75.21,75.21,75.09,75.21,"119,000",0.12
03-Aug-2018,74.38,75.21,72.77,75.09,"35,000",0.71
02-Aug-2018,74.38,74.38,73.76,74.38,"581,000",0.27
01-Aug-2018,72.80,74.38,72.73,74.11,"536,500",-0.23
31-Jul-2018,76.04,76.04,74.14,74.33,"19,500",-1.29
30-Jul-2018,75.41,75.91,74.80,75.62,"1,985,000",0.15
27-Jul-2018,75.21,76.04,74.38,75.46,"86,000",0.28
26-Jul-2018,76.04,76.04,75.00,75.18,"8,500",-0.85
24-Jul-2018,76.77,76.77,75.21,76.04,"379,000",0.82
23-Jul-2018,75.21,75.29,74.38,75.22,"407,500",0.01
20-Jul-2018,74.38,75.21,73.64,75.21,"31,000",-0.39
19-Jul-2018,76.85,76.86,71.28,75.59,"149,500",1.48
18-Jul-2018,75.62,75.62,72.77,74.12,"43,500",-0.20
17-Jul-2018,74.38,75.20,73.55,74.32,"29,500",0.19
16-Jul-2018,77.60,77.60,72.73,74.13,"261,500",-1.75
13-Jul-2018,72.73,75.87,72.73,75.87,"2,192,000",3.61
12-Jul-2018,70.21,72.45,69.93,72.26,"965,000",3.25
11-Jul-2018,67.35,69.63,67.35,69.01,"86,000",1.65
10-Jul-2018,66.12,67.35,66.12,67.35,"79,000",0.83
09-Jul-2018,66.95,66.95,66.12,66.53,"169,500",-1.65
06-Jul-2018,67.76,68.59,67.76,68.18,"28,500",0.41
05-Jul-2018,68.18,68.18,67.35,67.77,"64,500",0.00
04-Jul-2018,67.77,67.77,67.36,67.77,"138,500",-0.41
03-Jul-2018,70.91,70.91,67.77,68.18,"63,500",0.65
02-Jul-2018,67.35,67.54,67.35,67.54,"9,000",0.00
29-Jun-2018,67.35,67.77,67.35,67.54,"1,210,500",-0.05
28-Jun-2018,67.73,67.85,66.57,67.59,"386,000",-0.18
27-Jun-2018,66.95,68.18,66.95,67.77,"1,820,000",0.83
26-Jun-2018,66.65,67.15,66.32,66.95,"2,763,500",0.71
25-Jun-2018,66.95,68.43,66.12,66.23,"155,000",0.11
22-Jun-2018,66.95,67.35,65.71,66.13,"6,660,000",-0.39
21-Jun-2018,67.77,69.26,65.83,66.51,"8,944,500",-2.77
20-Jun-2018,72.73,75.83,68.64,69.29,"1,681,500",-2.94
19-Jun-2018,73.55,74.38,71.53,72.23,"2,967,000",1.09
14-Jun-2018,69.84,71.14,69.63,71.14,"3,320,500",3.38
13-Jun-2018,67.75,67.75,65.90,67.75,"7,638,000",3.23
12-Jun-2018,63.64,64.67,63.63,64.53,"240,500",0.89
11-Jun-2018,63.23,65.89,63.23,63.64,"54,500",0.41
07-Jun-2018,65.29,65.29,62.81,63.23,"31,500",-1.25
06-Jun-2018,62.49,65.08,62.49,64.47,"69,000",1.98
05-Jun-2018,60.46,62.86,60.33,62.49,"230,000",2.61
04-Jun-2018,59.87,59.87,59.87,59.87,"3,000",-1.69
01-Jun-2018,61.98,61.98,61.15,61.57,"17,000",-0.41
31-May-2018,61.98,61.98,61.15,61.97,"28,500",0.41
29-May-2018,61.04,61.98,61.04,61.57,"21,500",1.93
28-May-2018,63.59,63.64,59.50,59.65,"347,000",-1.06
25-May-2018,60.35,61.98,60.33,60.71,"6,500",-2.02
23-May-2018,62.40,62.73,61.98,62.73,"12,000",1.16
22-May-2018,61.06,61.56,60.33,61.56,"3,000",1.23
21-May-2018,63.02,63.02,60.33,60.33,"68,000",-0.85
16-May-2018,59.92,61.98,59.92,61.14,"157,000",1.05
15-May-2018,59.59,61.12,59.50,60.08,"285,500",-1.62
14-May-2018,63.64,63.72,61.57,61.70,"155,000",-1.95
11-May-2018,62.41,65.91,62.41,63.65,"19,500",-1.05
10-May-2018,64.87,64.87,64.67,64.69,"25,500",-1.57
09-May-2018,64.46,68.18,64.46,66.26,"6,500",0.32
08-May-2018,68.55,68.55,64.46,65.95,"9,500",0.66
07-May-2018,65.28,65.29,65.28,65.29,"6,500",0.00
02-May-2018,65.29,65.29,64.64,65.29,"136,000",0.00
30-Apr-2018,65.29,65.29,65.25,65.29,"69,000",-0.08
27-Apr-2018,64.05,65.37,64.05,65.37,"202,000",0.91
26-Apr-2018,64.46,64.46,64.46,64.46,"1,000",-0.78
24-Apr-2018,65.20,65.70,64.87,65.25,"125,000",0.70
23-Apr-2018,62.85,64.88,62.85,64.55,"17,000",-0.05
20-Apr-2018,63.64,65.28,63.64,64.59,"5,500",-0.07
19-Apr-2018,64.46,65.28,63.63,64.67,"62,500",-0.06
18-Apr-2018,64.47,64.79,63.64,64.74,"29,000",-0.87
17-Apr-2018,66.12,66.12,64.55,65.61,"21,500",0.33
16-Apr-2018,64.22,65.28,64.22,65.28,"5,000",1.02
13-Apr-2018,62.97,64.46,62.95,64.26,"13,500",0.63
12-Apr-2018,64.05,64.05,63.23,63.64,"16,500",-0.62
11-Apr-2018,64.67,64.67,64.25,64.25,"3,000",-0.55
10-Apr-2018,64.84,65.13,64.46,64.81,"1,500",1.14
09-Apr-2018,63.68,64.09,63.64,63.68,"51,000",-2.00
06-Apr-2018,65.95,65.95,65.05,65.68,"256,500",-0.27
05-Apr-2018,65.95,65.95,64.88,65.95,"147,000",1.49
04-Apr-2018,66.12,66.12,64.46,64.46,"201,000",-0.45
03-Apr-2018,64.92,64.92,64.92,64.92,"250,000",-0.38
02-Apr-2018,65.21,66.12,65.21,65.30,"12,500",-0.52
30-Mar-2018,66.12,66.12,65.62,65.82,"32,500",-0.33
29-Mar-2018,66.12,68.57,65.29,66.15,"175,000",0.78
28-Mar-2018,64.79,66.12,64.79,65.36,"437,000",0.48
27-Mar-2018,63.78,65.08,63.78,64.88,"160,000",0.67
26-Mar-2018,69.53,69.53,64.22,64.22,"4,000",-2.01
22-Mar-2018,64.95,66.53,63.65,66.23,"1,135,500",1.39
21-Mar-2018,64.05,65.21,63.64,64.84,"289,000",1.49
20-Mar-2018,63.63,65.30,62.19,63.35,"666,500",1.15
19-Mar-2018,62.81,62.81,62.19,62.19,"4,000",0.08
16-Mar-2018,62.40,63.23,62.40,63.14,"46,500",0.33
15-Mar-2018,62.81,63.63,62.81,62.81,"2,500",0.14
14-Mar-2018,62.81,62.81,61.98,62.68,"106,500",-0.14
13-Mar-2018,62.65,62.81,62.65,62.81,"1,149,000",0.22
12-Mar-2018,61.98,62.65,61.98,62.59,"16,500",-0.05
09-Mar-2018,65.13,65.13,62.65,62.65,"15,000",-0.27
08-Mar-2018,63.63,63.64,62.81,62.92,"50,000",-0.72
07-Mar-2018,63.64,63.64,63.64,63.64,500,-0.83
05-Mar-2018,64.45,64.46,64.45,64.46,"1,000",0.96
02-Mar-2018,63.85,63.85,62.81,63.50,"1,500",1.51
28-Feb-2018,63.43,64.25,61.98,61.98,"2,500",-1.39
26-Feb-2018,63.23,63.68,63.23,63.37,"1,500",1.39
23-Feb-2018,61.98,62.89,59.92,61.98,"124,000",-0.01
22-Feb-2018,61.90,62.06,61.90,61.99,"11,000",-0.05
21-Feb-2018,61.98,62.32,61.98,62.04,"37,500",0.05
20-Feb-2018,61.57,61.98,61.57,61.98,"2,000",0.45
16-Feb-2018,60.33,61.57,59.92,61.53,"7,000",-1.28
15-Feb-2018,61.98,63.14,61.98,62.81,"53,000",1.65
14-Feb-2018,62.89,62.90,60.95,61.15,"12,500",-2.15
13-Feb-2018,63.31,63.31,63.31,63.31,"1,000",-0.33
12-Feb-2018,59.92,65.91,59.92,63.64,"54,500",0.62
09-Feb-2018,63.64,63.64,63.02,63.02,"1,500",-0.61
08-Feb-2018,63.59,63.64,63.59,63.63,"28,000",0.65
07-Feb-2018,62.44,62.97,62.40,62.97,"18,000",0.92
06-Feb-2018,62.81,62.81,62.03,62.05,"2,500",-1.78
01-Feb-2018,64.55,64.55,63.85,63.85,"52,500",0.29
31-Jan-2018,63.55,63.63,63.55,63.55,"101,000",-0.29
30-Jan-2018,63.73,63.93,63.73,63.85,"5,000",-0.84
29-Jan-2018,64.67,64.68,63.88,64.68,"455,500",3.06
26-Jan-2018,61.98,61.98,61.61,61.61,"172,500",0.25
25-Jan-2018,65.29,65.29,60.41,61.36,"321,500",-1.45
24-Jan-2018,62.81,62.82,62.80,62.81,"5,000",-0.68
23-Jan-2018,63.64,63.64,63.50,63.50,"1,500",0.00
22-Jan-2018,63.64,63.65,62.81,63.50,"206,000",0.14
19-Jan-2018,61.77,64.05,61.77,63.36,"194,500",1.62
18-Jan-2018,61.49,61.98,61.15,61.75,"55,500",0.37
17-Jan-2018,61.15,62.81,61.15,61.37,"24,500",0.58
16-Jan-2018,60.75,61.82,60.33,60.79,"61,500",0.12
15-Jan-2018,59.59,61.16,59.59,60.68,"57,500",-1.45
12-Jan-2018,61.53,62.40,61.49,62.14,"27,500",0.75
11-Jan-2018,59.50,62.48,59.50,61.38,"217,500",1.87
10-Jan-2018,58.68,59.92,58.68,59.50,"97,500",0.89
09-Jan-2018,58.05,58.69,58.05,58.61,"65,000",-0.89
08-Jan-2018,60.75,60.75,59.10,59.50,"22,000",0.41
05-Jan-2018,59.34,59.50,58.68,59.09,"14,500",-0.05
03-Jan-2018,59.09,60.05,57.85,59.14,"23,000",0.82
02-Jan-2018,55.37,58.32,55.37,58.32,"51,500",2.77
01-Jan-2018,55.37,55.95,55.37,55.54,"1,051,500",0.08
29-Dec-2017,56.12,56.12,54.63,55.45,"289,000",-0.71
28-Dec-2017,55.78,56.95,54.55,56.16,"558,000",0.40
27-Dec-2017,53.72,55.77,53.72,55.77,"216,000",2.08
26-Dec-2017,53.69,53.72,53.55,53.68,"65,000",-0.04
22-Dec-2017,52.85,54.11,52.68,53.72,"465,500",0.86
21-Dec-2017,52.06,52.89,52.06,52.85,"10,000",-0.05
20-Dec-2017,52.89,52.94,52.89,52.89,"193,500",0.15
19-Dec-2017,52.48,52.89,52.48,52.75,"99,500",0.25
18-Dec-2017,52.06,52.65,52.06,52.49,"188,000",0.46
15-Dec-2017,53.10,53.74,51.65,52.03,"84,500",0.85
14-Dec-2017,51.66,51.69,51.15,51.18,"204,500",-2.12
13-Dec-2017,52.89,53.93,52.89,53.30,"878,500",0.41
12-Dec-2017,52.32,53.30,52.07,52.89,"599,500",-0.20
