date,open,high,low,close,volume,change
20-Aug-2019,121.40,127.16,120.49,127.16,"1,496,200",6.05
19-Aug-2019,121.00,121.50,118.01,121.11,"1,829,300",1.44
16-Aug-2019,120.01,120.97,119.00,119.67,"752,800",-3.69
08-Aug-2019,128.50,128.50,122.55,124.30,"805,700",-3.69
07-Aug-2019,131.32,132.01,126.58,127.99,"1,918,500",-5.21
06-Aug-2019,137.85,138.00,132.80,133.20,"968,500",-3.60
05-Aug-2019,141.21,143.74,136.62,136.80,"441,300",-7.01
02-Aug-2019,147.24,147.24,142.06,143.81,"524,100",-2.24
01-Aug-2019,148.00,148.00,145.50,146.05,"124,700",0.44
31-Jul-2019,146.00,146.50,144.11,145.61,"66,200",-0.08
30-Jul-2019,146.00,148.00,144.97,145.69,"101,900",-0.81
29-Jul-2019,145.21,151.00,145.21,146.50,"96,300",-2.58
26-Jul-2019,150.00,150.00,148.05,149.08,"691,600",-0.51
25-Jul-2019,149.48,150.90,148.17,149.59,"326,800",0.57
24-Jul-2019,149.50,150.10,148.50,149.02,"1,370,500",0.01
23-Jul-2019,148.90,150.00,147.76,149.01,"405,400",1.07
22-Jul-2019,147.00,148.00,146.80,147.94,"500,700",1.16
19-Jul-2019,148.01,150.00,145.60,146.78,"341,000",-3.03
18-Jul-2019,149.95,151.95,149.00,149.81,"1,450,100",0.00
17-Jul-2019,151.00,151.10,149.50,149.81,"589,000",-0.51
16-Jul-2019,149.00,152.99,147.00,150.32,"784,000",2.32
15-Jul-2019,148.50,149.90,146.20,148.00,"635,300",-1.25
12-Jul-2019,148.00,149.94,148.00,149.25,"560,400",1.00
11-Jul-2019,147.00,149.75,147.00,148.25,"149,500",1.29
10-Jul-2019,146.98,147.50,146.00,146.96,"614,400",0.13
09-Jul-2019,149.00,149.00,146.35,146.83,"220,200",-1.86
08-Jul-2019,150.00,150.00,148.25,148.69,"1,054,200",-0.81
05-Jul-2019,150.79,150.85,148.00,149.50,"314,100",-0.44
04-Jul-2019,151.00,152.50,149.49,149.94,"324,000",-1.00
03-Jul-2019,149.89,152.00,149.25,150.94,"896,200",2.07
02-Jul-2019,147.95,150.00,147.95,148.87,"247,300",0.29
01-Jul-2019,148.50,150.00,146.75,148.58,"166,000",1.20
28-Jun-2019,147.48,150.80,145.00,147.38,"1,670,200",-0.05
27-Jun-2019,147.01,149.99,144.00,147.43,"733,900",-0.57
26-Jun-2019,151.50,151.50,147.90,148.00,"452,200",-2.49
25-Jun-2019,152.90,152.90,149.05,150.49,"937,900",-1.00
24-Jun-2019,152.20,152.20,151.00,151.49,"421,300",-0.94
21-Jun-2019,153.00,153.25,151.02,152.43,"231,800",-0.60
20-Jun-2019,152.98,154.90,152.57,153.03,"405,400",0.46
19-Jun-2019,152.76,153.94,152.00,152.57,"219,200",-0.57
18-Jun-2019,152.50,154.84,152.50,153.14,"242,000",0.13
17-Jun-2019,154.95,155.00,152.50,153.01,"247,200",-1.37
14-Jun-2019,158.00,158.00,154.01,154.38,"183,500",-1.26
13-Jun-2019,155.00,157.50,154.60,155.64,"936,800",0.95
12-Jun-2019,153.00,155.00,153.00,154.69,"962,600",0.19
11-Jun-2019,153.95,154.99,153.95,154.50,"825,800",-0.26
10-Jun-2019,155.00,156.84,154.00,154.76,"2,630,700",-0.71
03-Jun-2019,156.00,156.70,154.01,155.47,"1,787,800",-0.85
30-May-2019,157.75,159.49,157.50,158.82,"2,729,200",2.09
29-May-2019,154.37,158.50,154.35,156.73,"2,618,500",2.36
28-May-2019,154.45,156.00,152.00,154.37,"1,703,400",-0.08
27-May-2019,154.00,156.90,151.25,154.45,"2,211,500",0.39
24-May-2019,155.00,156.50,153.02,154.06,"3,219,300",2.13
23-May-2019,150.90,154.60,148.50,151.93,"1,688,500",4.00
22-May-2019,148.00,151.00,147.30,147.93,"590,400",1.55
21-May-2019,147.50,149.25,145.50,146.38,"439,500",-0.57
20-May-2019,145.00,148.00,141.03,146.95,"1,213,300",3.19
17-May-2019,145.05,145.05,143.02,143.76,"2,701,100",-1.87
16-May-2019,148.20,148.25,143.48,145.63,"1,282,600",-1.63
15-May-2019,148.50,150.00,146.50,147.26,"1,061,500",-0.02
14-May-2019,148.00,149.89,146.00,147.28,"813,500",2.17
13-May-2019,145.99,150.50,145.00,145.11,"2,940,900",-0.26
10-May-2019,146.95,148.00,145.03,145.37,"204,100",-1.26
09-May-2019,149.00,151.00,145.83,146.63,"676,900",-2.27
08-May-2019,151.00,151.00,147.10,148.90,"3,023,300",1.00
07-May-2019,143.40,149.50,143.00,147.90,"1,341,000",5.22
06-May-2019,145.50,146.99,141.16,142.68,"2,398,800",-3.58
03-May-2019,147.75,147.75,145.30,146.26,"933,100",-0.59
02-May-2019,148.95,149.00,146.25,146.85,"86,100",-1.07
30-Apr-2019,145.50,149.40,145.50,147.92,"1,323,100",1.77
29-Apr-2019,147.25,149.00,145.52,146.15,"438,700",-0.94
26-Apr-2019,148.00,149.55,145.50,147.09,"759,600",-0.82
25-Apr-2019,144.00,149.99,144.00,147.91,"2,213,400",4.62
24-Apr-2019,139.50,144.68,139.50,143.29,"3,762,100",4.07
23-Apr-2019,137.18,139.95,137.18,139.22,"2,138,700",0.24
22-Apr-2019,142.49,142.49,137.50,138.98,"404,300",-0.89
19-Apr-2019,137.50,143.85,136.50,139.87,"3,645,200",2.87
18-Apr-2019,135.50,137.99,135.00,137.00,"786,100",2.67
17-Apr-2019,136.00,138.00,132.51,134.33,"1,905,300",-1.66
16-Apr-2019,134.10,137.25,134.10,135.99,"1,266,800",1.71
15-Apr-2019,134.50,139.00,133.10,134.28,"1,916,700",-0.02
12-Apr-2019,135.40,137.95,133.28,134.30,"772,300",0.45
11-Apr-2019,134.00,135.54,133.30,133.85,"146,800",-0.01
10-Apr-2019,134.00,135.94,131.50,133.86,"314,300",-0.76
09-Apr-2019,131.85,136.89,130.00,134.62,"368,600",3.54
08-Apr-2019,132.55,132.55,130.02,131.08,"968,400",-1.64
05-Apr-2019,133.01,133.90,131.60,132.72,"531,400",-0.08
04-Apr-2019,137.00,137.00,132.00,132.80,"616,800",-3.63
03-Apr-2019,137.99,138.49,135.14,136.43,"278,700",-1.37
02-Apr-2019,139.00,139.75,136.05,137.80,"281,800",-1.18
01-Apr-2019,139.25,139.99,137.50,138.98,"209,800",-0.55
29-Mar-2019,138.00,140.00,136.40,139.53,"864,300",1.70
28-Mar-2019,140.02,140.95,137.07,137.83,"353,400",-2.82
27-Mar-2019,137.50,142.00,137.50,140.65,"603,500",3.40
26-Mar-2019,137.00,137.90,136.00,137.25,"149,400",0.22
25-Mar-2019,137.00,137.95,135.25,137.03,"214,100",-0.24
22-Mar-2019,137.20,137.75,136.40,137.27,"140,900",0.45
21-Mar-2019,135.99,137.40,135.02,136.82,"336,300",0.43
20-Mar-2019,136.75,136.75,133.10,136.39,"244,600",0.90
19-Mar-2019,139.00,139.00,134.50,135.49,"601,200",-2.22
18-Mar-2019,134.99,138.88,133.51,137.71,"363,600",3.31
15-Mar-2019,139.98,139.98,136.60,137.40,"549,200",-1.53
13-Mar-2019,138.00,140.39,138.00,140.01,"203,300",1.36
12-Mar-2019,139.10,139.94,137.50,138.65,"475,700",-0.55
11-Mar-2019,140.90,140.90,137.99,139.20,"643,700",1.76
08-Mar-2019,137.95,138.00,136.55,137.44,"201,100",-0.71
07-Mar-2019,140.25,140.90,137.50,138.15,"530,400",-1.82
06-Mar-2019,141.20,141.20,138.75,139.97,"495,100",-0.46
05-Mar-2019,141.98,142.15,139.90,140.43,"424,500",-1.06
04-Mar-2019,139.89,142.00,139.10,141.49,"875,300",2.24
01-Mar-2019,136.39,140.00,136.39,139.25,"1,271,000",3.35
28-Feb-2019,136.01,137.95,132.90,135.90,"1,000,900",1.07
27-Feb-2019,133.98,136.49,128.99,134.83,"2,417,000",0.26
26-Feb-2019,136.00,138.60,133.26,134.57,"2,443,100",-2.64
25-Feb-2019,138.00,140.40,136.75,137.21,"4,505,300",-4.91
22-Feb-2019,142.12,144.01,142.12,142.12,"4,035,900",-7.48
21-Feb-2019,157.98,158.98,149.60,149.60,"5,030,000",-7.87
20-Feb-2019,150.05,157.65,149.62,157.47,"4,544,700",7.32
19-Feb-2019,153.00,153.00,150.00,150.15,"404,600",-1.62
18-Feb-2019,153.95,154.51,150.02,151.77,"980,700",-1.96
15-Feb-2019,148.00,153.90,148.00,153.73,"1,213,900",3.21
14-Feb-2019,147.00,150.99,145.12,150.52,"1,795,400",4.25
13-Feb-2019,149.98,151.10,145.05,146.27,"2,114,200",-3.35
12-Feb-2019,147.50,151.78,147.26,149.62,"1,022,800",0.78
11-Feb-2019,155.00,155.00,148.00,148.84,"1,452,200",-3.25
08-Feb-2019,154.90,155.50,149.80,152.09,"1,341,300",-2.20
07-Feb-2019,156.00,156.95,153.99,154.29,"935,800",-1.69
06-Feb-2019,157.50,157.62,155.75,155.98,"2,113,700",-1.61
04-Feb-2019,156.86,159.50,155.06,157.59,"1,535,400",0.92
01-Feb-2019,152.98,157.00,152.98,156.67,"2,386,600",4.01
31-Jan-2019,152.69,153.97,152.01,152.66,"746,900",0.03
30-Jan-2019,152.97,153.60,152.03,152.63,"722,400",-0.01
29-Jan-2019,152.40,153.00,150.32,152.64,"1,290,700",-0.10
28-Jan-2019,153.30,154.80,151.32,152.74,"977,900",-0.40
25-Jan-2019,148.00,153.80,148.00,153.14,"3,446,300",4.73
24-Jan-2019,149.00,150.00,147.75,148.41,"3,248,400",1.76
23-Jan-2019,145.00,147.80,144.91,146.65,"3,964,400",1.74
22-Jan-2019,141.70,145.55,141.65,144.91,"2,486,300",2.62
21-Jan-2019,139.68,143.89,139.68,142.29,"1,658,900",3.01
18-Jan-2019,140.98,140.98,139.10,139.28,"373,400",-1.07
17-Jan-2019,139.98,141.00,137.96,140.35,"524,700",0.77
16-Jan-2019,141.97,142.00,139.00,139.58,"378,900",-1.42
15-Jan-2019,140.00,142.50,139.50,141.00,"931,300",0.88
14-Jan-2019,138.94,141.00,137.61,140.12,"1,332,300",2.20
11-Jan-2019,138.10,138.98,135.65,137.92,"967,900",-0.42
10-Jan-2019,137.99,139.98,136.08,138.34,"426,300",1.54
09-Jan-2019,138.00,139.49,136.00,136.80,"604,100",-0.96
08-Jan-2019,138.70,141.39,136.30,137.76,"2,142,600",-0.19
07-Jan-2019,134.00,137.95,133.48,137.95,"1,356,700",6.56
04-Jan-2019,131.52,134.49,129.00,131.39,"907,300",-0.17
03-Jan-2019,131.00,134.00,128.61,131.56,"492,300",1.85
02-Jan-2019,129.00,135.08,127.50,129.71,"2,046,300",1.06
01-Jan-2019,125.00,128.77,124.90,128.65,"1,058,600",6.01
31-Dec-2018,129.00,129.00,121.85,122.64,"12,632,400",-5.62
28-Dec-2018,131.99,131.99,127.65,128.26,"3,163,100",-4.50
27-Dec-2018,136.67,137.08,131.50,132.76,"796,100",-3.03
26-Dec-2018,138.10,138.50,135.52,135.79,"536,300",-2.28
24-Dec-2018,139.01,139.40,137.00,138.07,"108,200",-1.33
21-Dec-2018,137.52,140.00,135.40,139.40,"566,700",0.63
20-Dec-2018,139.00,140.90,137.98,138.77,"506,100",0.10
19-Dec-2018,137.20,141.40,137.00,138.67,"281,100",0.86
18-Dec-2018,138.65,138.65,137.20,137.81,"494,300",-0.84
17-Dec-2018,139.51,139.75,137.85,138.65,"246,300",-1.40
14-Dec-2018,137.90,141.75,137.00,140.05,"519,600",3.63
13-Dec-2018,137.70,138.30,134.90,136.42,"607,000",-0.60
12-Dec-2018,140.00,141.48,136.11,137.02,"1,616,800",-3.91
11-Dec-2018,142.00,142.00,139.40,140.93,"693,800",-1.37
10-Dec-2018,141.25,144.30,141.00,142.30,"1,203,200",2.28
07-Dec-2018,141.00,141.00,137.51,140.02,"977,500",0.06
06-Dec-2018,142.80,142.90,139.00,139.96,"1,105,200",-2.64
05-Dec-2018,144.00,144.00,139.99,142.60,"1,685,900",-1.32
04-Dec-2018,140.50,145.40,140.00,143.92,"3,006,600",3.19
03-Dec-2018,144.00,144.30,134.95,140.73,"8,529,900",-0.80
30-Nov-2018,144.50,151.02,139.68,141.53,"52,021,300",-2.30
29-Nov-2018,143.51,146.15,141.62,143.83,"2,788,100",-0.11
28-Nov-2018,146.00,146.95,143.62,143.94,"2,288,000",-1.36
27-Nov-2018,139.91,146.00,137.00,145.40,"7,006,500",5.49
27-Nov-2018,140.00,146.00,137.00,145.30,"7,006,500",5.39
26-Nov-2018,141.00,144.00,139.00,139.91,"2,649,700",0.78
23-Nov-2018,136.06,139.50,136.06,139.13,"1,035,100",1.79
22-Nov-2018,139.75,140.00,136.50,137.34,"1,274,400",-3.31
20-Nov-2018,141.30,143.50,139.71,140.65,"506,300",-0.33
19-Nov-2018,142.95,142.99,140.56,140.98,"1,814,200",-1.57
16-Nov-2018,140.74,143.88,139.50,142.55,"3,766,400",4.71
15-Nov-2018,131.49,137.84,130.11,137.84,"4,686,800",6.56
14-Nov-2018,131.00,136.25,130.24,131.28,"9,128,300",-5.81
13-Nov-2018,137.95,138.50,134.21,137.09,"954,400",0.04
12-Nov-2018,139.75,141.00,136.25,137.05,"867,700",-3.03
09-Nov-2018,140.00,142.00,139.00,140.08,"1,455,500",-1.23
08-Nov-2018,146.99,146.99,140.15,141.31,"941,400",-4.19
07-Nov-2018,147.95,150.00,146.05,147.50,"1,003,400",2.15
06-Nov-2018,145.51,149.90,142.00,145.35,"1,422,900",-3.09
05-Nov-2018,151.00,151.10,147.00,148.44,"620,500",-2.76
02-Nov-2018,147.55,154.48,145.00,151.20,"2,230,900",3.74
01-Nov-2018,148.00,149.65,146.30,147.46,"866,800",-2.42
31-Oct-2018,150.00,151.89,147.10,149.88,"1,566,400",-1.56
30-Oct-2018,150.97,152.70,149.00,151.44,"3,593,700",0.89
29-Oct-2018,145.52,151.24,145.52,150.55,"3,103,200",6.51
26-Oct-2018,138.25,145.00,138.10,144.04,"5,413,800",2.38
25-Oct-2018,143.60,145.50,138.00,141.66,"4,673,700",-1.17
24-Oct-2018,140.00,142.83,139.00,142.83,"4,291,200",6.80
22-Oct-2018,139.49,141.89,137.50,138.10,"1,356,600",-1.04
19-Oct-2018,135.10,139.99,134.50,139.14,"2,760,600",1.57
18-Oct-2018,136.10,139.00,134.51,137.57,"2,579,000",0.63
17-Oct-2018,134.99,138.95,133.55,136.94,"2,672,200",3.91
16-Oct-2018,136.25,140.00,132.20,133.03,"1,275,000",-3.85
15-Oct-2018,139.78,139.78,133.02,136.88,"2,241,600",-0.05
12-Oct-2018,138.99,139.25,132.75,136.93,"3,368,800",-2.65
11-Oct-2018,140.02,142.50,139.00,139.58,"2,903,700",-2.15
10-Oct-2018,139.54,143.89,138.00,141.73,"3,443,100",3.94
09-Oct-2018,138.00,142.50,135.00,137.79,"5,389,200",0.05
08-Oct-2018,145.00,145.00,137.74,137.74,"4,011,600",-7.24
05-Oct-2018,151.00,151.00,144.30,144.98,"1,318,400",-5.46
04-Oct-2018,150.78,152.00,148.98,150.44,"513,600",-0.34
03-Oct-2018,151.01,151.58,150.12,150.78,"226,000",-0.80
02-Oct-2018,153.75,153.75,151.30,151.58,"204,200",-1.88
01-Oct-2018,154.95,155.00,153.05,153.46,"306,400",-0.54
28-Sep-2018,155.80,155.80,153.10,154.00,"3,359,800",0.03
27-Sep-2018,154.50,156.89,153.25,153.97,"805,200",-0.82
26-Sep-2018,153.05,155.99,151.56,154.79,"961,800",1.32
25-Sep-2018,154.40,155.00,153.25,153.47,"974,600",-0.40
24-Sep-2018,153.75,156.00,153.12,153.87,"1,323,500",-0.23
19-Sep-2018,154.50,155.00,153.00,154.10,"714,500",0.05
18-Sep-2018,152.50,156.95,151.00,154.05,"978,100",2.54
17-Sep-2018,152.05,153.50,149.90,151.51,"476,300",-3.10
14-Sep-2018,157.00,157.00,152.55,154.61,"1,130,800",-1.60
13-Sep-2018,154.99,157.00,152.99,156.21,"706,800",2.21
12-Sep-2018,157.00,157.00,153.70,154.00,"484,700",-2.34
11-Sep-2018,158.50,158.50,155.50,156.34,"869,500",-0.80
10-Sep-2018,161.00,161.00,156.01,157.14,"169,600",-0.77
07-Sep-2018,160.00,160.00,157.25,157.91,"250,400",0.39
06-Sep-2018,158.00,162.60,157.56,160.52,"1,014,500",2.35
05-Sep-2018,158.00,159.89,156.90,158.17,"2,564,400",0.52
04-Sep-2018,159.00,160.49,156.05,157.65,"522,500",-0.55
03-Sep-2018,158.20,159.25,157.05,158.20,"473,200",0.17
31-Aug-2018,160.00,160.00,157.30,158.03,"1,215,600",-1.61
30-Aug-2018,159.98,160.00,159.10,159.64,"258,200",-0.35
29-Aug-2018,162.45,162.45,158.01,159.99,"603,300",-2.03
28-Aug-2018,162.98,163.89,161.26,162.02,"513,100",-0.96
27-Aug-2018,163.00,165.00,162.50,162.98,"671,400",0.42
24-Aug-2018,160.30,163.90,160.30,162.56,"151,100",0.48
20-Aug-2018,165.00,166.00,161.50,162.08,"464,900",-1.69
17-Aug-2018,161.50,164.40,161.49,163.77,"495,900",3.77
16-Aug-2018,161.20,161.90,159.00,160.00,"733,600",-1.96
15-Aug-2018,162.75,164.99,161.21,161.96,"217,800",-0.91
13-Aug-2018,164.99,165.50,162.25,162.87,"483,600",-0.91
10-Aug-2018,162.10,165.50,161.80,163.78,"2,527,800",2.15
09-Aug-2018,165.89,165.89,160.20,161.63,"604,100",-2.14
08-Aug-2018,163.40,166.50,163.40,163.77,"1,566,800",-1.32
07-Aug-2018,167.70,169.40,164.60,165.09,"1,191,700",-1.89
06-Aug-2018,165.50,168.50,164.50,166.98,"737,800",1.74
03-Aug-2018,164.00,166.00,161.51,165.24,"2,129,300",0.07
02-Aug-2018,174.00,174.00,164.34,165.17,"3,737,300",-7.81
01-Aug-2018,176.00,176.99,171.02,172.98,"856,000",-2.42
31-Jul-2018,183.89,183.89,175.08,175.40,"1,923,300",-8.89
30-Jul-2018,187.55,189.00,183.90,184.29,"1,932,000",-1.74
27-Jul-2018,181.60,188.00,180.01,186.03,"2,329,100",4.50
26-Jul-2018,184.00,184.00,178.01,181.53,"1,876,400",5.05
24-Jul-2018,175.50,179.00,172.75,176.48,"1,375,500",2.25
23-Jul-2018,174.15,176.50,173.25,174.23,"341,200",-2.93
20-Jul-2018,179.00,179.37,175.00,177.16,"1,066,800",-1.94
19-Jul-2018,177.00,180.00,175.12,179.10,"2,175,800",6.62
18-Jul-2018,166.50,173.34,166.50,172.48,"1,476,700",7.39
17-Jul-2018,164.00,166.20,161.00,165.09,"365,800",0.27
16-Jul-2018,165.00,166.85,159.03,164.82,"2,430,100",4.63
13-Jul-2018,152.50,160.19,152.50,160.19,"3,184,000",7.62
12-Jul-2018,153.00,154.00,150.65,152.57,"4,482,900",-0.25
11-Jul-2018,155.50,156.50,150.51,152.82,"4,057,200",-2.45
10-Jul-2018,153.00,159.75,148.52,155.27,"3,459,300",1.74
09-Jul-2018,160.55,160.55,153.27,153.53,"3,602,400",-7.80
06-Jul-2018,160.50,162.50,159.99,161.33,"701,300",0.28
05-Jul-2018,160.30,162.45,158.61,161.05,"1,344,700",0.98
04-Jul-2018,164.00,164.79,158.00,160.07,"1,517,700",-4.72
03-Jul-2018,167.05,167.05,164.11,164.79,"553,000",-2.41
02-Jul-2018,170.00,170.50,166.49,167.20,"437,100",-1.78
29-Jun-2018,169.00,170.49,168.20,168.98,"942,800",-0.30
28-Jun-2018,170.01,171.90,167.99,169.28,"993,200",-1.42
27-Jun-2018,170.01,174.00,167.75,170.70,"1,269,400",0.66
26-Jun-2018,170.17,172.98,169.00,170.04,"1,174,600",-0.13
25-Jun-2018,169.00,173.00,168.00,170.17,"1,033,400",1.04
22-Jun-2018,170.10,170.50,165.15,169.13,"2,969,200",0.40
21-Jun-2018,174.00,175.04,168.00,168.73,"1,772,300",-6.31
20-Jun-2018,179.50,180.00,174.00,175.04,"846,700",-4.92
19-Jun-2018,179.40,181.59,178.50,179.96,"1,603,900",0.10
14-Jun-2018,180.00,181.85,178.00,179.86,"1,159,300",-0.68
13-Jun-2018,179.50,183.50,178.50,180.54,"671,300",1.53
12-Jun-2018,185.51,187.00,178.50,179.01,"1,668,800",-6.42
11-Jun-2018,182.47,187.00,182.47,185.43,"2,255,600",2.96
07-Jun-2018,181.50,187.75,181.50,182.47,"2,142,600",0.80
06-Jun-2018,173.49,181.83,173.30,181.67,"5,163,200",8.49
05-Jun-2018,171.99,174.60,171.10,173.18,"4,286,700",2.08
04-Jun-2018,169.49,173.75,167.89,171.10,"2,392,900",2.01
01-Jun-2018,169.11,170.00,167.53,169.09,"1,698,700",-0.03
31-May-2018,169.40,171.00,167.06,169.12,"2,589,200",0.28
30-May-2018,171.00,172.00,167.26,168.84,"778,000",-1.17
29-May-2018,168.94,171.50,168.05,170.01,"2,247,700",0.62
28-May-2018,172.99,173.51,167.50,169.39,"1,102,300",-0.67
25-May-2018,172.40,172.50,168.00,170.06,"455,200",-1.21
24-May-2018,170.99,172.50,170.05,171.27,"372,900",-0.33
23-May-2018,173.05,173.50,170.50,171.60,"1,039,700",-1.16
21-May-2018,167.00,170.00,167.00,169.02,"784,400",2.48
18-May-2018,167.00,168.00,165.18,166.54,"471,800",1.06
17-May-2018,168.06,169.89,165.19,165.48,"661,600",-3.90
16-May-2018,172.70,172.98,168.20,169.38,"522,700",-2.55
15-May-2018,173.50,173.50,169.50,171.93,"903,900",0.09
14-May-2018,175.98,175.98,171.00,171.84,"382,800",-3.38
11-May-2018,174.05,176.50,174.00,175.22,"111,600",0.77
10-May-2018,176.50,178.00,174.00,174.45,"1,167,400",-1.45
09-May-2018,178.50,179.79,173.10,175.90,"913,500",-1.25
08-May-2018,182.00,182.00,179.00,180.15,"906,700",-1.60
07-May-2018,186.00,186.00,180.54,181.75,"568,600",-4.35
04-May-2018,193.00,193.00,184.20,186.10,"1,349,300",-5.95
03-May-2018,197.00,197.00,190.20,192.05,"754,400",-4.93
02-May-2018,200.01,200.01,196.15,196.98,"532,500",-4.12
30-Apr-2018,200.50,204.00,199.05,201.10,"806,700",1.26
27-Apr-2018,197.50,202.00,197.50,199.84,"1,849,400",2.83
26-Apr-2018,198.00,199.70,195.99,197.01,"1,080,400",-1.30
25-Apr-2018,198.30,201.00,197.50,198.31,"139,100",-1.28
24-Apr-2018,195.96,200.00,195.56,199.59,"367,200",3.73
23-Apr-2018,194.50,197.60,194.50,195.86,"308,200",0.21
20-Apr-2018,200.99,201.00,193.65,195.65,"416,900",-4.38
19-Apr-2018,195.10,201.00,194.36,200.03,"948,600",-1.27
18-Apr-2018,202.49,202.49,199.00,201.30,"574,800",-0.33
17-Apr-2018,204.97,205.02,199.00,201.63,"781,200",-1.92
16-Apr-2018,204.97,205.74,202.55,203.55,"411,800",-0.96
13-Apr-2018,207.08,208.00,204.00,204.51,"2,546,800",-3.50
12-Apr-2018,206.11,208.45,205.50,208.01,"363,400",1.64
11-Apr-2018,210.00,212.00,205.50,206.37,"1,052,300",-4.02
10-Apr-2018,210.75,211.44,209.00,210.39,"269,700",-1.32
09-Apr-2018,210.00,213.25,210.00,211.71,"896,300",0.59
06-Apr-2018,211.50,219.70,210.01,211.12,"2,211,000",-0.31
05-Apr-2018,206.80,215.40,206.00,211.43,"1,742,100",5.10
04-Apr-2018,203.50,208.00,202.50,206.33,"558,800",2.65
03-Apr-2018,201.36,205.49,201.36,203.68,"431,200",0.35
02-Apr-2018,205.89,205.89,202.00,203.33,"789,800",-5.56
30-Mar-2018,207.49,210.49,206.00,208.89,"717,000",3.07
29-Mar-2018,201.05,206.50,200.50,205.82,"727,800",4.04
28-Mar-2018,201.01,203.00,200.56,201.78,"1,727,400",-0.84
27-Mar-2018,201.00,203.75,199.06,202.62,"622,300",0.75
26-Mar-2018,195.52,203.50,195.00,201.87,"697,800",3.63
22-Mar-2018,196.82,198.99,195.25,198.24,"740,700",1.42
21-Mar-2018,195.79,199.01,194.20,196.82,"1,050,300",3.03
20-Mar-2018,188.12,198.30,188.12,197.79,"2,525,200",8.93
19-Mar-2018,188.50,190.20,187.00,188.86,"350,700",-0.07
16-Mar-2018,190.77,191.01,188.00,188.93,"756,600",-1.84
15-Mar-2018,192.20,192.50,190.12,190.77,"188,400",-2.38
14-Mar-2018,193.02,193.97,191.75,193.15,"1,379,600",-0.29
13-Mar-2018,192.50,194.50,191.80,193.44,"1,027,000",1.09
12-Mar-2018,188.50,193.90,188.50,192.35,"1,025,400",3.29
09-Mar-2018,189.00,189.90,188.11,189.06,"687,500",-0.56
08-Mar-2018,190.23,190.70,187.06,189.62,"461,100",-0.60
07-Mar-2018,188.95,192.00,188.01,190.22,"344,700",1.75
06-Mar-2018,187.99,189.89,187.99,188.47,"374,500",0.30
05-Mar-2018,189.50,190.01,187.65,188.17,"523,100",-1.20
02-Mar-2018,188.99,190.00,187.01,189.37,"468,400",0.56
01-Mar-2018,188.71,191.05,187.13,188.81,"838,400",0.15
28-Feb-2018,191.00,194.89,188.02,188.66,"2,174,100",-2.05
27-Feb-2018,194.00,194.00,187.11,190.71,"1,289,400",-3.68
26-Feb-2018,197.00,199.00,193.35,194.39,"600,100",-2.52
23-Feb-2018,198.25,200.01,193.00,196.91,"902,600",-1.16
22-Feb-2018,189.00,200.00,185.95,198.07,"2,633,100",5.34
21-Feb-2018,201.90,202.50,191.95,192.73,"3,105,400",-7.99
20-Feb-2018,202.97,203.95,198.03,200.72,"1,245,000",-1.62
19-Feb-2018,203.11,205.00,201.50,202.34,"323,700",-1.21
16-Feb-2018,197.15,206.00,196.50,203.55,"926,600",6.35
15-Feb-2018,197.00,197.50,195.11,197.20,"358,000",0.23
14-Feb-2018,192.10,197.50,191.60,196.97,"849,800",3.52
13-Feb-2018,190.90,194.00,189.55,193.45,"921,600",3.86
12-Feb-2018,196.00,197.00,188.52,189.59,"544,800",-6.75
09-Feb-2018,191.50,197.50,189.00,196.34,"708,400",4.12
08-Feb-2018,194.45,197.50,192.00,192.22,"327,000",-2.02
07-Feb-2018,190.50,195.00,190.50,194.24,"1,311,100",4.73
06-Feb-2018,189.87,189.95,185.94,189.51,"1,263,100",-0.66
02-Feb-2018,190.97,194.78,188.98,190.17,"1,404,600",-0.65
01-Feb-2018,193.00,195.40,190.25,190.82,"1,526,300",-2.81
31-Jan-2018,201.99,203.50,192.10,193.63,"3,387,500",-8.32
30-Jan-2018,208.07,209.70,199.50,201.95,"954,400",-6.80
29-Jan-2018,208.03,211.50,206.48,208.75,"1,428,400",5.58
26-Jan-2018,210.00,210.99,202.00,203.17,"655,300",-7.45
25-Jan-2018,212.11,213.75,210.21,210.62,"367,400",-2.52
24-Jan-2018,212.60,214.88,209.11,213.14,"2,822,800",0.96
23-Jan-2018,213.00,213.50,208.00,212.18,"1,020,500",-1.62
22-Jan-2018,212.01,216.40,210.52,213.80,"610,400",-0.09
19-Jan-2018,210.50,214.50,208.55,213.89,"1,013,300",3.92
18-Jan-2018,211.00,215.50,204.00,209.97,"4,103,500",0.14
17-Jan-2018,208.00,210.50,206.01,209.83,"1,009,500",1.41
16-Jan-2018,205.01,209.99,205.01,208.42,"1,498,400",1.86
15-Jan-2018,210.01,210.75,205.50,206.56,"1,184,700",-4.92
12-Jan-2018,213.00,213.50,209.01,211.48,"5,062,200",-2.43
11-Jan-2018,215.00,216.98,209.60,213.91,"3,043,100",-1.25
10-Jan-2018,209.02,219.00,209.00,215.16,"1,570,200",4.78
09-Jan-2018,211.50,214.00,205.99,210.38,"1,361,400",-4.63
08-Jan-2018,209.50,216.85,209.50,215.01,"2,047,800",4.59
05-Jan-2018,201.50,212.00,201.50,210.42,"2,480,200",5.94
04-Jan-2018,195.50,205.88,195.50,204.48,"2,807,700",8.40
03-Jan-2018,195.50,197.99,194.06,196.08,"396,500",0.59
