date,open,high,low,close,volume,change
25-Feb-2020,166.00,169.01,164.89,166.01,"681,300",-0.73
24-Feb-2020,172.01,172.01,166.00,166.74,"672,500",-5.51
21-Feb-2020,173.01,174.85,171.90,172.25,"145,600",-3.13
20-Feb-2020,172.50,176.95,171.74,175.38,"870,500",3.64
19-Feb-2020,170.50,174.00,169.51,171.74,"298,600",1.76
18-Feb-2020,174.00,174.00,168.50,169.98,"256,300",-2.92
17-Feb-2020,172.97,175.00,172.00,172.90,"159,300",-0.46
14-Feb-2020,176.50,176.50,172.50,173.36,"169,000",-3.46
13-Feb-2020,177.90,179.55,175.00,176.82,"663,800",0.33
12-Feb-2020,171.00,177.75,170.50,176.49,"1,070,800",7.82
11-Feb-2020,172.00,173.90,164.01,168.67,"1,033,200",-2.21
10-Feb-2020,178.66,179.00,169.25,170.88,"1,314,500",-8.98
07-Feb-2020,183.25,185.86,179.00,179.86,"248,200",-4.95
06-Feb-2020,187.49,188.65,184.55,184.81,"222,100",-2.12
04-Feb-2020,185.70,187.90,184.00,186.93,"413,000",2.42
03-Feb-2020,188.50,188.50,183.87,184.51,"442,700",-6.04
31-Jan-2020,192.30,194.00,189.52,190.55,"418,400",-1.62
30-Jan-2020,189.00,194.50,187.99,192.17,"1,374,700",2.30
29-Jan-2020,189.80,191.80,189.20,189.87,"463,300",0.24
28-Jan-2020,190.00,190.51,188.65,189.63,"253,900",-0.70
27-Jan-2020,191.55,192.50,189.60,190.33,"414,000",0.25
24-Jan-2020,189.80,191.00,188.60,190.08,"261,700",0.28
23-Jan-2020,190.60,193.50,189.00,189.80,"829,800",-0.17
22-Jan-2020,188.98,191.00,187.02,189.97,"526,900",2.34
21-Jan-2020,189.39,189.39,185.01,187.63,"310,500",0.05
20-Jan-2020,191.00,191.00,187.00,187.58,"158,400",-3.41
17-Jan-2020,190.01,192.75,189.15,190.99,"227,200",1.03
16-Jan-2020,190.00,192.00,189.70,189.96,"214,300",0.39
15-Jan-2020,191.50,191.75,189.00,189.57,"241,200",-2.05
14-Jan-2020,192.99,194.87,191.00,191.62,"424,700",-0.88
13-Jan-2020,194.90,195.18,191.51,192.50,"466,800",-1.78
10-Jan-2020,191.50,196.75,189.30,194.28,"1,534,500",3.93
09-Jan-2020,187.26,191.25,187.00,190.35,"787,800",7.60
07-Jan-2020,188.89,189.90,186.53,189.07,"686,300",4.08
06-Jan-2020,188.99,190.21,184.92,184.99,"967,900",-9.66
03-Jan-2020,199.10,200.00,193.80,194.65,"882,200",-4.83
02-Jan-2020,194.00,201.90,193.50,199.48,"2,163,300",6.41
01-Jan-2020,189.00,193.50,188.11,193.07,"808,000",4.33
31-Dec-2019,192.70,192.70,187.50,188.74,"881,900",-2.42
30-Dec-2019,191.89,194.89,190.82,191.16,"559,600",0.25
27-Dec-2019,196.25,196.90,189.15,190.91,"637,800",-4.26
26-Dec-2019,187.00,195.62,186.40,195.17,"868,300",8.85
24-Dec-2019,180.50,187.90,176.00,186.32,"1,072,100",6.52
23-Dec-2019,186.03,188.50,179.00,179.80,"904,100",-8.03
20-Dec-2019,189.19,192.00,187.00,187.83,"899,300",-1.15
19-Dec-2019,197.00,198.00,186.47,188.98,"1,225,600",-7.30
18-Dec-2019,196.00,200.99,193.00,196.28,"2,266,500",1.87
17-Dec-2019,199.00,199.85,189.01,194.41,"1,020,200",-3.49
16-Dec-2019,195.38,199.80,194.45,197.90,"1,298,800",3.62
13-Dec-2019,194.51,197.01,193.05,194.28,"1,189,800",0.14
12-Dec-2019,198.99,199.69,193.00,194.14,"667,600",-5.55
11-Dec-2019,206.30,206.80,198.50,199.69,"899,400",-4.67
10-Dec-2019,200.62,206.00,199.50,204.36,"1,229,400",4.14
09-Dec-2019,198.25,203.50,197.05,200.22,"1,290,500",1.51
06-Dec-2019,206.39,207.00,197.05,198.71,"1,223,100",-7.25
05-Dec-2019,209.00,211.39,203.03,205.96,"1,935,300",-0.38
04-Dec-2019,200.51,207.50,198.00,206.34,"3,118,900",7.27
03-Dec-2019,195.10,202.54,195.00,199.07,"4,241,700",6.17
02-Dec-2019,184.50,192.90,183.00,192.90,"2,745,600",9.18
29-Nov-2019,184.40,186.00,183.11,183.72,"1,730,900",1.14
28-Nov-2019,179.09,184.80,178.40,182.58,"3,371,700",4.42
27-Nov-2019,177.99,179.44,174.10,178.16,"965,300",2.02
26-Nov-2019,184.30,185.81,175.00,176.14,"3,023,300",-7.37
25-Nov-2019,184.00,185.98,180.99,183.51,"1,051,400",0.49
22-Nov-2019,177.25,183.97,175.01,183.02,"1,426,600",5.24
21-Nov-2019,187.01,187.50,177.23,177.78,"1,415,100",-8.77
20-Nov-2019,191.61,192.50,185.50,186.55,"2,756,900",-2.53
19-Nov-2019,183.50,191.20,182.70,189.08,"4,809,100",5.84
18-Nov-2019,180.26,187.48,179.70,183.24,"5,778,900",4.57
15-Nov-2019,180.00,181.49,177.15,178.67,"1,405,000",-0.93
14-Nov-2019,183.00,183.00,178.00,179.60,"3,137,000",0.23
13-Nov-2019,178.99,182.40,175.50,179.37,"1,963,400",1.15
12-Nov-2019,182.99,184.00,177.49,178.22,"1,712,300",-3.26
11-Nov-2019,174.10,182.37,174.00,181.48,"2,933,500",7.79
08-Nov-2019,173.30,177.61,173.00,173.69,"1,269,900",0.39
07-Nov-2019,175.50,175.50,171.11,173.30,"1,125,200",-2.28
06-Nov-2019,179.67,182.50,174.00,175.58,"1,685,600",-2.23
05-Nov-2019,182.00,184.50,177.00,177.81,"1,808,000",-2.21
04-Nov-2019,171.00,180.19,171.00,180.02,"1,492,700",8.41
01-Nov-2019,172.89,175.40,170.20,171.61,"740,400",-1.43
31-Oct-2019,173.40,176.50,170.50,173.04,"1,306,400",-0.66
30-Oct-2019,167.00,174.89,165.02,173.70,"3,225,600",7.13
29-Oct-2019,161.50,168.65,159.00,166.57,"2,379,400",4.91
28-Oct-2019,155.62,162.50,151.11,161.66,"1,495,800",5.81
25-Oct-2019,158.28,161.50,155.00,155.85,"1,300,900",-0.85
24-Oct-2019,155.95,158.05,154.50,156.70,"705,900",-0.45
23-Oct-2019,158.97,163.40,155.11,157.15,"1,533,600",-0.62
22-Oct-2019,153.52,160.00,150.25,157.77,"1,515,000",2.60
21-Oct-2019,157.00,163.50,149.66,155.17,"1,610,800",-2.35
18-Oct-2019,157.10,161.57,155.79,157.52,"1,481,700",-0.19
17-Oct-2019,162.95,163.00,156.50,157.71,"1,265,200",-4.02
16-Oct-2019,162.52,169.50,162.52,164.23,"1,331,400",0.77
15-Oct-2019,164.12,165.79,161.15,163.46,"1,647,200",-2.63
14-Oct-2019,175.10,175.85,165.41,166.09,"2,410,100",-8.02
11-Oct-2019,169.00,175.64,166.50,174.11,"2,853,500",6.83
10-Oct-2019,163.01,169.33,161.50,167.28,"1,784,100",5.09
09-Oct-2019,158.50,165.00,157.10,162.19,"1,608,400",3.46
08-Oct-2019,168.79,169.00,157.67,158.73,"2,101,000",-7.22
07-Oct-2019,158.60,165.95,158.60,165.95,"1,063,000",7.90
04-Oct-2019,150.55,158.05,149.00,158.05,"1,411,100",7.52
03-Oct-2019,144.00,150.84,143.90,150.53,"1,700,100",6.87
02-Oct-2019,142.99,144.51,141.04,143.66,"885,500",0.63
01-Oct-2019,136.00,144.90,134.10,143.03,"1,854,800",4.81
30-Sep-2019,140.00,142.50,137.75,138.22,"564,400",-1.32
27-Sep-2019,135.30,140.00,133.21,139.54,"534,100",4.05
26-Sep-2019,139.80,141.88,134.20,135.49,"723,400",-5.49
25-Sep-2019,143.87,145.80,140.50,140.98,"432,800",-2.89
24-Sep-2019,146.00,146.00,139.02,143.87,"1,179,000",-1.01
23-Sep-2019,153.00,153.45,144.75,144.88,"1,201,600",-7.48
20-Sep-2019,156.00,158.00,151.35,152.36,"1,415,900",-3.53
19-Sep-2019,148.99,156.37,147.75,155.89,"1,999,400",6.96
18-Sep-2019,144.99,150.89,143.20,148.93,"1,659,900",3.74
17-Sep-2019,148.00,148.49,144.52,145.19,"1,468,300",-2.37
16-Sep-2019,141.99,148.66,140.00,147.56,"1,614,900",5.97
13-Sep-2019,138.99,142.42,136.20,141.59,"761,100",2.76
12-Sep-2019,134.00,140.25,133.10,138.83,"1,165,200",5.25
11-Sep-2019,132.25,134.60,130.53,133.58,"592,200",2.13
06-Sep-2019,129.80,132.50,128.25,131.45,"342,000",0.38
05-Sep-2019,136.00,138.75,130.12,131.07,"1,172,800",-2.72
04-Sep-2019,127.90,133.79,125.00,133.79,"1,028,900",6.37
03-Sep-2019,134.85,134.85,127.24,127.42,"1,170,900",-6.51
02-Sep-2019,132.00,135.82,130.01,133.93,"944,500",2.07
30-Aug-2019,139.00,139.00,131.84,131.86,"742,000",-6.91
29-Aug-2019,145.00,145.90,138.67,138.77,"876,400",-7.19
28-Aug-2019,148.99,152.90,144.50,145.96,"1,335,900",-2.57
27-Aug-2019,140.10,149.40,140.01,148.53,"1,322,100",6.24
26-Aug-2019,149.50,149.50,142.03,142.29,"644,700",-7.21
23-Aug-2019,151.80,153.50,147.62,149.50,"1,452,000",-0.16
22-Aug-2019,144.80,149.66,144.30,149.66,"1,670,300",7.12
21-Aug-2019,135.76,142.54,133.00,142.54,"1,517,900",6.78
20-Aug-2019,138.00,138.49,133.10,135.76,"1,197,900",0.02
19-Aug-2019,128.11,135.74,128.11,135.74,"911,900",6.46
09-Aug-2019,128.85,131.15,127.50,129.36,"1,040,500",1.94
08-Aug-2019,126.60,130.74,123.00,127.42,"890,500",-0.26
07-Aug-2019,129.00,130.29,126.80,127.68,"664,100",-1.65
06-Aug-2019,128.00,130.99,127.55,129.33,"557,000",1.28
05-Aug-2019,126.90,129.80,123.11,128.05,"584,400",0.05
02-Aug-2019,128.40,129.00,125.00,128.00,"611,500",-0.78
01-Aug-2019,132.89,132.89,127.55,128.78,"536,700",-2.66
31-Jul-2019,126.00,131.67,125.60,131.44,"746,500",6.04
30-Jul-2019,124.00,128.48,123.50,125.40,"247,700",1.23
29-Jul-2019,129.01,130.00,123.05,124.17,"213,100",-4.62
26-Jul-2019,131.76,136.00,128.11,128.79,"1,127,800",-3.02
25-Jul-2019,132.00,133.45,127.19,131.81,"1,016,100",-2.07
24-Jul-2019,137.89,137.89,132.20,133.88,"594,300",-4.85
23-Jul-2019,137.00,140.25,131.95,138.73,"1,376,200",3.12
22-Jul-2019,133.48,136.74,129.11,135.61,"617,100",5.38
19-Jul-2019,120.01,130.23,120.01,130.23,"752,000",6.20
18-Jul-2019,128.05,130.84,123.86,124.03,"394,400",-6.34
17-Jul-2019,135.00,137.79,127.87,130.37,"737,400",-2.83
16-Jul-2019,131.25,134.70,128.52,133.20,"1,347,500",-2.08
15-Jul-2019,140.01,140.01,135.28,135.28,"312,900",-7.12
12-Jul-2019,146.50,147.49,141.10,142.40,"429,500",-3.77
11-Jul-2019,148.87,148.87,145.30,146.17,"168,000",-1.14
10-Jul-2019,149.50,149.99,147.01,147.31,"183,200",-2.01
09-Jul-2019,148.25,151.99,145.52,149.32,"425,000",1.42
08-Jul-2019,151.80,151.97,147.50,147.90,"215,900",-4.07
05-Jul-2019,152.51,155.98,149.10,151.97,"316,500",-3.49
04-Jul-2019,163.45,164.79,153.69,155.46,"824,200",-5.93
03-Jul-2019,157.50,162.69,157.50,161.39,"910,800",5.61
02-Jul-2019,147.50,155.78,146.60,155.78,"1,114,900",7.41
01-Jul-2019,146.80,149.40,145.75,148.37,"287,100",1.81
28-Jun-2019,142.00,148.89,139.03,146.56,"547,600",2.39
27-Jun-2019,146.95,149.00,141.53,144.17,"687,100",-2.60
26-Jun-2019,153.00,153.00,145.21,146.77,"1,122,600",-6.08
25-Jun-2019,150.25,154.39,149.50,152.85,"702,100",-0.34
24-Jun-2019,160.50,160.50,153.19,153.19,"391,700",-8.06
21-Jun-2019,165.50,166.00,159.10,161.25,"817,600",-1.03
20-Jun-2019,154.01,162.28,154.01,162.28,"980,800",7.72
19-Jun-2019,158.00,159.45,153.05,154.56,"726,300",-3.09
18-Jun-2019,172.00,172.90,157.27,157.65,"1,469,500",-7.89
17-Jun-2019,172.99,173.00,163.12,165.54,"922,100",-5.25
14-Jun-2019,165.40,170.89,165.40,170.79,"1,649,100",8.03
13-Jun-2019,158.00,162.76,157.66,162.76,"1,351,900",7.75
12-Jun-2019,153.00,155.01,152.00,155.01,"998,900",7.38
11-Jun-2019,142.01,151.50,142.01,147.63,"899,600",1.69
10-Jun-2019,150.51,150.51,145.10,145.94,"828,800",-6.59
03-Jun-2019,157.99,159.45,151.38,152.53,"467,300",-6.81
30-May-2019,160.00,164.90,154.00,159.34,"1,291,400",0.82
29-May-2019,155.99,158.52,153.50,158.52,"1,378,100",7.54
28-May-2019,153.00,156.99,146.68,150.98,"4,267,300",-3.41
27-May-2019,154.39,154.39,154.39,154.39,"53,600",7.35
24-May-2019,147.04,147.04,147.04,147.04,"71,900",7.00
23-May-2019,140.04,140.04,140.04,140.04,"808,200",6.66
22-May-2019,133.38,133.38,133.38,133.38,"42,100",6.35
21-May-2019,123.00,130.78,119.02,127.03,"2,287,900",1.97
20-May-2019,117.13,128.80,117.13,125.06,"2,525,900",1.77
17-May-2019,125.10,126.01,123.29,123.29,"298,600",-6.48
16-May-2019,143.11,143.11,129.49,129.77,"3,427,400",-6.53
15-May-2019,131.81,136.30,131.81,136.30,"404,700",6.49
14-May-2019,127.62,135.98,127.62,129.81,"3,376,500",-4.52
13-May-2019,141.50,141.99,134.33,134.33,"887,800",-7.06
10-May-2019,144.00,145.00,141.39,141.39,"1,945,700",-7.44
09-May-2019,150.10,152.00,148.83,148.83,"2,079,100",-7.83
08-May-2019,161.00,162.00,156.66,156.66,"515,600",-8.24
07-May-2019,170.00,172.00,164.90,164.90,"312,900",-8.67
06-May-2019,181.31,182.69,173.56,173.57,"355,600",-9.12
03-May-2019,184.00,185.00,179.10,182.69,"192,800",-1.64
02-May-2019,185.00,186.00,183.50,184.33,"90,700",-1.08
30-Apr-2019,185.71,187.35,184.60,185.41,"261,400",-1.94
29-Apr-2019,189.00,190.50,184.50,187.35,"1,046,600",-0.26
26-Apr-2019,187.00,191.84,184.75,187.61,"944,600",2.15
25-Apr-2019,185.50,189.25,183.01,185.46,"308,600",-0.79
24-Apr-2019,184.25,189.74,182.00,186.25,"639,200",-4.34
23-Apr-2019,198.00,198.00,187.80,190.59,"850,000",-7.09
22-Apr-2019,203.05,203.67,195.00,197.68,"220,500",-4.31
19-Apr-2019,202.40,207.00,196.70,201.99,"580,900",0.81
18-Apr-2019,200.00,203.90,196.00,201.18,"244,300",-2.72
17-Apr-2019,206.95,207.75,199.15,203.90,"344,900",-4.47
16-Apr-2019,207.70,212.66,205.51,208.37,"594,800",-0.55
15-Apr-2019,209.35,212.00,204.00,208.92,"520,700",0.43
12-Apr-2019,201.50,209.80,198.50,208.49,"453,900",7.20
11-Apr-2019,196.35,203.90,195.00,201.29,"342,400",-0.42
10-Apr-2019,209.00,209.43,198.57,201.71,"387,200",-7.31
09-Apr-2019,205.00,213.16,195.00,209.02,"813,200",5.81
08-Apr-2019,211.60,211.70,203.19,203.21,"476,400",-10.67
05-Apr-2019,214.61,217.90,212.00,213.88,"200,300",-1.23
04-Apr-2019,219.85,222.25,212.51,215.11,"314,400",-6.46
03-Apr-2019,229.00,229.00,219.90,221.57,"393,600",-5.40
02-Apr-2019,230.49,230.90,226.00,226.97,"268,500",-3.73
01-Apr-2019,236.00,236.00,229.00,230.70,"122,800",-6.13
29-Mar-2019,235.98,239.69,233.50,236.83,"820,500",-1.94
28-Mar-2019,238.00,249.99,229.75,238.77,"1,038,900",-0.57
27-Mar-2019,228.90,240.00,228.00,239.34,"871,600",10.29
26-Mar-2019,222.60,230.69,220.70,229.05,"669,400",4.49
25-Mar-2019,229.00,229.50,221.56,224.56,"337,500",-4.92
22-Mar-2019,230.99,231.85,226.50,229.48,"452,900",-1.83
21-Mar-2019,238.00,238.00,227.50,231.31,"848,900",-4.78
20-Mar-2019,235.80,240.99,232.55,236.09,"636,100",-3.04
19-Mar-2019,241.98,245.99,237.01,239.13,"475,500",-2.43
18-Mar-2019,245.84,245.84,233.01,241.56,"892,200",-2.69
14-Mar-2019,249.00,251.51,246.65,250.81,"1,010,200",3.05
13-Mar-2019,246.00,248.88,244.10,247.76,"233,000",0.80
12-Mar-2019,247.50,248.77,242.60,246.96,"290,000",0.25
11-Mar-2019,250.01,251.99,245.00,246.71,"517,700",-0.56
08-Mar-2019,246.50,249.89,242.31,247.27,"495,900",-0.03
07-Mar-2019,251.00,252.20,246.12,247.30,"453,700",-0.90
06-Mar-2019,248.20,251.00,247.81,248.20,"706,700",0.10
05-Mar-2019,247.99,255.48,246.00,248.10,"1,295,500",-0.26
04-Mar-2019,246.00,249.50,244.00,248.36,"1,247,500",-7.21
01-Mar-2019,249.50,264.59,247.00,255.57,"1,468,300",3.54
28-Feb-2019,243.90,254.91,238.00,252.03,"2,594,100",9.25
27-Feb-2019,243.99,245.50,234.80,242.78,"1,290,300",-4.37
26-Feb-2019,250.00,256.00,242.96,247.15,"796,400",-8.59
25-Feb-2019,257.51,262.40,255.10,255.74,"535,000",-3.90
22-Feb-2019,258.01,263.50,258.00,259.64,"498,400",0.33
21-Feb-2019,262.98,263.85,258.41,259.31,"250,500",-2.19
20-Feb-2019,262.75,264.99,258.51,261.50,"526,300",-0.95
19-Feb-2019,262.50,267.00,259.10,262.45,"550,500",-0.27
18-Feb-2019,270.00,270.00,261.00,262.72,"314,500",-6.44
15-Feb-2019,271.00,271.99,262.00,269.16,"1,043,100",0.96
14-Feb-2019,255.05,268.20,252.21,268.20,"970,600",12.77
13-Feb-2019,257.50,261.65,253.50,255.43,"375,200",-1.47
12-Feb-2019,256.00,260.48,250.11,256.90,"636,700",-0.33
11-Feb-2019,270.10,273.45,256.35,257.23,"688,200",-12.61
08-Feb-2019,275.60,277.39,268.50,269.84,"627,500",-5.69
07-Feb-2019,270.00,280.39,268.50,275.53,"1,361,700",5.41
06-Feb-2019,279.00,279.00,268.50,270.12,"859,800",-2.54
04-Feb-2019,260.00,272.66,260.00,272.66,"965,900",12.98
01-Feb-2019,257.99,263.25,257.99,259.68,"698,900",-3.62
31-Jan-2019,254.60,266.28,254.00,263.30,"2,237,100",9.70
30-Jan-2019,251.99,258.10,249.10,253.60,"1,091,300",2.56
29-Jan-2019,246.25,253.00,245.50,251.04,"786,600",4.51
28-Jan-2019,241.95,248.90,240.70,246.53,"689,000",6.24
25-Jan-2019,242.00,243.49,239.50,240.29,"267,800",-2.49
24-Jan-2019,250.01,252.90,241.89,242.78,"441,100",-4.46
23-Jan-2019,246.74,250.99,246.00,247.24,"492,100",1.15
22-Jan-2019,245.53,247.45,242.00,246.09,"273,000",0.56
21-Jan-2019,241.60,250.78,241.00,245.53,"711,300",3.87
18-Jan-2019,243.99,245.99,240.51,241.66,"678,300",-1.45
17-Jan-2019,240.02,248.90,237.15,243.11,"1,129,000",-5.50
16-Jan-2019,254.00,259.49,247.50,248.61,"462,800",-7.52
15-Jan-2019,263.89,263.89,255.30,256.13,"349,300",-8.28
14-Jan-2019,266.92,266.92,261.00,264.41,"1,170,700",10.20
11-Jan-2019,242.00,254.21,239.00,254.21,"1,101,300",12.10
10-Jan-2019,246.00,247.59,241.75,242.11,"122,900",-3.02
09-Jan-2019,248.00,248.00,243.99,245.13,"149,400",-3.00
08-Jan-2019,245.48,251.80,244.00,248.13,"520,500",3.60
07-Jan-2019,240.99,246.50,240.99,244.53,"215,300",3.69
04-Jan-2019,242.49,245.85,240.02,240.84,"183,600",-0.51
03-Jan-2019,245.10,245.10,240.07,241.35,"103,300",-2.73
02-Jan-2019,249.25,249.50,243.01,244.08,"169,900",-5.84
01-Jan-2019,247.00,251.00,245.26,249.92,"290,700",4.33
31-Dec-2018,236.00,247.84,235.10,245.59,"584,500",5.34
28-Dec-2018,241.50,244.00,232.79,240.25,"424,800",-3.57
27-Dec-2018,244.60,248.00,238.02,243.82,"383,400",-0.50
26-Dec-2018,238.10,246.00,236.50,244.32,"654,100",7.25
24-Dec-2018,232.10,245.90,227.10,237.07,"340,100",2.44
21-Dec-2018,233.00,236.00,225.12,234.63,"390,900",-0.08
20-Dec-2018,234.50,239.00,234.00,234.71,"218,500",-1.43
19-Dec-2018,238.94,238.94,230.56,236.14,"172,500",-2.56
18-Dec-2018,238.25,240.50,235.00,238.70,"172,700",-0.96
17-Dec-2018,241.99,242.30,237.16,239.66,"141,300",-2.68
14-Dec-2018,241.05,245.00,239.00,242.34,"523,400",-1.18
13-Dec-2018,244.52,246.44,239.77,243.52,"212,700",-0.05
12-Dec-2018,241.00,251.00,237.00,243.57,"263,000",-0.24
11-Dec-2018,246.45,249.00,240.02,243.81,"150,900",-3.96
10-Dec-2018,246.50,252.00,246.15,247.77,"301,900",4.24
07-Dec-2018,235.05,248.84,230.51,243.53,"374,900",6.36
06-Dec-2018,250.99,250.99,235.00,237.17,"588,300",-9.74
05-Dec-2018,250.00,250.00,240.30,246.91,"189,900",-1.18
04-Dec-2018,242.70,252.00,236.00,248.09,"466,400",2.72
03-Dec-2018,250.00,250.00,245.36,245.37,"210,100",-12.90
30-Nov-2018,268.00,270.01,257.56,258.27,"477,400",-12.84
29-Nov-2018,273.00,278.00,269.65,271.11,"207,800",-3.63
28-Nov-2018,279.49,279.49,273.80,274.74,"112,300",-1.12
27-Nov-2018,279.99,279.99,273.50,276.00,"199,000",-2.68
27-Nov-2018,279.99,279.99,273.50,275.86,"199,000",-2.82
26-Nov-2018,275.00,280.00,275.00,278.68,"125,200",1.51
23-Nov-2018,282.00,283.80,275.60,277.17,"218,500",-5.18
22-Nov-2018,285.99,290.90,281.13,282.35,"459,600",-4.25
20-Nov-2018,276.50,290.32,274.00,286.60,"891,400",10.10
19-Nov-2018,280.02,281.00,275.80,276.50,"144,500",-4.63
16-Nov-2018,287.00,287.00,280.00,281.13,"236,800",-5.58
15-Nov-2018,287.00,292.40,284.00,286.71,"945,600",7.04
14-Nov-2018,270.00,279.67,268.00,279.67,"424,800",13.31
13-Nov-2018,318.00,318.00,305.72,311.31,"349,000",-3.20
12-Nov-2018,313.99,324.80,313.30,314.51,"346,200",1.26
09-Nov-2018,317.00,319.90,312.00,313.25,"255,100",-6.73
08-Nov-2018,327.99,328.90,318.00,319.98,"249,900",-9.75
07-Nov-2018,334.26,345.00,326.78,329.73,"535,900",0.35
06-Nov-2018,345.00,349.00,327.00,329.38,"666,400",-10.88
05-Nov-2018,330.01,340.26,315.65,340.26,"1,087,800",16.20
02-Nov-2018,310.00,324.06,310.00,324.06,"620,700",15.43
01-Nov-2018,303.00,308.63,298.01,308.63,"836,000",14.69
31-Oct-2018,280.00,293.94,276.12,293.94,"476,000",13.99
30-Oct-2018,279.00,284.13,272.00,279.95,"667,200",9.35
29-Oct-2018,262.00,270.60,262.00,270.60,"336,500",12.88
26-Oct-2018,250.00,259.79,246.50,257.72,"769,400",7.84
25-Oct-2018,248.99,256.89,242.75,249.88,"1,024,200",3.55
23-Oct-2018,242.10,242.10,234.02,234.69,"211,600",-7.88
22-Oct-2018,248.70,249.02,241.41,242.57,"393,600",-4.35
19-Oct-2018,238.88,248.45,237.00,246.92,"479,900",8.04
18-Oct-2018,245.90,248.90,237.50,238.88,"543,600",-5.60
17-Oct-2018,234.00,245.60,231.00,244.48,"669,200",10.40
16-Oct-2018,247.89,252.45,233.64,234.08,"270,700",-11.85
15-Oct-2018,253.00,255.00,242.70,245.93,"322,300",-9.54
12-Oct-2018,264.90,267.50,252.00,255.47,"437,600",-5.54
11-Oct-2018,265.00,273.00,257.00,261.01,"119,800",-6.12
10-Oct-2018,262.00,273.00,252.25,267.13,"152,000",2.04
09-Oct-2018,273.20,280.99,262.13,265.09,"252,100",-4.31
08-Oct-2018,280.00,285.88,269.04,269.40,"242,600",-13.80
05-Oct-2018,295.95,296.50,282.49,283.20,"155,600",-14.15
04-Oct-2018,301.00,302.50,295.65,297.35,"70,900",-6.09
03-Oct-2018,307.00,308.00,302.22,303.44,"89,500",-5.23
02-Oct-2018,313.00,316.95,306.00,308.67,"134,900",-3.97
01-Oct-2018,315.00,315.93,310.11,312.64,"40,700",-3.29
28-Sep-2018,316.49,319.49,312.00,315.93,"265,900",-0.84
27-Sep-2018,320.00,321.00,309.50,316.77,"158,100",-3.97
26-Sep-2018,325.01,327.98,317.60,320.74,"166,700",-5.38
25-Sep-2018,326.00,329.70,319.36,326.12,"129,400",1.61
24-Sep-2018,330.90,330.90,318.00,324.51,"315,300",-3.81
19-Sep-2018,325.51,330.50,323.00,328.32,"158,100",2.08
18-Sep-2018,310.10,328.56,309.00,326.24,"242,100",13.32
17-Sep-2018,315.00,316.00,310.01,312.92,"58,100",-2.12
14-Sep-2018,321.00,321.00,314.00,315.04,"94,500",-4.19
13-Sep-2018,313.98,322.00,312.00,319.23,"284,000",7.03
12-Sep-2018,319.80,319.80,310.20,312.20,"56,500",-4.05
11-Sep-2018,323.00,323.00,311.12,316.25,"141,600",2.18
10-Sep-2018,304.00,323.00,301.00,314.07,"81,900",6.28
07-Sep-2018,312.10,315.99,307.00,307.79,"127,000",-6.20
06-Sep-2018,322.50,324.80,312.00,313.99,"138,600",-8.39
05-Sep-2018,317.75,328.00,311.00,322.38,"317,200",7.62
04-Sep-2018,311.99,316.25,310.65,314.76,"71,800",4.11
03-Sep-2018,309.01,311.50,304.10,310.65,"125,300",-3.30
31-Aug-2018,320.00,325.00,310.25,313.95,"384,200",-7.96
30-Aug-2018,321.00,325.50,319.00,321.91,"135,800",-4.78
29-Aug-2018,331.00,331.00,325.66,326.69,"119,900",-4.37
28-Aug-2018,335.16,336.49,330.00,331.06,"118,500",-5.13
27-Aug-2018,337.00,337.80,335.50,336.19,"185,900",-0.39
24-Aug-2018,334.02,339.00,333.50,336.58,"44,800",0.20
20-Aug-2018,338.50,341.90,335.60,336.38,"157,400",0.14
17-Aug-2018,326.05,338.90,326.05,336.24,"194,200",6.46
16-Aug-2018,335.50,339.00,328.00,329.78,"223,900",-6.82
15-Aug-2018,335.00,340.00,332.01,336.60,"200,400",2.64
13-Aug-2018,335.00,339.50,333.00,333.96,"207,400",-0.09
10-Aug-2018,329.00,337.48,327.00,334.05,"368,900",8.14
09-Aug-2018,325.02,329.50,325.02,325.91,"89,000",0.26
08-Aug-2018,330.00,330.00,325.00,325.65,"55,900",-3.77
07-Aug-2018,331.99,332.80,329.00,329.42,"90,200",0.37
06-Aug-2018,329.00,331.00,325.50,329.05,"185,200",-1.95
03-Aug-2018,332.00,337.84,330.00,331.00,"156,600",-4.30
02-Aug-2018,340.00,344.00,334.53,335.30,"278,600",-3.59
01-Aug-2018,338.00,341.00,334.00,338.89,"351,900",3.47
31-Jul-2018,340.00,349.98,333.00,335.42,"1,552,900",-0.04
30-Jul-2018,327.47,335.46,327.47,335.46,"461,600",15.97
27-Jul-2018,312.01,323.90,307.85,319.49,"524,700",6.95
26-Jul-2018,307.20,313.40,304.31,312.54,"496,900",11.30
24-Jul-2018,297.95,302.00,297.00,301.24,"281,100",6.98
23-Jul-2018,302.45,302.45,292.00,294.26,"198,700",-6.17
20-Jul-2018,305.01,305.10,299.01,300.43,"379,300",-6.00
19-Jul-2018,295.00,307.95,295.00,306.43,"763,900",12.46
18-Jul-2018,292.05,297.40,288.20,293.97,"450,800",1.79
17-Jul-2018,292.99,295.00,282.00,292.18,"425,900",0.05
16-Jul-2018,300.00,302.95,288.02,292.13,"468,100",-9.61
13-Jul-2018,300.00,305.50,299.50,301.74,"136,500",1.23
12-Jul-2018,296.00,303.00,288.06,300.51,"198,900",4.01
11-Jul-2018,297.00,303.50,292.00,296.50,"200,100",-0.11
10-Jul-2018,293.50,305.00,280.19,296.61,"476,000",1.69
