date,open,high,low,close,volume,change
04-Dec-2020,130.00,130.49,129.60,129.91,"5,045,137",0.00
03-Dec-2020,130.01,130.98,129.75,129.91,"1,475,106",-0.48
02-Dec-2020,131.39,131.47,129.90,130.39,"3,635,603",-0.22
01-Dec-2020,130.50,131.50,129.60,130.61,"2,575,827",0.49
30-Nov-2020,130.44,130.75,129.25,130.12,"2,735,504",0.21
27-Nov-2020,130.00,130.80,129.12,129.91,"695,936",0.10
26-Nov-2020,130.80,131.05,128.75,129.81,"2,900,517",0.18
25-Nov-2020,130.00,130.00,128.35,129.63,"1,912,828",0.90
24-Nov-2020,129.00,130.01,128.48,128.73,"1,340,129",0.16
23-Nov-2020,130.88,130.88,126.76,128.57,"2,378,928",-1.77
20-Nov-2020,131.00,131.83,129.75,130.34,"1,773,387",-1.08
19-Nov-2020,130.74,131.74,130.00,131.42,"1,612,282",1.59
18-Nov-2020,130.90,131.40,129.00,129.83,"2,981,244",-1.21
17-Nov-2020,131.90,132.50,131.00,131.04,"1,797,949",0.47
16-Nov-2020,131.45,132.45,130.05,130.57,"1,828,356",-0.56
13-Nov-2020,130.51,132.00,130.05,131.13,"674,964",0.95
12-Nov-2020,132.51,133.48,129.70,130.18,"3,333,605",-2.57
11-Nov-2020,131.89,133.95,130.01,132.75,"2,624,483",2.14
10-Nov-2020,134.87,134.87,129.10,130.61,"3,450,426",0.40
09-Nov-2020,128.10,130.94,128.02,130.21,"2,639,077",2.38
06-Nov-2020,131.44,131.88,127.05,127.83,"522,560",-2.97
05-Nov-2020,129.89,131.40,129.16,130.80,"1,009,389",2.07
04-Nov-2020,131.90,131.90,128.50,128.73,"719,907",-2.26
03-Nov-2020,126.90,132.00,126.90,130.99,"2,198,883",5.02
02-Nov-2020,129.99,130.00,125.25,125.97,"978,768",-4.14
29-Oct-2020,132.10,133.50,126.75,130.11,"2,206,631",-3.39
28-Oct-2020,135.25,136.80,133.06,133.50,"781,060",-1.65
27-Oct-2020,138.80,138.98,132.20,135.15,"962,602",-3.63
23-Oct-2020,139.45,140.34,138.60,138.99,"520,121",-0.13
22-Oct-2020,140.50,141.50,138.15,139.12,"1,313,610",-0.51
21-Oct-2020,139.07,140.15,138.52,139.63,"652,743",-0.01
20-Oct-2020,137.11,140.35,137.11,139.64,"2,405,767",1.83
19-Oct-2020,138.50,139.99,135.42,137.81,"899,791",-0.80
16-Oct-2020,133.88,139.50,130.11,138.61,"3,573,881",5.99
15-Oct-2020,134.35,135.80,132.16,132.62,"526,468",-2.04
14-Oct-2020,135.00,135.00,133.25,134.66,"201,103",-0.07
13-Oct-2020,134.44,135.69,132.75,134.73,"621,391",1.03
12-Oct-2020,136.65,138.30,133.00,133.70,"1,084,637",-2.30
09-Oct-2020,132.85,136.85,131.30,136.00,"849,739",3.83
08-Oct-2020,130.90,132.90,129.10,132.17,"375,119",1.72
07-Oct-2020,131.74,132.00,128.50,130.45,"523,146",1.44
06-Oct-2020,130.00,130.90,126.60,129.01,"387,174",-0.60
05-Oct-2020,131.88,131.88,128.00,129.61,"514,826",-1.43
02-Oct-2020,133.00,134.50,130.50,131.04,"479,944",-1.53
01-Oct-2020,130.00,134.34,130.00,132.57,"674,587",1.83
30-Sep-2020,131.90,132.10,129.02,130.74,"818,892",0.49
29-Sep-2020,127.84,131.72,125.25,130.25,"445,919",1.20
28-Sep-2020,133.44,134.00,127.32,129.05,"807,471",-4.76
25-Sep-2020,132.00,134.40,130.71,133.81,"546,930",1.83
24-Sep-2020,132.99,132.99,130.60,131.98,"641,821",0.31
23-Sep-2020,130.50,133.31,130.50,131.67,"287,716",0.35
22-Sep-2020,131.99,132.40,130.80,131.32,"508,364",-1.65
21-Sep-2020,134.49,134.49,132.51,132.97,"231,696",-1.25
18-Sep-2020,134.00,135.00,132.50,134.22,"1,107,632",0.46
17-Sep-2020,134.89,134.90,133.10,133.76,"608,454",-0.02
16-Sep-2020,135.13,135.85,133.15,133.78,"547,283",-1.71
15-Sep-2020,136.00,137.50,135.10,135.49,"390,990",-1.21
14-Sep-2020,136.00,137.02,135.26,136.70,"433,181",1.00
11-Sep-2020,135.51,138.50,134.50,135.70,"3,077,273",0.70
10-Sep-2020,133.90,137.15,133.50,135.00,"1,344,579",1.95
09-Sep-2020,130.75,134.60,129.52,133.05,"1,045,912",2.22
08-Sep-2020,132.49,133.49,130.20,130.83,"1,330,294",-1.68
07-Sep-2020,133.05,134.40,131.75,132.51,"1,684,821",-0.81
04-Sep-2020,133.78,134.44,132.11,133.32,"702,762",-0.40
03-Sep-2020,134.31,136.88,133.03,133.72,"1,038,058",0.31
02-Sep-2020,133.60,136.00,132.51,133.41,"939,520",0.72
01-Sep-2020,135.00,135.00,131.00,132.69,"1,785,320",-1.77
31-Aug-2020,135.55,137.50,133.25,134.46,"1,906,037",-0.76
28-Aug-2020,136.00,136.70,134.50,135.22,"184,341",-0.47
27-Aug-2020,135.49,138.20,134.60,135.69,"1,657,292",1.04
26-Aug-2020,128.45,135.60,127.25,134.65,"2,814,035",7.48
25-Aug-2020,126.25,127.99,124.55,127.17,"1,204,601",2.07
24-Aug-2020,124.00,126.15,123.50,125.10,"437,281",0.83
21-Aug-2020,123.89,125.20,122.12,124.27,"445,630",0.75
20-Aug-2020,122.50,124.10,121.90,123.52,"882,970",1.16
19-Aug-2020,122.99,123.90,122.00,122.36,"371,392",-0.13
18-Aug-2020,124.99,125.48,122.00,122.49,"1,086,619",-1.53
17-Aug-2020,128.00,128.00,123.01,124.02,"925,821",-3.76
13-Aug-2020,129.75,129.75,127.50,127.78,"325,529",-1.42
12-Aug-2020,130.11,130.98,128.50,129.20,"847,548",0.20
11-Aug-2020,126.00,130.50,126.00,129.00,"1,530,654",1.79
10-Aug-2020,128.99,129.00,125.02,127.21,"584,662",-0.11
