date,open,high,low,close,volume,change
05-Oct-2018,87.45,87.50,86.99,87.03,"541,000",-0.39
04-Oct-2018,87.95,87.95,86.02,87.42,"387,000",-0.50
03-Oct-2018,89.24,89.24,87.85,87.92,"178,000",0.29
02-Oct-2018,86.30,88.61,86.30,87.63,"903,500",1.25
01-Oct-2018,87.40,87.40,85.62,86.38,"618,000",-1.09
28-Sep-2018,89.25,89.25,86.88,87.47,"412,500",-1.22
27-Sep-2018,88.99,89.99,87.00,88.69,"362,500",0.00
26-Sep-2018,89.00,90.60,87.50,88.69,"231,000",0.09
25-Sep-2018,93.48,93.48,91.00,91.40,"482,000",0.53
24-Sep-2018,91.99,93.50,90.50,90.87,"427,500",-0.82
19-Sep-2018,91.00,92.00,90.71,91.69,"649,000",0.74
18-Sep-2018,90.35,92.00,90.00,90.95,"360,000",0.68
17-Sep-2018,90.94,91.30,89.55,90.27,"128,500",-0.59
14-Sep-2018,92.00,92.00,90.50,90.86,"89,500",-1.21
13-Sep-2018,90.00,92.50,90.00,92.07,"261,000",1.49
12-Sep-2018,90.01,91.00,89.00,90.58,"196,500",-0.68
11-Sep-2018,90.00,92.09,90.00,91.26,"358,500",2.40
10-Sep-2018,88.51,89.70,88.04,88.86,"365,000",-0.77
07-Sep-2018,90.11,91.98,89.50,89.63,"182,500",-0.75
06-Sep-2018,91.00,91.85,90.00,90.38,"168,000",-1.39
05-Sep-2018,92.99,93.00,91.01,91.77,"68,000",-0.78
04-Sep-2018,92.00,92.92,91.99,92.55,"66,500",0.57
03-Sep-2018,91.99,92.07,89.00,91.98,"426,000",-0.40
31-Aug-2018,94.99,95.00,91.65,92.38,"609,500",-2.09
30-Aug-2018,94.99,95.05,93.21,94.47,"340,500",-0.38
29-Aug-2018,95.62,96.10,94.51,94.85,"331,000",-1.40
28-Aug-2018,96.50,96.70,96.00,96.25,"34,000",-0.48
27-Aug-2018,96.97,97.00,96.26,96.73,"131,000",-0.57
24-Aug-2018,98.00,98.00,96.00,97.30,"98,500",0.81
20-Aug-2018,97.00,97.50,96.39,96.49,"1,244,500",0.10
17-Aug-2018,96.95,97.40,95.75,96.39,"481,000",0.64
16-Aug-2018,95.00,97.50,94.00,95.75,"544,500",0.78
15-Aug-2018,96.50,97.00,94.50,94.97,"169,500",-1.03
13-Aug-2018,96.50,97.50,95.97,96.00,"602,500",-0.73
10-Aug-2018,98.03,98.20,96.40,96.73,"979,500",-1.40
09-Aug-2018,96.71,98.50,96.71,98.13,"835,500",1.34
08-Aug-2018,97.00,97.50,96.60,96.79,"252,500",-0.49
07-Aug-2018,97.50,97.55,96.62,97.28,"240,000",-0.80
06-Aug-2018,98.00,98.50,97.65,98.08,"334,500",0.09
03-Aug-2018,98.50,98.50,97.50,97.99,"204,000",0.00
02-Aug-2018,95.40,98.25,95.40,97.99,"1,361,000",2.60
01-Aug-2018,95.75,96.00,94.98,95.39,"525,000",-0.49
31-Jul-2018,96.80,97.50,95.10,95.88,"788,000",-0.92
30-Jul-2018,94.11,97.50,94.11,96.80,"2,176,000",2.05
27-Jul-2018,91.00,95.00,90.90,94.75,"1,476,500",3.16
26-Jul-2018,93.47,93.99,90.50,91.59,"596,500",0.01
24-Jul-2018,91.99,93.00,91.00,91.58,"1,155,000",0.74
23-Jul-2018,93.00,93.00,89.00,90.84,"1,235,500",-2.46
20-Jul-2018,93.00,94.50,92.50,93.30,"251,000",-0.31
19-Jul-2018,92.00,95.00,92.00,93.61,"1,247,500",2.60
18-Jul-2018,90.50,92.00,90.30,91.01,"638,500",1.98
17-Jul-2018,91.00,91.00,89.00,89.03,"129,500",-0.51
16-Jul-2018,90.45,90.75,89.01,89.54,"1,000,000",-0.20
13-Jul-2018,89.98,90.00,88.75,89.74,"919,000",-0.01
12-Jul-2018,89.35,89.99,88.55,89.75,"529,000",1.68
11-Jul-2018,87.15,90.00,86.50,88.07,"1,222,500",-0.36
10-Jul-2018,87.00,89.80,85.02,88.43,"1,205,000",-0.09
09-Jul-2018,88.06,90.00,84.60,88.52,"942,000",-0.44
06-Jul-2018,88.00,90.00,87.25,88.96,"323,000",1.77
05-Jul-2018,89.00,89.00,87.00,87.19,"440,000",-1.32
04-Jul-2018,90.10,90.49,87.99,88.51,"389,000",-1.72
03-Jul-2018,91.75,92.98,90.08,90.23,"606,000",-1.46
02-Jul-2018,91.55,92.45,91.55,91.69,"1,094,000",-0.47
29-Jun-2018,92.99,93.00,92.00,92.16,"288,500",-0.49
28-Jun-2018,90.51,93.60,90.51,92.65,"452,500",0.65
27-Jun-2018,92.00,93.00,91.20,92.00,"1,228,500",0.50
26-Jun-2018,92.40,92.40,90.70,91.50,"351,000",-0.22
25-Jun-2018,92.52,93.85,91.00,91.72,"1,009,500",-2.12
22-Jun-2018,97.40,97.88,93.00,93.84,"1,592,000",-3.36
21-Jun-2018,98.00,98.00,96.50,97.20,"277,000",-1.20
20-Jun-2018,98.98,99.45,97.01,98.40,"551,500",-0.54
19-Jun-2018,98.00,99.50,98.00,98.94,"654,500",0.79
14-Jun-2018,98.00,99.00,97.00,98.15,"994,500",0.68
13-Jun-2018,98.00,98.18,97.06,97.47,"198,500",-0.71
12-Jun-2018,97.50,98.50,97.50,98.18,"653,500",0.21
11-Jun-2018,97.01,99.49,97.01,97.97,"1,278,000",1.71
07-Jun-2018,96.48,97.01,95.65,96.26,"684,000",0.26
06-Jun-2018,96.50,96.75,95.50,96.00,"286,500",-0.29
05-Jun-2018,96.80,97.00,95.50,96.29,"1,444,500",-0.08
04-Jun-2018,97.05,97.75,96.00,96.37,"617,500",-0.98
01-Jun-2018,98.50,99.00,97.00,97.35,"315,500",0.14
31-May-2018,99.50,100.00,98.00,98.81,"579,000",-0.18
30-May-2018,100.00,100.00,98.80,98.99,"300,000",-0.73
29-May-2018,99.00,99.99,99.00,99.72,"567,500",0.56
28-May-2018,97.50,99.50,97.50,99.16,"243,000",1.13
25-May-2018,99.55,99.60,97.98,98.03,"174,500",-1.44
24-May-2018,98.98,100.49,97.50,99.47,"1,079,500",0.23
22-May-2018,93.50,97.50,93.50,97.39,"1,899,500",4.34
21-May-2018,94.75,94.75,92.90,93.05,"693,500",-1.46
18-May-2018,95.30,95.50,93.75,94.51,"1,587,500",-0.78
17-May-2018,96.08,96.08,95.00,95.29,"226,000",-1.24
16-May-2018,97.06,97.80,96.10,96.53,"315,500",-0.52
15-May-2018,97.01,98.25,94.92,97.05,"515,000",0.11
14-May-2018,97.50,97.98,96.44,96.94,"351,500",-0.21
11-May-2018,99.50,100.00,96.50,97.15,"3,068,500",-2.33
10-May-2018,102.00,102.00,99.40,99.48,"471,000",-0.65
09-May-2018,100.55,101.90,99.50,100.13,"1,356,500",-0.42
08-May-2018,101.50,101.50,100.50,100.55,"278,500",-0.45
07-May-2018,102.00,102.00,100.50,101.00,"250,500",-1.07
04-May-2018,101.50,102.49,101.05,102.07,"206,500",0.57
03-May-2018,102.25,103.59,101.50,101.50,"638,500",-0.67
02-May-2018,102.70,102.70,101.61,102.17,"154,500",-0.89
30-Apr-2018,102.70,104.00,102.70,103.06,"1,093,500",0.66
27-Apr-2018,102.29,103.00,101.90,102.40,"148,000",0.38
26-Apr-2018,103.00,103.00,102.01,102.02,"307,000",-0.98
25-Apr-2018,103.50,103.80,102.50,103.00,"51,000",-0.55
24-Apr-2018,102.25,104.49,102.00,103.55,"551,000",1.38
23-Apr-2018,102.06,103.48,102.06,102.17,"1,681,500",-0.29
20-Apr-2018,104.00,104.00,101.99,102.46,"405,000",-1.22
19-Apr-2018,103.55,104.00,102.85,103.68,"357,500",0.08
18-Apr-2018,104.74,104.74,103.50,103.60,"1,066,000",-0.46
17-Apr-2018,104.15,105.40,103.50,104.06,"748,000",-0.41
16-Apr-2018,103.30,104.55,103.30,104.47,"736,000",-0.40
13-Apr-2018,104.00,105.00,103.50,104.87,"1,289,000",0.72
12-Apr-2018,104.00,104.87,103.85,104.15,"263,000",0.04
11-Apr-2018,103.99,105.00,103.75,104.11,"977,500",0.54
10-Apr-2018,104.90,105.45,103.00,103.57,"169,500",-0.79
09-Apr-2018,103.52,104.89,103.05,104.36,"1,079,500",0.19
06-Apr-2018,102.99,105.50,102.99,104.17,"4,581,500",1.69
05-Apr-2018,100.50,102.90,100.30,102.48,"1,516,000",2.42
04-Apr-2018,101.05,102.71,99.85,100.06,"636,000",-1.37
03-Apr-2018,101.20,101.89,100.00,101.43,"551,000",0.98
02-Apr-2018,100.01,101.50,100.01,100.45,"304,500",-0.05
30-Mar-2018,101.20,101.51,100.10,100.50,"149,500",-0.62
29-Mar-2018,99.50,101.80,99.05,101.12,"565,500",1.52
28-Mar-2018,99.71,99.95,99.14,99.60,"92,000",-0.30
27-Mar-2018,99.50,101.45,99.50,99.90,"280,500",-0.76
26-Mar-2018,99.80,101.50,99.00,100.66,"309,000",-0.05
22-Mar-2018,99.16,101.24,99.05,100.71,"374,500",1.03
21-Mar-2018,100.90,101.50,99.01,99.68,"503,500",-0.91
20-Mar-2018,97.31,101.50,97.25,100.59,"2,104,000",3.30
19-Mar-2018,97.99,98.00,97.00,97.29,"555,000",-0.37
16-Mar-2018,97.05,98.00,96.25,97.66,"1,016,000",0.24
15-Mar-2018,97.37,97.89,97.00,97.42,"101,000",0.05
14-Mar-2018,98.74,98.74,97.04,97.37,"225,500",-1.37
13-Mar-2018,97.00,98.99,96.98,98.74,"1,663,500",1.47
12-Mar-2018,96.10,97.84,96.10,97.27,"209,000",0.27
09-Mar-2018,96.88,97.45,96.00,97.00,"276,000",0.75
08-Mar-2018,98.49,99.30,96.00,96.25,"579,500",-1.59
07-Mar-2018,97.60,100.45,97.36,97.84,"709,500",0.35
06-Mar-2018,99.50,100.00,97.27,98.99,"931,000",-0.11
05-Mar-2018,99.00,99.45,98.00,99.10,"134,500",0.19
02-Mar-2018,98.25,99.40,97.50,98.91,"624,000",0.91
01-Mar-2018,98.50,99.50,97.50,98.00,"346,500",-0.05
28-Feb-2018,97.40,99.00,96.62,98.05,"906,000",1.43
27-Feb-2018,95.15,98.60,95.00,96.62,"1,212,500",0.71
26-Feb-2018,97.00,97.00,95.60,95.91,"518,000",-1.28
23-Feb-2018,96.50,97.95,95.51,97.19,"415,000",-0.06
22-Feb-2018,96.00,97.50,96.00,97.25,"106,000",1.11
21-Feb-2018,97.97,98.44,95.50,96.14,"560,000",-1.01
20-Feb-2018,99.95,99.95,96.75,97.15,"879,500",-2.14
19-Feb-2018,99.00,99.96,98.00,99.29,"714,000",0.73
16-Feb-2018,97.10,98.97,94.00,98.56,"172,000",1.46
15-Feb-2018,98.62,99.00,97.01,97.10,"353,500",-1.89
14-Feb-2018,98.99,99.30,98.10,98.99,"862,500",-0.01
13-Feb-2018,98.10,99.05,98.00,99.00,"442,000",0.69
12-Feb-2018,98.11,99.30,97.55,98.31,"455,000",-0.32
09-Feb-2018,97.50,98.75,97.00,98.63,"562,000",-0.27
08-Feb-2018,99.10,99.50,97.75,98.90,"590,500",-0.23
07-Feb-2018,98.00,99.65,97.99,99.13,"1,802,000",2.54
06-Feb-2018,97.85,97.85,95.75,96.59,"336,000",-1.40
02-Feb-2018,100.50,100.50,97.52,97.99,"670,500",-2.70
01-Feb-2018,100.00,102.01,99.01,100.69,"5,277,500",1.91
31-Jan-2018,99.90,100.00,98.50,98.78,"248,500",-0.78
30-Jan-2018,98.52,101.00,98.52,99.56,"1,399,000",0.51
29-Jan-2018,98.80,99.25,98.50,99.05,"1,057,500",0.13
26-Jan-2018,101.25,101.25,98.50,98.92,"667,500",-1.56
25-Jan-2018,101.22,101.26,99.90,100.48,"980,000",-1.22
24-Jan-2018,99.97,102.25,99.97,101.70,"2,945,500",1.75
23-Jan-2018,99.90,100.00,98.60,99.95,"504,000",0.16
22-Jan-2018,96.60,100.00,96.00,99.79,"2,642,000",3.78
19-Jan-2018,94.99,96.59,94.30,96.01,"2,483,500",1.02
18-Jan-2018,94.50,96.00,93.51,94.99,"1,911,000",0.97
17-Jan-2018,93.80,94.15,92.50,94.02,"1,587,500",0.45
16-Jan-2018,91.40,93.98,91.40,93.57,"493,500",2.80
15-Jan-2018,91.50,91.50,90.50,90.77,"654,500",-0.77
12-Jan-2018,91.60,92.90,91.01,91.54,"982,500",-0.29
11-Jan-2018,94.00,95.40,91.50,91.83,"675,500",-2.27
10-Jan-2018,92.97,94.93,92.41,94.10,"777,500",1.27
09-Jan-2018,94.75,94.75,92.49,92.83,"257,500",-1.44
08-Jan-2018,93.98,95.49,93.10,94.27,"6,103,500",0.89
05-Jan-2018,93.45,94.00,92.36,93.38,"755,000",0.93
04-Jan-2018,92.98,92.99,92.10,92.45,"1,383,000",0.30
03-Jan-2018,91.80,92.69,91.25,92.15,"858,000",0.66
02-Jan-2018,90.01,92.80,90.00,91.49,"1,438,500",1.19
01-Jan-2018,90.56,91.79,90.05,90.30,"180,500",-0.70
